flt,act_rate
0,0.003826530612244898
1,0.11862244897959184
2,0.2576530612244898
3,0.8826530612244898
4,0.9566326530612245
5,0.7869897959183674
6,0.764030612244898
7,0.01403061224489796
8,0.9897959183673469
9,0.0
10,0.0
11,0.32142857142857145
12,0.0
13,0.0
14,0.0
15,0.75
16,0.8418367346938775
17,0.0
18,0.41836734693877553
19,0.0
20,0.9272959183673469
21,0.0
22,0.08673469387755102
23,0.10841836734693877
24,0.5242346938775511
25,0.0
26,0.9553571428571429
27,0.8915816326530612
28,0.02040816326530612
29,0.9591836734693877
30,0.0
31,0.7474489795918368
32,0.0
33,0.0
34,0.0
35,0.7831632653061225
36,0.039540816326530615
37,0.0
38,0.8099489795918368
39,0.6339285714285714
40,0.7997448979591837
41,0.0
42,0.0
43,0.18494897959183673
44,0.0
45,0.02806122448979592
46,0.07397959183673469
47,0.0
48,0.0
49,0.5357142857142857
50,0.0
51,0.9757653061224489
52,0.12372448979591837
53,0.7627551020408163
54,0.9591836734693877
55,0.8239795918367347
56,0.31760204081632654
57,0.6747448979591837
58,0.9795918367346939
59,0.48596938775510207
60,0.0
61,0.10841836734693877
62,0.08035714285714286
63,0.9719387755102041
64,0.026785714285714284
65,0.0
66,0.012755102040816327
67,0.0
68,0.030612244897959183
69,0.44260204081632654
70,0.7295918367346939
71,0.0
72,0.5510204081632653
73,0.0
74,0.673469387755102
75,0.41581632653061223
76,0.9974489795918368
77,0.0
78,0.9438775510204082
79,0.0
80,0.3022959183673469
81,0.6224489795918368
82,0.0
83,0.9783163265306123
84,0.0
85,0.514030612244898
86,0.0
87,0.9987244897959183
88,0.6964285714285714
89,0.0
90,0.2780612244897959
91,0.2602040816326531
92,0.9336734693877551
93,0.03571428571428571
94,0.548469387755102
95,0.49744897959183676
96,0.0
97,0.8903061224489796
98,0.47066326530612246
99,0.6938775510204082
100,0.0
101,0.0
102,0.5344387755102041
103,0.030612244897959183
104,0.2193877551020408
105,0.9872448979591837
106,0.0
107,0.9630102040816326
108,0.05229591836734694
109,0.0
110,0.0
111,0.9655612244897959
112,0.9451530612244898
113,0.49107142857142855
114,0.5994897959183674
115,0.0
116,0.7576530612244898
117,0.3826530612244898
118,0.0
119,0.15051020408163265
120,0.9528061224489796
121,0.05357142857142857
122,0.6760204081632653
123,0.5867346938775511
124,0.20153061224489796
125,0.0
126,0.5063775510204082
127,0.10204081632653061
128,0.9426020408163265
129,0.01403061224489796
130,0.0
131,0.6275510204081632
132,0.0
133,0.9005102040816326
134,0.0
135,0.6275510204081632
136,0.9910714285714286
137,0.9362244897959183
138,0.0
139,0.3227040816326531
140,0.22959183673469388
141,0.0
142,0.1913265306122449
143,0.0
144,0.0
145,0.04336734693877551
146,0.10204081632653061
147,0.0
148,0.9528061224489796
149,0.0
150,0.12755102040816327
151,0.10714285714285714
152,0.0
153,0.07525510204081633
154,0.4030612244897959
155,0.2971938775510204
156,0.8086734693877551
157,0.7308673469387755
158,0.5344387755102041
159,0.8596938775510204
160,0.3252551020408163
161,0.0
162,0.8979591836734694
163,0.475765306122449
164,0.0
165,0.8558673469387755
166,0.0
167,0.3163265306122449
168,0.0
169,0.8405612244897959
170,0.6798469387755102
171,0.8788265306122449
172,0.3278061224489796
173,0.19260204081632654
174,0.11096938775510204
175,0.0
176,0.13010204081632654
177,0.28061224489795916
178,0.10714285714285714
179,0.1288265306122449
180,0.061224489795918366
181,0.08418367346938775
182,0.9693877551020408
183,0.02806122448979592
184,0.0
185,0.9808673469387755
186,0.0
187,0.8775510204081632
188,0.8813775510204082
189,0.0
190,0.44387755102040816
191,0.4923469387755102
192,0.0
193,0.00510204081632653
194,0.5038265306122449
195,0.9732142857142857
196,0.9668367346938775
197,0.11352040816326531
198,0.3125
199,0.8099489795918368
200,0.0
201,0.6670918367346939
202,0.889030612244898
203,0.9987244897959183
204,0.826530612244898
205,0.07653061224489796
206,0.0
207,0.8647959183673469
208,0.0
209,0.8048469387755102
210,0.0
211,0.0
212,0.0
213,0.026785714285714284
214,0.8239795918367347
215,0.7142857142857143
216,0.8941326530612245
217,0.0
218,0.7346938775510204
219,0.039540816326530615
220,0.0
221,0.9604591836734694
222,0.6517857142857143
223,0.04846938775510204
224,0.0
225,0.5446428571428571
226,0.0
227,0.9897959183673469
228,0.0
229,0.7538265306122449
230,0.3737244897959184
231,0.22066326530612246
232,0.7869897959183674
233,0.6479591836734694
234,0.9375
235,0.0
236,0.30357142857142855
237,0.0
238,0.17219387755102042
239,0.9107142857142857
240,0.5943877551020408
241,0.9987244897959183
242,0.0
243,0.08673469387755102
244,0.2627551020408163
245,0.0
246,0.8431122448979592
247,0.01913265306122449
248,0.0
249,0.7627551020408163
250,0.22193877551020408
251,0.9209183673469388
252,0.0
253,0.0
254,0.0
255,0.0
256,0.5204081632653061
257,0.5892857142857143
258,0.9872448979591837
259,0.6262755102040817
260,0.0
261,0.0
262,0.14030612244897958
263,0.6900510204081632
264,0.5969387755102041
265,0.0
266,0.7053571428571429
267,0.7869897959183674
268,0.3227040816326531
269,0.7755102040816326
270,0.8482142857142857
271,0.0
272,0.9617346938775511
273,0.23214285714285715
274,0.1211734693877551
275,0.012755102040816327
276,0.9221938775510204
277,0.5216836734693877
278,0.4030612244897959
279,0.9974489795918368
280,0.02423469387755102
281,0.735969387755102
282,0.6275510204081632
283,0.030612244897959183
284,0.8737244897959183
285,0.0
286,0.0
287,0.0
288,0.4017857142857143
289,0.12372448979591837
290,0.15051020408163265
291,0.0
292,0.03443877551020408
293,0.36607142857142855
294,0.5867346938775511
295,0.9387755102040817
296,0.0
297,0.0
298,0.0
299,0.07015306122448979
300,0.3877551020408163
301,0.26913265306122447
302,0.9604591836734694
303,0.9528061224489796
304,0.1326530612244898
305,0.9323979591836735
306,0.17346938775510204
307,0.8979591836734694
308,0.5918367346938775
309,0.22448979591836735
310,0.0
311,0.6288265306122449
312,0.0
313,0.0
314,0.003826530612244898
315,0.8979591836734694
316,0.0
317,0.0
318,0.0
319,0.9693877551020408
320,0.9987244897959183
321,0.9094387755102041
322,0.9668367346938775
323,0.7321428571428571
324,0.006377551020408163
325,0.9872448979591837
326,0.6364795918367347
327,0.9783163265306123
