flt,act_rate
0,0.22775829081632654
1,0.31505102040816324
2,0.0
3,0.8368144132653061
4,0.2570950255102041
5,0.6231664540816326
6,0.0
7,0.15744579081632654
8,0.06273915816326531
9,0.9311224489795918
10,0.0
11,0.2500797193877551
12,0.26171875
13,0.24776785714285715
14,0.07979910714285714
15,0.7065529336734694
16,0.02423469387755102
17,0.043845663265306124
18,0.0
19,0.2914540816326531
20,0.32908163265306123
21,0.9744897959183674
22,0.2232940051020408
23,0.0
24,0.11120854591836735
25,0.4716198979591837
26,0.8397640306122449
27,0.9756855867346939
28,0.9695471938775511
29,0.22600446428571427
30,0.8751594387755102
31,0.6393494897959183
32,0.0
33,0.5604272959183674
34,0.5665656887755102
35,0.30739795918367346
36,0.9435586734693877
37,0.25581951530612246
38,0.0
39,0.0
40,0.0
41,0.7820471938775511
42,0.33793048469387754
43,0.2811702806122449
44,0.0
45,0.07286352040816327
46,0.3455835459183674
47,0.021364795918367346
48,7.971938775510203e-05
49,0.0
50,0.0
51,0.0
52,0.26626275510204084
53,0.9031409438775511
54,0.0
55,0.2815688775510204
56,0.3981186224489796
57,0.18654336734693877
58,0.0
59,0.20176977040816327
60,0.0
61,0.0
62,0.0
63,0.1796875
