flt,act_rate
0,0.04591836734693878
1,0.26626275510204084
2,0.18941326530612246
3,0.0012755102040816326
4,0.2573341836734694
5,0.11033163265306123
6,0.7417091836734694
7,0.06409438775510204
8,0.0
9,0.10044642857142858
10,0.16167091836734693
11,0.16485969387755103
12,0.0
13,0.13137755102040816
14,0.0
15,0.04145408163265306
16,0.1798469387755102
17,0.6415816326530612
18,0.02040816326530612
19,0.009885204081632654
20,0.0
21,0.11256377551020408
22,0.0899234693877551
23,0.032525510204081634
24,0.006377551020408163
25,0.4945790816326531
26,0.303890306122449
27,0.10044642857142858
28,0.2576530612244898
29,0.40720663265306123
30,0.38392857142857145
31,0.06505102040816327
32,0.09661989795918367
33,0.1603954081632653
34,0.08163265306122448
35,0.07525510204081633
36,0.1760204081632653
37,0.0
38,0.15880102040816327
39,0.43399234693877553
40,0.1680484693877551
41,0.007653061224489796
42,0.2382015306122449
43,0.4674744897959184
44,0.10172193877551021
45,0.05133928571428571
46,0.06792091836734694
47,0.14795918367346939
48,0.08577806122448979
49,0.9875637755102041
50,0.6211734693877551
51,0.37595663265306123
52,0.0028698979591836736
53,0.0
54,0.0
55,0.08450255102040816
56,0.07716836734693877
57,0.5427295918367347
58,0.09375
59,0.0
60,0.04878826530612245
61,0.0
62,0.25095663265306123
63,0.0
64,0.052614795918367346
65,0.9298469387755102
66,0.0
67,0.9355867346938775
68,0.0
69,0.1881377551020408
70,0.0
71,0.07270408163265306
72,0.3829719387755102
73,0.25191326530612246
74,0.53125
75,0.0
76,0.12659438775510204
77,0.09311224489795919
78,0.06664540816326531
79,0.10108418367346939
80,0.06409438775510204
81,0.34566326530612246
82,0.025829081632653062
83,0.04623724489795918
84,0.21332908163265307
85,0.0047831632653061226
86,0.06664540816326531
87,0.01371173469387755
88,0.7611607142857143
89,0.0
90,0.25191326530612246
91,0.11926020408163265
92,0.0012755102040816326
93,0.29464285714285715
94,0.12276785714285714
95,0.16613520408163265
96,0.8545918367346939
97,0.0
98,0.0047831632653061226
99,0.6514668367346939
100,0.6992984693877551
101,0.6619897959183674
102,0.0
103,0.01211734693877551
104,0.3204719387755102
105,0.7222576530612245
106,0.12021683673469388
107,0.04751275510204082
108,0.3236607142857143
109,0.08131377551020408
110,0.13743622448979592
111,0.0
112,0.0
113,0.07015306122448979
114,0.07684948979591837
115,0.03985969387755102
116,0.24107142857142858
117,0.0
118,0.0
119,0.07238520408163265
120,0.10682397959183673
121,0.3236607142857143
122,0.02646683673469388
123,0.9738520408163265
124,0.29017857142857145
125,0.6533801020408163
126,0.09470663265306123
127,0.3042091836734694
