flt,act_rate
0,0.9719387755102041
1,0.5573979591836735
2,0.9464285714285714
3,0.21173469387755103
4,0.9591836734693877
5,0.8737244897959183
6,0.48596938775510207
7,0.0
8,0.9681122448979592
9,0.6147959183673469
10,0.9770408163265306
11,0.10459183673469388
12,0.9604591836734694
13,0.9630102040816326
14,0.0
15,0.9744897959183674
16,0.003826530612244898
17,0.40433673469387754
18,0.036989795918367346
19,0.04846938775510204
20,0.9846938775510204
21,0.04336734693877551
22,0.0
23,0.11862244897959184
24,0.0
25,0.9885204081632653
26,0.9948979591836735
27,0.9834183673469388
28,0.7959183673469388
29,0.27933673469387754
30,0.32653061224489793
31,0.4897959183673469
32,0.37755102040816324
33,0.8903061224489796
34,0.735969387755102
35,0.0
36,0.00510204081632653
37,0.22831632653061223
38,0.9056122448979592
39,0.14795918367346939
40,0.8278061224489796
41,0.9553571428571429
42,0.9974489795918368
43,0.0
44,0.19770408163265307
45,0.6122448979591837
46,0.75
47,0.039540816326530615
48,0.1441326530612245
49,0.1364795918367347
50,0.1747448979591837
51,0.9260204081632653
52,0.17091836734693877
53,0.9566326530612245
54,0.0
55,0.8928571428571429
56,0.8788265306122449
57,0.0
58,0.0
59,0.29336734693877553
60,0.9897959183673469
61,0.9821428571428571
62,0.11862244897959184
63,0.0
64,0.9821428571428571
65,0.9948979591836735
66,0.8533163265306123
67,0.0
68,0.0
69,0.9821428571428571
70,0.9783163265306123
71,0.9681122448979592
72,0.8686224489795918
73,0.639030612244898
74,0.9043367346938775
75,0.6568877551020408
76,0.25
77,0.7908163265306123
78,0.7959183673469388
79,0.985969387755102
80,0.1760204081632653
81,0.6479591836734694
82,0.951530612244898
83,0.7104591836734694
84,0.18622448979591838
85,0.9642857142857143
86,0.951530612244898
87,0.11479591836734694
88,0.7908163265306123
89,0.13010204081632654
90,0.20918367346938777
91,0.07015306122448979
92,0.9872448979591837
93,0.07270408163265306
94,0.0
95,0.8201530612244898
96,0.4642857142857143
97,0.20535714285714285
98,0.0
99,0.9438775510204082
100,0.10076530612244898
101,0.0
102,0.9795918367346939
103,0.9579081632653061
104,0.9145408163265306
105,0.985969387755102
106,0.8354591836734694
107,0.0
108,0.16581632653061223
109,0.9298469387755102
110,0.673469387755102
111,0.9936224489795918
112,0.08928571428571429
113,0.7806122448979592
114,0.9834183673469388
115,0.0
116,0.9668367346938775
117,0.0
118,0.9553571428571429
119,0.951530612244898
120,0.9808673469387755
121,0.0
122,0.0
123,0.03188775510204082
124,0.9438775510204082
125,0.05739795918367347
126,0.06505102040816327
127,0.8456632653061225
128,0.04081632653061224
129,0.5931122448979592
130,0.0
131,0.30612244897959184
132,0.9719387755102041
133,0.4272959183673469
134,0.9336734693877551
135,0.0
136,0.0
137,0.0
138,0.0
139,0.08290816326530612
140,0.7168367346938775
141,0.04081632653061224
142,0.35841836734693877
143,0.2423469387755102
144,0.03571428571428571
145,0.4528061224489796
146,0.9770408163265306
147,0.6186224489795918
148,0.2729591836734694
149,0.0
150,0.11096938775510204
151,0.0
152,0.17219387755102042
153,0.42346938775510207
154,0.38903061224489793
155,0.9540816326530612
156,0.27040816326530615
157,0.0
158,0.9821428571428571
159,0.3494897959183674
160,0.0
161,0.9617346938775511
162,0.8903061224489796
163,0.030612244897959183
164,0.2997448979591837
165,0.9566326530612245
166,0.0
167,0.9821428571428571
168,0.8099489795918368
169,0.33290816326530615
170,0.0
171,0.11862244897959184
172,0.006377551020408163
173,0.25
174,0.8673469387755102
175,0.0
176,0.9591836734693877
177,0.9897959183673469
178,0.18494897959183673
179,0.23596938775510204
180,0.04591836734693878
181,0.7614795918367347
182,0.0
183,0.9936224489795918
184,0.06505102040816327
185,0.0
186,0.16326530612244897
187,0.08801020408163265
188,0.8354591836734694
189,0.9043367346938775
190,0.8010204081632653
191,0.0
192,0.764030612244898
193,0.9923469387755102
194,0.9770408163265306
195,0.6096938775510204
196,0.4897959183673469
197,0.0
198,0.9910714285714286
199,0.1568877551020408
200,0.3137755102040816
201,0.2767857142857143
202,0.25255102040816324
203,0.9987244897959183
204,0.10714285714285714
205,0.04336734693877551
206,0.9885204081632653
207,0.34438775510204084
208,0.9311224489795918
209,0.0
210,0.0
211,0.9068877551020408
212,0.8915816326530612
213,0.9540816326530612
214,0.4987244897959184
215,0.07653061224489796
216,0.9783163265306123
217,0.0
218,0.5969387755102041
219,0.8239795918367347
220,0.8724489795918368
221,0.9668367346938775
222,0.20790816326530612
223,0.7079081632653061
224,0.9464285714285714
225,0.8584183673469388
226,0.9145408163265306
227,0.05357142857142857
228,0.12372448979591837
229,0.9693877551020408
230,0.0
231,0.4642857142857143
232,0.9834183673469388
233,0.9477040816326531
234,0.7474489795918368
235,0.0
236,0.18877551020408162
237,0.9017857142857143
238,0.07270408163265306
239,0.0
240,0.4528061224489796
241,0.0663265306122449
242,0.8329081632653061
243,0.9872448979591837
244,0.38903061224489793
245,0.23979591836734693
246,0.9910714285714286
247,0.0
248,0.042091836734693876
249,0.9375
250,0.8494897959183674
251,0.7602040816326531
252,0.0
253,0.0
254,0.8278061224489796
255,0.0
