flt,act_rate
0,0.0
1,0.004145408163265306
2,0.0
3,0.0
4,0.00031887755102040814
5,0.5079719387755102
6,0.0
7,0.00031887755102040814
8,0.0
9,0.0
10,0.0
11,0.0
12,0.00031887755102040814
13,0.001913265306122449
14,0.0
15,0.01721938775510204
16,0.0
17,0.0
18,0.0
19,0.0
20,0.16230867346938777
21,0.0015943877551020409
22,0.0
23,0.002232142857142857
24,0.0
25,0.00031887755102040814
26,0.0
27,0.018176020408163265
28,0.05038265306122449
29,0.0
30,0.008290816326530613
31,0.0
32,0.0
33,0.0
34,0.00031887755102040814
35,0.016581632653061226
36,0.5086096938775511
37,0.0
38,0.0
39,0.07302295918367346
40,0.0
41,0.00031887755102040814
42,0.0
43,0.0015943877551020409
44,0.0
45,0.18941326530612246
46,0.08673469387755102
47,0.08322704081632654
48,0.19228316326530612
49,0.0
50,0.0
51,0.0
52,0.0
53,0.00031887755102040814
54,0.025510204081632654
55,0.016581632653061226
56,0.0
57,0.0
58,0.0
59,0.0
60,0.006058673469387755
61,0.0
62,0.0
63,0.0
64,0.0
65,0.08003826530612244
66,0.30899234693877553
67,0.0
68,0.0
69,0.0
70,0.028698979591836735
71,0.0
72,0.0
73,0.015625
74,0.0006377551020408163
75,0.0
76,0.0
77,0.0
78,0.0
79,0.7410714285714286
80,0.14221938775510204
81,0.0
82,0.012436224489795918
83,0.03316326530612245
84,0.8176020408163265
85,0.0
86,0.9607780612244898
87,0.0009566326530612245
88,0.002232142857142857
89,0.01913265306122449
90,0.0
91,0.0012755102040816326
92,0.0
93,0.0
94,0.0
95,0.0
96,0.02774234693877551
97,0.01371173469387755
98,0.1951530612244898
99,0.9308035714285714
100,0.0012755102040816326
101,0.0
102,0.10809948979591837
103,0.013392857142857142
104,0.0012755102040816326
105,0.12372448979591837
106,0.0
107,0.0
108,0.0
109,0.0
110,0.008290816326530613
111,0.0
112,0.22353316326530612
113,0.08131377551020408
114,0.07684948979591837
115,0.008928571428571428
116,0.00510204081632653
117,0.012755102040816327
118,0.8319515306122449
119,0.011479591836734694
120,0.0
121,0.0015943877551020409
122,0.0
123,0.0028698979591836736
124,0.05580357142857143
125,0.3632015306122449
126,0.017538265306122448
127,0.0
128,0.0
129,0.3405612244897959
130,0.0
131,0.0
132,0.3278061224489796
133,0.22385204081632654
134,0.005420918367346939
135,0.0009566326530612245
136,0.0
137,0.0
138,0.0
139,0.10331632653061225
140,0.025829081632653062
141,0.0
142,0.0006377551020408163
143,0.0
144,0.00031887755102040814
145,0.0
146,0.016262755102040817
147,0.0006377551020408163
148,0.0
149,0.00031887755102040814
150,0.0
151,0.0
152,0.0
153,0.00350765306122449
154,0.0012755102040816326
155,0.0
156,0.024553571428571428
157,0.0
158,0.0
159,0.0
160,0.0
161,0.002232142857142857
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.01371173469387755
168,0.0
169,0.0
170,0.9980867346938775
171,0.0
172,0.0
173,0.0
174,0.01020408163265306
175,0.33322704081632654
176,0.2940051020408163
177,0.515625
178,0.0663265306122449
179,0.0
180,0.0
181,0.0
182,0.0031887755102040817
183,0.0
184,0.0
185,0.1747448979591837
186,0.15497448979591838
187,0.02391581632653061
188,0.0
189,0.004464285714285714
190,0.025510204081632654
191,0.0
192,0.002232142857142857
193,0.002551020408163265
194,0.0
195,0.0
196,0.01913265306122449
197,0.0
198,0.9929846938775511
199,0.00031887755102040814
200,0.0012755102040816326
201,0.05931122448979592
202,0.11352040816326531
203,0.0
204,0.0
205,0.030612244897959183
206,0.17506377551020408
207,0.0
208,0.05835459183673469
209,0.0006377551020408163
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0028698979591836736
215,0.0
216,0.001913265306122449
217,0.05357142857142857
218,0.0012755102040816326
219,0.0
220,0.0
221,0.0012755102040816326
222,0.0012755102040816326
223,0.0
224,0.0012755102040816326
225,0.05548469387755102
226,0.08482142857142858
227,0.021045918367346938
228,0.0006377551020408163
229,0.0
230,0.04336734693877551
231,0.0
232,0.0
233,0.0
234,0.0
235,0.004145408163265306
236,0.00031887755102040814
237,0.002551020408163265
238,0.1712372448979592
239,0.0
240,0.0
241,0.7767857142857143
242,0.0
243,0.004145408163265306
244,0.001913265306122449
245,0.6339285714285714
246,0.34311224489795916
247,0.001913265306122449
248,0.004464285714285714
249,0.0
250,0.0
251,0.4065688775510204
252,0.03093112244897959
253,0.0
254,0.0
255,0.0
