flt,act_rate
0,0.40784438775510207
1,0.29783163265306123
2,0.11033163265306123
3,0.0274234693877551
4,0.3086734693877551
5,0.14221938775510204
6,0.23692602040816327
7,0.056760204081632654
8,0.0
9,0.4588647959183674
10,0.16103316326530612
11,0.05548469387755102
12,0.0
13,0.6712372448979592
14,0.0
15,0.421875
16,0.11989795918367346
17,0.8392857142857143
18,0.4257015306122449
19,0.46779336734693877
20,0.0
21,0.09693877551020408
22,0.5899234693877551
23,0.5006377551020408
24,0.4017857142857143
25,0.9311224489795918
26,0.6875
27,0.5066964285714286
28,0.1447704081632653
29,0.7901785714285714
30,0.37149234693877553
31,0.4764030612244898
32,0.6211734693877551
33,0.14221938775510204
34,0.07142857142857142
35,0.07716836734693877
36,0.5494260204081632
37,0.0
38,0.22544642857142858
39,0.08801020408163265
40,0.2576530612244898
41,0.4276147959183674
42,0.4416454081632653
43,0.8944515306122449
44,0.05389030612244898
45,0.46715561224489793
46,0.14381377551020408
47,0.04591836734693878
48,0.06345663265306123
49,0.9652423469387755
50,0.6045918367346939
51,0.8427933673469388
52,0.45982142857142855
53,0.0
54,0.0
55,0.07748724489795919
56,0.08673469387755102
57,0.30197704081632654
58,0.05899234693877551
59,0.0
60,0.461734693877551
61,0.0
62,0.8032525510204082
63,0.01211734693877551
64,0.6049107142857143
65,0.9190051020408163
66,0.0
67,0.4684311224489796
68,0.0
69,0.08450255102040816
70,0.0
71,0.4955357142857143
72,0.6559311224489796
73,0.6010841836734694
74,0.7136479591836735
75,0.0
76,0.16868622448979592
77,0.7005739795918368
78,0.021364795918367346
79,0.08450255102040816
80,0.607780612244898
81,0.751594387755102
82,0.4419642857142857
83,0.07716836734693877
84,0.41549744897959184
85,0.025829081632653062
86,0.0784438775510204
87,0.06505102040816327
88,0.40114795918367346
89,0.0
90,0.6457270408163265
91,0.07142857142857142
92,0.11160714285714286
93,0.7815688775510204
94,0.10650510204081633
95,0.6132015306122449
96,0.8501275510204082
97,0.0
98,0.43494897959183676
99,0.3718112244897959
100,0.25637755102040816
101,0.2713647959183674
102,0.0
103,0.017857142857142856
104,0.21683673469387754
105,0.4205994897959184
106,0.5790816326530612
107,0.45663265306122447
108,0.5940688775510204
109,0.5086096938775511
110,0.10299744897959184
111,0.0
112,0.0
113,0.6119260204081632
114,0.07940051020408163
115,0.4719387755102041
116,0.6348852040816326
117,0.0
118,0.0
119,0.03762755102040816
120,0.07397959183673469
121,0.234375
122,0.11989795918367346
123,0.982780612244898
124,0.5338010204081632
125,0.28125
126,0.07589285714285714
127,0.6875
