flt,act_rate
0,0.8329081632653061
1,0.8660714285714286
2,0.610969387755102
3,0.7448979591836735
4,0.9897959183673469
5,0.4005102040816326
6,0.8826530612244898
7,0.0
8,0.9693877551020408
9,0.19642857142857142
10,0.9719387755102041
11,0.015306122448979591
12,0.9413265306122449
13,0.3979591836734694
14,0.0
15,0.9732142857142857
16,0.0
17,0.27040816326530615
18,0.4107142857142857
19,0.03571428571428571
20,0.9719387755102041
21,0.4489795918367347
22,0.0
23,0.039540816326530615
24,0.0
25,0.9910714285714286
26,0.9451530612244898
27,0.4604591836734694
28,0.21683673469387754
29,0.2895408163265306
30,0.10586734693877552
31,0.6760204081632653
32,0.5905612244897959
33,0.3010204081632653
34,0.7091836734693877
35,0.0
36,0.3826530612244898
37,0.4885204081632653
38,0.4145408163265306
39,0.14668367346938777
40,0.9426020408163265
41,0.8214285714285714
42,0.9923469387755102
43,0.0
44,0.5229591836734694
45,0.17091836734693877
46,0.9681122448979592
47,0.006377551020408163
48,0.6683673469387755
49,0.21556122448979592
50,0.7385204081632653
51,0.3354591836734694
52,0.029336734693877552
53,0.9630102040816326
54,0.0
55,0.34438775510204084
56,0.9132653061224489
57,0.0
58,0.0
59,0.7461734693877551
60,0.9897959183673469
61,0.9910714285714286
62,0.5089285714285714
63,0.0
64,0.9311224489795918
65,0.9744897959183674
66,0.2857142857142857
67,0.0
68,0.0
69,0.7372448979591837
70,0.6989795918367347
71,0.9910714285714286
72,0.9464285714285714
73,0.3673469387755102
74,0.3737244897959184
75,0.125
76,0.05612244897959184
77,0.9566326530612245
78,0.1441326530612245
79,0.9566326530612245
80,0.7487244897959183
81,0.9349489795918368
82,0.9413265306122449
83,0.1875
84,0.7385204081632653
85,0.4885204081632653
86,0.9502551020408163
87,0.5586734693877551
88,0.9795918367346939
89,0.6619897959183674
90,0.5522959183673469
91,0.4413265306122449
92,0.9630102040816326
93,0.03188775510204082
94,0.0
95,0.8329081632653061
96,0.15433673469387754
97,0.15306122448979592
98,0.0
99,0.8418367346938775
100,0.05229591836734694
101,0.0
102,0.9400510204081632
103,0.9706632653061225
104,0.5778061224489796
105,0.9681122448979592
106,0.9783163265306123
107,0.0
108,0.7448979591836735
109,0.9961734693877551
110,0.9426020408163265
111,0.9655612244897959
112,0.5676020408163265
113,0.4732142857142857
114,0.9693877551020408
115,0.0
116,0.826530612244898
117,0.0
118,0.9477040816326531
119,0.4770408163265306
120,0.548469387755102
121,0.0
122,0.0
123,0.45790816326530615
124,0.9579081632653061
125,0.5127551020408163
126,0.43239795918367346
127,0.9923469387755102
128,0.04974489795918367
129,0.11096938775510204
130,0.0
131,0.17857142857142858
132,0.8584183673469388
133,0.8469387755102041
134,0.9311224489795918
135,0.0
136,0.0
137,0.0
138,0.0
139,0.00510204081632653
140,0.9375
141,0.008928571428571428
142,0.5535714285714286
143,0.44260204081632654
144,0.007653061224489796
145,0.11607142857142858
146,0.9642857142857143
147,0.31505102040816324
148,0.5586734693877551
149,0.0
150,0.06505102040816327
151,0.0
152,0.21556122448979592
153,0.6798469387755102
154,0.7882653061224489
155,0.3596938775510204
156,0.7755102040816326
157,0.0
158,0.9566326530612245
159,0.5408163265306123
160,0.0
161,0.9668367346938775
162,0.6211734693877551
163,0.08035714285714286
164,0.6045918367346939
165,0.9885204081632653
166,0.0
167,0.9821428571428571
168,0.9566326530612245
169,0.3762755102040816
170,0.0
171,0.021683673469387755
172,0.44642857142857145
173,0.6084183673469388
174,0.9400510204081632
175,0.0
176,0.9158163265306123
177,0.9566326530612245
178,0.4655612244897959
179,0.06760204081632654
180,0.4744897959183674
181,0.9744897959183674
182,0.0
183,0.5599489795918368
184,0.24362244897959184
185,0.0
186,0.7104591836734694
187,0.016581632653061226
188,0.19770408163265307
189,0.8545918367346939
190,0.9056122448979592
191,0.0
192,0.3010204081632653
193,0.9744897959183674
194,0.9043367346938775
195,0.13520408163265307
196,0.1951530612244898
197,0.0
198,0.9897959183673469
199,0.5994897959183674
200,0.29464285714285715
201,0.036989795918367346
202,0.7793367346938775
203,0.9744897959183674
204,0.07653061224489796
205,0.274234693877551
206,0.9897959183673469
207,0.5395408163265306
208,0.9604591836734694
209,0.0
210,0.0
211,0.35459183673469385
212,0.34438775510204084
213,0.9693877551020408
214,0.7461734693877551
215,0.03571428571428571
216,0.798469387755102
217,0.0
218,0.3048469387755102
219,0.20153061224489796
220,0.2423469387755102
221,0.8431122448979592
222,0.7028061224489796
223,0.923469387755102
224,0.6454081632653061
225,0.24362244897959184
226,0.8112244897959183
227,0.03826530612244898
228,0.4145408163265306
229,0.9553571428571429
230,0.0
231,0.2181122448979592
232,0.9247448979591837
233,0.8227040816326531
234,0.9553571428571429
235,0.0
236,0.4923469387755102
237,0.8558673469387755
238,0.20153061224489796
239,0.0
240,0.7397959183673469
241,0.5255102040816326
242,0.9885204081632653
243,0.9655612244897959
244,0.5905612244897959
245,0.8010204081632653
246,0.9872448979591837
247,0.0
248,0.03188775510204082
249,0.9719387755102041
250,0.5548469387755102
251,0.44642857142857145
252,0.0
253,0.0
254,0.9043367346938775
255,0.0
