flt,act_rate
0,0.02806122448979592
1,0.05612244897959184
2,0.0
3,0.24362244897959184
4,0.0
5,0.16581632653061223
6,0.12627551020408162
7,0.21301020408163265
8,0.0
9,0.03826530612244898
10,0.625
11,0.0
12,0.17219387755102042
13,0.0
14,0.0
15,0.0
16,0.03316326530612245
17,0.7895408163265306
18,0.21683673469387754
19,0.0
20,0.2844387755102041
21,0.0
22,0.08290816326530612
23,0.2729591836734694
24,0.23469387755102042
25,0.0
26,0.15433673469387754
27,0.0
28,0.0
29,0.08418367346938775
30,0.039540816326530615
31,0.0
32,0.1556122448979592
33,0.0
34,0.0
35,0.0
36,0.006377551020408163
37,0.38392857142857145
38,0.07908163265306123
39,0.0
40,0.0
41,0.05739795918367347
42,0.07015306122448979
43,0.039540816326530615
44,0.0
45,0.0
46,0.0
47,0.0
48,0.44260204081632654
49,0.24362244897959184
50,0.0
51,0.08418367346938775
52,0.25510204081632654
53,0.0
54,0.0
55,0.06377551020408163
56,0.01913265306122449
57,0.0
58,0.10204081632653061
59,0.0
60,0.0
61,0.0
62,0.02295918367346939
63,0.09311224489795919
64,0.2971938775510204
65,0.07908163265306123
66,0.011479591836734694
67,0.08545918367346939
68,0.011479591836734694
69,0.16326530612244897
70,0.1913265306122449
71,0.0
72,0.7551020408163265
73,0.036989795918367346
74,0.3737244897959184
75,0.1989795918367347
76,0.17091836734693877
77,0.10459183673469388
78,0.03826530612244898
79,0.0
80,0.20280612244897958
81,0.0
82,0.0778061224489796
83,0.0
84,0.0
85,0.2181122448979592
86,0.0
87,0.09311224489795919
88,0.0
89,0.0
90,0.16964285714285715
91,0.03826530612244898
92,0.2602040816326531
93,0.11096938775510204
94,0.15051020408163265
95,0.0
96,0.23341836734693877
97,0.2385204081632653
98,0.0
99,0.0
100,0.0
101,0.11734693877551021
102,0.7512755102040817
103,0.03571428571428571
104,0.0
105,0.042091836734693876
106,0.08290816326530612
107,0.011479591836734694
108,0.2308673469387755
109,0.2614795918367347
110,0.015306122448979591
111,0.0
112,0.0
113,0.21301020408163265
114,0.07653061224489796
115,0.0
116,0.0
117,0.05612244897959184
118,0.43239795918367346
119,0.0
120,0.0
121,0.31760204081632654
122,0.0
123,0.0
124,0.10204081632653061
125,0.13520408163265307
126,0.0
127,0.07653061224489796
128,0.461734693877551
129,0.09821428571428571
130,0.0
131,0.6951530612244898
132,0.0
133,0.01913265306122449
134,0.05612244897959184
135,0.0
136,0.026785714285714284
137,0.985969387755102
138,0.04081632653061224
139,0.05357142857142857
140,0.4119897959183674
141,0.042091836734693876
142,0.0
143,0.0
144,0.0
145,0.03826530612244898
146,0.0
147,0.0
148,0.18877551020408162
149,0.0
150,0.09948979591836735
151,0.0
152,0.029336734693877552
153,0.0
154,0.0
155,0.0
156,0.15306122448979592
157,0.0
158,0.10204081632653061
159,0.0548469387755102
160,0.0
161,0.03571428571428571
162,0.0
163,0.0
164,0.0
165,0.26785714285714285
166,0.0
167,0.0
168,0.0
169,0.4642857142857143
170,0.1211734693877551
171,0.0
172,0.0
173,0.0
174,0.00510204081632653
175,0.0
176,0.19005102040816327
177,0.0
178,0.0
179,0.0
180,0.0
181,0.13903061224489796
182,0.09438775510204081
183,0.0
184,0.38137755102040816
185,0.1989795918367347
186,0.9987244897959183
187,0.0
188,0.19770408163265307
189,0.0
190,0.29846938775510207
191,0.06505102040816327
192,0.4272959183673469
193,0.0
194,0.002551020408163265
195,0.0
196,0.2767857142857143
197,0.0
198,0.0
199,0.0
200,0.1568877551020408
201,0.0
202,0.09821428571428571
203,0.015306122448979591
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.125
210,0.1798469387755102
211,0.0
212,0.0
213,0.025510204081632654
214,0.0
215,0.0
216,0.0
217,0.1441326530612245
218,0.0
219,0.0
220,0.11224489795918367
221,0.25
222,0.28316326530612246
223,0.10204081632653061
224,0.11096938775510204
225,0.0
226,0.0
227,0.03316326530612245
228,0.0
229,0.0
230,0.021683673469387755
231,0.0
232,0.0
233,0.0
234,0.26913265306122447
235,0.0
236,0.15816326530612246
237,0.0
238,0.04846938775510204
239,0.0
240,0.2614795918367347
241,0.4744897959183674
242,0.16709183673469388
243,0.10204081632653061
244,0.09311224489795919
245,0.0
246,0.0
247,0.0
248,0.11479591836734694
249,0.24489795918367346
250,0.0
251,0.0
252,0.13903061224489796
253,0.0548469387755102
254,0.0
255,0.0
256,0.039540816326530615
257,0.06377551020408163
258,0.0
259,0.017857142857142856
260,0.1798469387755102
261,0.017857142857142856
262,0.09948979591836735
263,0.06377551020408163
264,0.0
265,0.0
266,0.5293367346938775
267,0.0
268,0.0
269,0.04591836734693878
270,0.0
271,0.2971938775510204
272,0.3903061224489796
273,0.7206632653061225
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.21428571428571427
280,0.0
281,0.0
282,0.1556122448979592
283,0.0
284,0.1377551020408163
285,0.0
286,0.0
287,0.2461734693877551
288,0.0
289,0.0
290,0.09948979591836735
291,0.08801020408163265
292,0.0
293,0.08801020408163265
294,0.03571428571428571
295,0.036989795918367346
296,0.0
297,0.5420918367346939
298,0.27040816326530615
299,0.0
300,0.0
301,0.9770408163265306
302,0.0
303,0.7678571428571429
304,0.17346938775510204
305,0.0
306,0.00510204081632653
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.1798469387755102
313,0.3227040816326531
314,0.0
315,0.23979591836734693
316,0.0
317,0.1798469387755102
318,0.05739795918367347
319,0.0
320,0.3482142857142857
321,0.16326530612244897
322,0.0
323,0.0
324,0.21683673469387754
325,0.0
326,0.0
327,0.0
328,0.0
329,0.036989795918367346
330,0.05357142857142857
331,0.0
332,0.0
333,0.0
334,0.0
335,0.021683673469387755
336,0.15178571428571427
337,0.0
338,0.1556122448979592
339,0.0
340,0.31887755102040816
341,0.0
342,0.0
343,0.058673469387755105
344,0.0
345,0.0
346,0.0
347,0.0
348,0.3494897959183674
349,0.25255102040816324
350,0.0
351,0.18622448979591838
352,0.21683673469387754
353,0.09821428571428571
354,0.19770408163265307
355,0.0
356,0.0
357,0.11734693877551021
358,0.2844387755102041
359,0.4502551020408163
360,0.09311224489795919
361,0.00510204081632653
362,0.1747448979591837
363,0.0
364,0.011479591836734694
365,0.0
366,0.0
367,0.49744897959183676
368,0.1556122448979592
369,0.07525510204081633
370,0.07015306122448979
371,0.03316326530612245
372,0.061224489795918366
373,0.08545918367346939
374,0.0
375,0.0
376,0.0
377,0.06505102040816327
378,0.2576530612244898
379,0.35841836734693877
380,0.6441326530612245
381,0.0
382,0.14158163265306123
383,0.05229591836734694
384,0.2512755102040816
385,0.09183673469387756
386,0.0
387,0.35459183673469385
388,0.0
389,0.5548469387755102
390,0.0
391,0.09183673469387756
392,0.07653061224489796
393,0.0
394,0.0
395,0.0
396,0.2423469387755102
397,0.16454081632653061
398,0.26913265306122447
399,0.0
400,0.0
401,0.0
402,0.10714285714285714
403,0.0
404,0.1989795918367347
405,0.026785714285714284
406,0.07270408163265306
407,0.0
408,0.0
409,0.002551020408163265
410,0.07270408163265306
411,0.01020408163265306
412,0.22448979591836735
413,0.09821428571428571
414,0.23979591836734693
415,0.0
416,0.350765306122449
417,0.26785714285714285
418,0.1326530612244898
419,0.029336734693877552
420,0.2576530612244898
421,0.0
422,0.16454081632653061
423,0.5127551020408163
424,0.14285714285714285
425,0.11734693877551021
426,0.7742346938775511
427,0.0
428,0.0
429,0.7244897959183674
430,0.0
431,0.0
432,0.0
433,0.10204081632653061
434,0.0
435,0.0
436,0.0
437,0.029336734693877552
438,0.0
439,0.25255102040816324
440,0.30994897959183676
441,0.030612244897959183
442,0.3877551020408163
443,0.14668367346938777
444,0.4005102040816326
445,0.23469387755102042
446,0.1798469387755102
447,0.08545918367346939
448,0.0
449,0.0
450,0.9145408163265306
451,0.0
452,0.0
453,0.0
454,0.11352040816326531
455,0.14540816326530612
456,0.15051020408163265
457,0.0
458,0.0
459,0.036989795918367346
460,0.22193877551020408
461,0.07270408163265306
462,0.0
463,0.25510204081632654
464,0.07015306122448979
465,0.0
466,0.0
467,0.1747448979591837
468,0.11862244897959184
469,0.0
470,0.0
471,0.0
472,0.23469387755102042
473,0.02040816326530612
474,0.0
475,0.0
476,0.1364795918367347
