flt,act_rate
0,0.04336734693877551
1,0.0
2,0.18112244897959184
3,0.0
4,0.0663265306122449
5,0.016581632653061226
6,0.40433673469387754
7,0.34311224489795916
8,0.16709183673469388
9,0.04846938775510204
10,0.5803571428571429
11,0.01913265306122449
12,0.0
13,0.09566326530612244
14,0.0
15,0.026785714285714284
16,0.058673469387755105
17,0.08928571428571429
18,0.6938775510204082
19,0.3979591836734694
20,0.27168367346938777
21,0.32142857142857145
22,0.0
23,0.8341836734693877
24,0.09948979591836735
25,0.07397959183673469
26,0.0
27,0.0
28,0.1568877551020408
29,0.021683673469387755
30,0.0
31,0.08673469387755102
32,0.05229591836734694
33,0.39158163265306123
34,0.039540816326530615
35,0.2971938775510204
36,0.012755102040816327
37,0.0
38,0.0
39,0.0
40,0.007653061224489796
41,0.061224489795918366
42,0.026785714285714284
43,0.1364795918367347
44,0.08418367346938775
45,0.1364795918367347
46,0.0
47,0.05739795918367347
48,0.1211734693877551
49,0.07525510204081633
50,0.06760204081632654
51,0.029336734693877552
52,0.22066326530612246
53,0.030612244897959183
54,0.036989795918367346
55,0.01403061224489796
56,0.07142857142857142
57,0.01020408163265306
58,0.3278061224489796
59,0.0
60,0.11989795918367346
61,0.030612244897959183
62,0.1798469387755102
63,0.13903061224489796
64,0.0
65,0.5969387755102041
66,0.036989795918367346
67,0.3125
68,0.13520408163265307
69,0.015306122448979591
70,0.0
71,0.22193877551020408
72,0.0
73,0.27933673469387754
74,0.3979591836734694
75,0.11096938775510204
76,0.1441326530612245
77,0.03443877551020408
78,0.08545918367346939
79,0.42857142857142855
80,0.0
81,0.0
82,0.3022959183673469
83,0.0
84,0.0
85,0.00510204081632653
86,0.044642857142857144
87,0.011479591836734694
88,0.026785714285714284
89,0.0
90,0.10714285714285714
91,0.0
92,0.49489795918367346
93,0.0
94,0.0
95,0.08290816326530612
96,0.05357142857142857
97,0.0
98,0.17091836734693877
99,0.07908163265306123
100,0.0625
101,0.6326530612244898
102,0.012755102040816327
103,0.03826530612244898
104,0.0
105,0.7040816326530612
106,0.07142857142857142
107,0.061224489795918366
108,0.23341836734693877
109,0.0
110,0.3979591836734694
111,0.1875
112,0.006377551020408163
113,0.03571428571428571
114,0.02423469387755102
115,0.0
116,0.34183673469387754
117,0.0
118,0.04974489795918367
119,0.0548469387755102
120,0.4719387755102041
121,0.0
122,0.25255102040816324
123,0.039540816326530615
124,0.11352040816326531
125,0.6760204081632653
126,0.10459183673469388
127,0.2997448979591837
128,0.08163265306122448
129,0.23341836734693877
130,0.22959183673469388
131,0.02295918367346939
132,0.0778061224489796
133,0.02423469387755102
134,0.0
135,0.28188775510204084
136,0.06887755102040816
137,0.30739795918367346
138,0.003826530612244898
139,0.10586734693877552
140,0.9170918367346939
141,0.0
142,0.0
143,0.02423469387755102
144,0.10714285714285714
145,0.1747448979591837
146,0.011479591836734694
147,0.039540816326530615
148,0.03826530612244898
149,0.0
150,0.09311224489795919
151,0.030612244897959183
152,0.0
153,0.0
154,0.003826530612244898
155,0.0012755102040816326
156,0.34311224489795916
157,0.007653061224489796
158,0.0012755102040816326
159,0.008928571428571428
160,0.03188775510204082
161,0.0
162,0.02040816326530612
163,0.0
164,0.2602040816326531
165,0.0
166,0.336734693877551
167,0.01020408163265306
168,0.19005102040816327
169,0.10714285714285714
170,0.13392857142857142
171,0.04591836734693878
172,0.3520408163265306
173,0.15816326530612246
174,0.11352040816326531
175,0.021683673469387755
176,0.17219387755102042
177,0.06377551020408163
178,0.5790816326530612
179,0.07270408163265306
180,0.13010204081632654
181,0.3482142857142857
182,0.14030612244897958
183,0.017857142857142856
184,0.14540816326530612
185,0.34311224489795916
186,0.7487244897959183
187,0.0
188,0.2627551020408163
189,0.0
190,0.003826530612244898
191,0.0
192,0.4604591836734694
193,0.08673469387755102
194,0.0663265306122449
195,0.0
196,0.0
197,0.0
198,0.08290816326530612
199,0.04081632653061224
200,0.0
201,0.0
202,0.044642857142857144
203,0.03188775510204082
204,0.27168367346938777
205,0.0
206,0.03826530612244898
207,0.0
208,0.03188775510204082
209,0.0
210,0.3520408163265306
211,0.0
212,0.0
213,0.02806122448979592
214,0.0
215,0.0625
216,0.09566326530612244
217,0.025510204081632654
218,0.04591836734693878
219,0.07525510204081633
220,0.25
221,0.05612244897959184
222,0.042091836734693876
223,0.09056122448979592
224,0.05102040816326531
225,0.10204081632653061
226,0.04336734693877551
227,0.0
228,0.09693877551020408
229,0.02040816326530612
230,0.0
231,0.0
232,0.8571428571428571
233,0.030612244897959183
234,0.20280612244897958
235,0.5714285714285714
236,0.0
237,0.0
238,0.5880102040816326
239,0.026785714285714284
240,0.042091836734693876
241,0.13392857142857142
242,0.002551020408163265
243,0.012755102040816327
244,0.6505102040816326
245,0.125
246,0.0
247,0.23214285714285715
248,0.3673469387755102
249,0.34566326530612246
250,0.0
251,0.13520408163265307
252,0.2857142857142857
253,0.0
254,0.14923469387755103
255,0.0
256,0.09438775510204081
257,0.0
258,0.9081632653061225
259,0.0
260,0.0
261,0.0
262,0.04591836734693878
263,0.16071428571428573
264,0.11096938775510204
265,0.0
266,0.25510204081632654
267,0.0
268,0.07653061224489796
269,0.01020408163265306
270,0.030612244897959183
271,0.0
272,0.0
273,0.2423469387755102
274,0.02423469387755102
275,0.026785714285714284
276,0.0
277,0.0
278,0.19770408163265307
279,0.0
280,0.0
281,0.002551020408163265
282,0.03443877551020408
283,0.0548469387755102
284,0.07142857142857142
285,0.08163265306122448
286,0.05612244897959184
287,0.03188775510204082
288,0.08163265306122448
289,0.0
290,0.0
291,0.0
292,0.0
293,0.05739795918367347
294,0.0
295,0.4451530612244898
296,0.06505102040816327
297,0.0
298,0.0
299,0.05229591836734694
300,0.05612244897959184
301,0.0
302,0.1760204081632653
303,0.29846938775510207
304,0.02295918367346939
305,0.015306122448979591
306,0.12244897959183673
307,0.008928571428571428
308,0.061224489795918366
309,0.29464285714285715
310,0.11862244897959184
311,0.04974489795918367
312,0.02040816326530612
313,0.48086734693877553
314,0.5867346938775511
315,0.0
316,0.0
317,0.029336734693877552
318,0.08290816326530612
319,0.0
320,0.0
321,0.09311224489795919
322,0.38392857142857145
323,0.09821428571428571
324,0.05739795918367347
325,0.0
326,0.3022959183673469
327,0.0
328,0.0
329,0.0
330,0.0548469387755102
331,0.0
332,0.02295918367346939
333,0.25
334,0.19642857142857142
335,0.5165816326530612
336,0.0
337,0.07653061224489796
338,0.08545918367346939
339,0.06505102040816327
340,0.18112244897959184
341,0.0
342,0.24362244897959184
343,0.13520408163265307
344,0.20408163265306123
345,0.1568877551020408
346,0.1747448979591837
347,0.19770408163265307
348,0.29209183673469385
349,0.030612244897959183
350,0.0
351,0.08928571428571429
352,0.0012755102040816326
353,0.07270408163265306
354,0.016581632653061226
355,0.06887755102040816
356,0.9043367346938775
357,0.0
358,0.0
359,0.22448979591836735
360,0.0
361,0.0
362,0.10331632653061225
363,0.05994897959183673
364,0.0
365,0.03826530612244898
366,0.06377551020408163
367,0.14285714285714285
368,0.03443877551020408
369,0.03188775510204082
370,0.0
371,0.10714285714285714
372,0.003826530612244898
373,0.0
374,0.02295918367346939
375,0.0
376,0.14923469387755103
377,0.5727040816326531
378,0.17857142857142858
379,0.07015306122448979
380,0.14030612244897958
381,0.2193877551020408
382,0.7525510204081632
383,0.05739795918367347
384,0.274234693877551
385,0.10076530612244898
386,0.4451530612244898
387,0.07908163265306123
388,0.07142857142857142
389,0.4107142857142857
390,0.008928571428571428
391,0.31505102040816324
392,0.0
393,0.11224489795918367
394,0.029336734693877552
395,0.0
396,0.025510204081632654
397,0.07015306122448979
398,0.0
399,0.4094387755102041
400,0.0
401,0.002551020408163265
402,0.0
403,0.3137755102040816
404,0.0
405,0.0
406,0.0
407,0.2002551020408163
408,0.05994897959183673
409,0.0
410,0.15433673469387754
411,0.026785714285714284
412,0.026785714285714284
413,0.05739795918367347
414,0.6454081632653061
415,0.0
416,0.008928571428571428
417,0.042091836734693876
418,0.0
419,0.042091836734693876
420,0.002551020408163265
421,0.08035714285714286
422,0.07525510204081633
423,0.0
424,0.07653061224489796
425,0.22959183673469388
426,0.08928571428571429
427,0.11862244897959184
428,0.34311224489795916
429,0.0
430,0.0
431,0.08928571428571429
432,0.0
433,0.0
434,0.20153061224489796
435,0.0
436,0.0
437,0.3227040816326531
438,0.09056122448979592
439,0.03316326530612245
440,0.02806122448979592
441,0.0
442,0.0
443,0.8571428571428571
444,0.6339285714285714
445,0.11224489795918367
446,0.0
447,0.0
448,0.0
449,0.09566326530612244
450,0.0
451,0.01403061224489796
452,0.01020408163265306
453,0.10204081632653061
454,0.9872448979591837
455,0.0
456,0.0
457,0.0
458,0.03316326530612245
459,0.0
460,0.0
461,0.15943877551020408
462,0.015306122448979591
463,0.0
464,0.22576530612244897
465,0.029336734693877552
466,0.0
467,0.03571428571428571
468,0.07270408163265306
469,0.0
470,0.016581632653061226
471,0.0
472,0.13520408163265307
473,0.042091836734693876
474,0.4375
475,0.0
476,0.05612244897959184
477,0.09438775510204081
478,0.17219387755102042
479,0.09056122448979592
480,0.09183673469387756
481,0.15433673469387754
482,0.0
483,0.011479591836734694
484,0.08801020408163265
485,0.21556122448979592
486,0.5165816326530612
487,0.006377551020408163
488,0.1798469387755102
489,0.0012755102040816326
490,0.0
491,0.0
492,0.0
493,0.02295918367346939
494,0.15051020408163265
495,0.01020408163265306
496,0.10204081632653061
497,0.08673469387755102
498,0.08035714285714286
499,0.026785714285714284
500,0.03443877551020408
501,0.0
502,0.006377551020408163
503,0.016581632653061226
504,0.20153061224489796
505,0.015306122448979591
506,0.43494897959183676
507,0.21556122448979592
508,0.0
509,0.016581632653061226
510,0.07270408163265306
511,0.05994897959183673
