flt,act_rate
0,0.0
1,0.003826530612244898
2,0.0
3,0.0
4,0.00031887755102040814
5,0.20216836734693877
6,0.0
7,0.0
8,0.001913265306122449
9,0.0
10,0.0
11,0.0
12,0.0009566326530612245
13,0.0015943877551020409
14,0.0
15,0.049107142857142856
16,0.0
17,0.03826530612244898
18,0.0
19,0.0
20,0.06728316326530612
21,0.0015943877551020409
22,0.0
23,0.007971938775510204
24,0.0
25,0.0
26,0.0
27,0.04878826530612245
28,0.021045918367346938
29,0.0015943877551020409
30,0.016262755102040817
31,0.0
32,0.0
33,0.0
34,0.0012755102040816326
35,0.008928571428571428
36,0.48501275510204084
37,0.00031887755102040814
38,0.0
39,0.07493622448979592
40,0.00031887755102040814
41,0.0015943877551020409
42,0.0
43,0.03730867346938776
44,0.0
45,0.027104591836734693
46,0.1913265306122449
47,0.04049744897959184
48,0.3944515306122449
49,0.0
50,0.0
51,0.0047831632653061226
52,0.0006377551020408163
53,0.0006377551020408163
54,0.007971938775510204
55,0.0975765306122449
56,0.0
57,0.0
58,0.0
59,0.0
60,0.013392857142857142
61,0.001913265306122449
62,0.0
63,0.0
64,0.0
65,0.013073979591836735
66,0.10618622448979592
67,0.00031887755102040814
68,0.0
69,0.0
70,0.00350765306122449
71,0.00031887755102040814
72,0.0006377551020408163
73,0.2059948979591837
74,0.0047831632653061226
75,0.002232142857142857
76,0.0
77,0.0
78,0.0
79,0.779655612244898
80,0.04081632653061224
81,0.00031887755102040814
82,0.0006377551020408163
83,0.1591198979591837
84,0.954719387755102
85,0.0015943877551020409
86,0.9378188775510204
87,0.0006377551020408163
88,0.04145408163265306
89,0.0006377551020408163
90,0.0009566326530612245
91,0.00350765306122449
92,0.0
93,0.0
94,0.0015943877551020409
95,0.0
96,0.25637755102040816
97,0.03220663265306122
98,0.4432397959183674
99,0.9094387755102041
100,0.0028698979591836736
101,0.0
102,0.10076530612244898
103,0.018176020408163265
104,0.0
105,0.12340561224489796
106,0.0
107,0.006377551020408163
108,0.005420918367346939
109,0.0
110,0.0
111,0.0006377551020408163
112,0.3552295918367347
113,0.030612244897959183
114,0.09438775510204081
115,0.006696428571428571
116,0.007334183673469388
117,0.048150510204081634
118,0.9024234693877551
119,0.010841836734693877
120,0.00031887755102040814
121,0.021683673469387755
122,0.0
123,0.0012755102040816326
124,0.17825255102040816
125,0.319515306122449
126,0.01403061224489796
127,0.0
128,0.0015943877551020409
129,0.23628826530612246
130,0.0
131,0.0
132,0.47831632653061223
133,0.01721938775510204
134,0.01020408163265306
135,0.0028698979591836736
136,0.0
137,0.0
138,0.0
139,0.47098214285714285
140,0.02040816326530612
141,0.0
142,0.015306122448979591
143,0.0
144,0.007653061224489796
145,0.0
146,0.14795918367346939
147,0.0
148,0.0
149,0.008290816326530613
150,0.018176020408163265
151,0.0015943877551020409
152,0.0
153,0.0628188775510204
154,0.00031887755102040814
155,0.015306122448979591
156,0.026785714285714284
157,0.00031887755102040814
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.00031887755102040814
165,0.0
166,0.002551020408163265
167,0.002232142857142857
168,0.0
169,0.0
170,0.9993622448979592
171,0.0
172,0.0
173,0.0
174,0.035076530612244895
175,0.38392857142857145
176,0.24776785714285715
177,0.44260204081632654
178,0.013392857142857142
179,0.0
180,0.00031887755102040814
181,0.0
182,0.007334183673469388
183,0.0
184,0.001913265306122449
185,0.1597576530612245
186,0.23628826530612246
187,0.0392219387755102
188,0.0
189,0.05389030612244898
190,0.011160714285714286
191,0.0
192,0.0006377551020408163
193,0.009247448979591837
194,0.06377551020408163
195,0.0
196,0.024553571428571428
197,0.0
198,0.9907525510204082
199,0.002551020408163265
200,0.03188775510204082
201,0.002232142857142857
202,0.18048469387755103
203,0.0
204,0.006377551020408163
205,0.058673469387755105
206,0.12436224489795919
207,0.00031887755102040814
208,0.025510204081632654
209,0.0
210,0.0
211,0.0006377551020408163
212,0.0
213,0.0
214,0.02072704081632653
215,0.0
216,0.0
217,0.07525510204081633
218,0.0
219,0.0
220,0.0
221,0.0
222,0.010522959183673469
223,0.0
224,0.0
225,0.0784438775510204
226,0.19068877551020408
227,0.025829081632653062
228,0.00510204081632653
229,0.0
230,0.04145408163265306
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.02614795918367347
237,0.03380102040816327
238,0.052614795918367346
239,0.0
240,0.0
241,0.48246173469387754
242,0.0
243,0.04878826530612245
244,0.0012755102040816326
245,0.7608418367346939
246,0.09151785714285714
247,0.00031887755102040814
248,0.0015943877551020409
249,0.009247448979591837
250,0.0028698979591836736
251,0.05293367346938776
252,0.04942602040816327
253,0.0
254,0.0
255,0.0
