flt,act_rate
0,0.01020408163265306
1,0.05229591836734694
2,0.0
3,0.02423469387755102
4,0.0
5,0.042091836734693876
6,0.1556122448979592
7,0.002551020408163265
8,0.0
9,0.25637755102040816
10,0.43239795918367346
11,0.0
12,0.18112244897959184
13,0.0
14,0.0
15,0.0
16,0.002551020408163265
17,0.8507653061224489
18,0.04081632653061224
19,0.0
20,0.02806122448979592
21,0.0
22,0.07525510204081633
23,0.03188775510204082
24,0.002551020408163265
25,0.0
26,0.10076530612244898
27,0.0
28,0.0
29,0.0
30,0.002551020408163265
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.008928571428571428
37,0.058673469387755105
38,0.026785714285714284
39,0.0
40,0.0
41,0.02040816326530612
42,0.05994897959183673
43,0.02423469387755102
44,0.0
45,0.0
46,0.0
47,0.0
48,0.22959183673469388
49,0.07142857142857142
50,0.0
51,0.016581632653061226
52,0.08545918367346939
53,0.0
54,0.0
55,0.03826530612244898
56,0.2971938775510204
57,0.0
58,0.19260204081632654
59,0.0
60,0.0
61,0.0
62,0.125
63,0.11096938775510204
64,0.08801020408163265
65,0.02423469387755102
66,0.1568877551020408
67,0.1568877551020408
68,0.0
69,0.2729591836734694
70,0.030612244897959183
71,0.0
72,0.6466836734693877
73,0.02040816326530612
74,0.2066326530612245
75,0.09438775510204081
76,0.17729591836734693
77,0.21428571428571427
78,0.04081632653061224
79,0.0
80,0.1326530612244898
81,0.0
82,0.0778061224489796
83,0.0
84,0.0
85,0.10459183673469388
86,0.0
87,0.002551020408163265
88,0.0
89,0.0
90,0.1747448979591837
91,0.06760204081632654
92,0.04081632653061224
93,0.02295918367346939
94,0.002551020408163265
95,0.0
96,0.042091836734693876
97,0.02040816326530612
98,0.0
99,0.0
100,0.0
101,0.012755102040816327
102,0.8010204081632653
103,0.008928571428571428
104,0.0
105,0.0012755102040816326
106,0.039540816326530615
107,0.08163265306122448
108,0.05102040816326531
109,0.1364795918367347
110,0.06760204081632654
111,0.0
112,0.0
113,0.28061224489795916
114,0.08801020408163265
115,0.0
116,0.0
117,0.02423469387755102
118,0.673469387755102
119,0.0
120,0.0
121,0.1364795918367347
122,0.0
123,0.0
124,0.02295918367346939
125,0.0778061224489796
126,0.0
127,0.00510204081632653
128,0.1377551020408163
129,0.35331632653061223
130,0.0
131,0.45790816326530615
132,0.0
133,0.14668367346938777
134,0.17857142857142858
135,0.0
136,0.2729591836734694
137,0.9987244897959183
138,0.039540816326530615
139,0.026785714285714284
140,0.012755102040816327
141,0.04591836734693878
142,0.0
143,0.0
144,0.0
145,0.14923469387755103
146,0.0
147,0.0
148,0.06377551020408163
149,0.0
150,0.33418367346938777
151,0.0
152,0.09056122448979592
153,0.0
154,0.0
155,0.0
156,0.06505102040816327
157,0.0
158,0.003826530612244898
159,0.1836734693877551
160,0.0
161,0.10076530612244898
162,0.0
163,0.0
164,0.0
165,0.08163265306122448
166,0.0
167,0.0
168,0.0
169,0.23596938775510204
170,0.04081632653061224
171,0.0
172,0.0
173,0.0
174,0.002551020408163265
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.07908163265306123
182,0.05612244897959184
183,0.0
184,0.39540816326530615
185,0.10459183673469388
186,0.9987244897959183
187,0.0
188,0.07653061224489796
189,0.0
190,0.04591836734693878
191,0.28316326530612246
192,0.29336734693877553
193,0.0
194,0.04336734693877551
195,0.0
196,0.20535714285714285
197,0.0
198,0.0
199,0.0
200,0.02806122448979592
201,0.0
202,0.02806122448979592
203,0.02040816326530612
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.036989795918367346
210,0.28316326530612246
211,0.0
212,0.0
213,0.029336734693877552
214,0.0
215,0.0
216,0.0
217,0.10586734693877552
218,0.1377551020408163
219,0.0
220,0.04846938775510204
221,0.08928571428571429
222,0.39285714285714285
223,0.06887755102040816
224,0.08290816326530612
225,0.0
226,0.0
227,0.017857142857142856
228,0.0
229,0.0
230,0.06887755102040816
231,0.0
232,0.0
233,0.0
234,0.5829081632653061
235,0.0
236,0.23596938775510204
237,0.0
238,0.0
239,0.0
240,0.01913265306122449
241,0.3380102040816326
242,0.00510204081632653
243,0.04846938775510204
244,0.07908163265306123
245,0.0
246,0.0
247,0.0
248,0.008928571428571428
249,0.04591836734693878
250,0.0
251,0.0
252,0.044642857142857144
253,0.04846938775510204
254,0.0
255,0.0
256,0.11989795918367346
257,0.05357142857142857
258,0.0
259,0.002551020408163265
