flt,act_rate
0,0.012755102040816327
1,0.0
2,0.09948979591836735
3,0.0
4,0.08418367346938775
5,0.0
6,0.45153061224489793
7,0.4375
8,0.22193877551020408
9,0.11862244897959184
10,0.6441326530612245
11,0.08290816326530612
12,0.0
13,0.05739795918367347
14,0.0
15,0.002551020408163265
16,0.05102040816326531
17,0.09183673469387756
18,0.610969387755102
19,0.48596938775510207
20,0.29591836734693877
21,0.18239795918367346
22,0.0
23,0.8558673469387755
24,0.13392857142857142
25,0.029336734693877552
26,0.0
27,0.0
28,0.08801020408163265
29,0.01020408163265306
30,0.0
31,0.03826530612244898
32,0.00510204081632653
33,0.42857142857142855
34,0.02806122448979592
35,0.1989795918367347
36,0.008928571428571428
37,0.0
38,0.0
39,0.0
40,0.006377551020408163
41,0.05229591836734694
42,0.01403061224489796
43,0.14923469387755103
44,0.1377551020408163
45,0.13520408163265307
46,0.0
47,0.017857142857142856
48,0.07908163265306123
49,0.02423469387755102
50,0.039540816326530615
51,0.02040816326530612
52,0.2538265306122449
53,0.044642857142857144
54,0.016581632653061226
55,0.029336734693877552
56,0.012755102040816327
57,0.007653061224489796
58,0.09821428571428571
59,0.0
60,0.0778061224489796
61,0.04591836734693878
62,0.10459183673469388
63,0.10841836734693877
64,0.0
65,0.48341836734693877
66,0.02806122448979592
67,0.17219387755102042
68,0.0778061224489796
69,0.026785714285714284
70,0.003826530612244898
71,0.07908163265306123
72,0.0
73,0.33418367346938777
74,0.35841836734693877
75,0.10331632653061225
76,0.16581632653061223
77,0.04336734693877551
78,0.08163265306122448
79,0.3469387755102041
80,0.0
81,0.0
82,0.21428571428571427
83,0.01403061224489796
84,0.0
85,0.0548469387755102
86,0.039540816326530615
87,0.006377551020408163
88,0.14285714285714285
89,0.0
90,0.10586734693877552
91,0.0
92,0.5625
93,0.0
94,0.0
95,0.10076530612244898
96,0.03443877551020408
97,0.0
98,0.40433673469387754
99,0.07015306122448979
100,0.06760204081632654
101,0.5918367346938775
102,0.01403061224489796
103,0.05739795918367347
104,0.0
105,0.8227040816326531
106,0.04336734693877551
107,0.058673469387755105
108,0.06887755102040816
109,0.0
110,0.46811224489795916
111,0.18239795918367346
112,0.008928571428571428
113,0.0
114,0.006377551020408163
115,0.0
116,0.32142857142857145
117,0.0
118,0.04846938775510204
119,0.0778061224489796
120,0.23214285714285715
121,0.0
122,0.25510204081632654
123,0.02423469387755102
124,0.05357142857142857
125,0.8227040816326531
126,0.09948979591836735
127,0.21556122448979592
128,0.08035714285714286
129,0.2844387755102041
130,0.32653061224489793
131,0.026785714285714284
132,0.12627551020408162
133,0.006377551020408163
134,0.0
135,0.2653061224489796
136,0.12627551020408162
137,0.1989795918367347
138,0.02423469387755102
139,0.06505102040816327
140,0.9451530612244898
141,0.0
142,0.0
143,0.03316326530612245
144,0.08673469387755102
145,0.3788265306122449
146,0.0012755102040816326
147,0.03443877551020408
148,0.039540816326530615
149,0.0
150,0.039540816326530615
151,0.04846938775510204
152,0.0
153,0.0
154,0.012755102040816327
155,0.008928571428571428
156,0.21173469387755103
157,0.02806122448979592
158,0.006377551020408163
159,0.016581632653061226
160,0.042091836734693876
161,0.0
162,0.03826530612244898
163,0.0
164,0.2512755102040816
165,0.0
166,0.2002551020408163
167,0.058673469387755105
168,0.2002551020408163
169,0.07653061224489796
170,0.07015306122448979
171,0.04591836734693878
172,0.15306122448979592
173,0.09183673469387756
174,0.07270408163265306
175,0.044642857142857144
176,0.16964285714285715
177,0.1211734693877551
178,0.6084183673469388
179,0.07525510204081633
180,0.10331632653061225
181,0.18494897959183673
182,0.21428571428571427
183,0.11862244897959184
184,0.18239795918367346
185,0.40816326530612246
186,0.7691326530612245
187,0.0
188,0.38010204081632654
189,0.0
190,0.03188775510204082
191,0.0
192,0.5216836734693877
193,0.047193877551020405
194,0.09056122448979592
195,0.0
196,0.0
197,0.0
198,0.08035714285714286
199,0.00510204081632653
200,0.0
201,0.0
202,0.02806122448979592
203,0.07015306122448979
204,0.18622448979591838
205,0.0
206,0.04974489795918367
207,0.0
208,0.02423469387755102
209,0.0
210,0.14923469387755103
211,0.0
212,0.0
213,0.09183673469387756
214,0.0
215,0.06377551020408163
216,0.05739795918367347
217,0.002551020408163265
218,0.006377551020408163
219,0.09693877551020408
220,0.33035714285714285
221,0.011479591836734694
222,0.07908163265306123
223,0.15816326530612246
224,0.11862244897959184
225,0.044642857142857144
226,0.039540816326530615
227,0.0
228,0.08163265306122448
229,0.05612244897959184
230,0.008928571428571428
231,0.0
232,0.8673469387755102
233,0.042091836734693876
234,0.1951530612244898
235,0.5535714285714286
