flt,act_rate
0,0.2849170918367347
1,0.5056600765306123
2,0.0
3,0.6084183673469388
4,0.3319515306122449
5,0.6012436224489796
6,0.0
7,0.2020886479591837
8,0.07788584183673469
9,0.6423788265306123
10,0.0
11,0.2615593112244898
12,0.14548788265306123
13,0.22154017857142858
14,0.14724170918367346
15,0.5451211734693877
16,0.23222257653061223
17,0.1290656887755102
18,0.0
19,0.2655452806122449
20,0.3673469387755102
21,0.9642857142857143
22,0.20200892857142858
23,0.0
24,0.1481983418367347
25,0.3947704081632653
26,0.5967793367346939
27,0.9716198979591837
28,0.9465082908163265
29,0.21125637755102042
30,0.6080994897959183
31,0.39253826530612246
32,0.0
33,0.37021683673469385
34,0.49099170918367346
35,0.311702806122449
36,0.6977040816326531
37,0.21763392857142858
38,0.0
39,0.0
40,0.0
41,0.7129304846938775
42,0.5968590561224489
43,0.2559789540816326
44,0.0
45,0.09805484693877552
46,0.5994100765306123
47,0.060666454081632654
48,0.004464285714285714
49,0.0
50,0.0
51,0.0
52,0.40345982142857145
53,0.8430325255102041
54,0.0
55,0.49075255102040816
56,0.662468112244898
57,0.15776466836734693
58,0.0
59,0.1600765306122449
60,0.0
61,0.0
62,0.0
63,0.14453125
