flt,act_rate
0,0.08418367346938775
1,0.01020408163265306
2,0.0
3,0.25255102040816324
4,0.0
5,0.12244897959183673
6,0.17091836734693877
7,0.01403061224489796
8,0.0
9,0.3596938775510204
10,0.5816326530612245
11,0.0
12,0.2576530612244898
13,0.0
14,0.0
15,0.0
16,0.04846938775510204
17,0.8775510204081632
18,0.05357142857142857
19,0.0
20,0.20153061224489796
21,0.0
22,0.08545918367346939
23,0.30612244897959184
24,0.05229591836734694
25,0.0
26,0.17729591836734693
27,0.0
28,0.0
29,0.04081632653061224
30,0.02295918367346939
31,0.0
32,0.030612244897959183
33,0.0
34,0.0
35,0.0
36,0.0012755102040816326
37,0.16964285714285715
38,0.058673469387755105
39,0.0
40,0.0
41,0.13520408163265307
42,0.07525510204081633
43,0.039540816326530615
44,0.0
45,0.0
46,0.0
47,0.0
48,0.22576530612244897
49,0.07653061224489796
50,0.0
51,0.025510204081632654
52,0.2512755102040816
53,0.0
54,0.0
55,0.1211734693877551
56,0.09438775510204081
57,0.0
58,0.10459183673469388
59,0.0
60,0.0
61,0.0
62,0.044642857142857144
63,0.09948979591836735
64,0.14285714285714285
65,0.06377551020408163
66,0.1377551020408163
67,0.10204081632653061
68,0.0
69,0.3010204081632653
70,0.17346938775510204
71,0.0
72,0.6441326530612245
73,0.058673469387755105
74,0.2767857142857143
75,0.1556122448979592
76,0.21173469387755103
77,0.18877551020408162
78,0.03826530612244898
79,0.0
80,0.10841836734693877
81,0.0
82,0.125
83,0.0
84,0.0
85,0.36096938775510207
86,0.0
87,0.02295918367346939
88,0.0
89,0.0
90,0.20918367346938777
91,0.10076530612244898
92,0.26403061224489793
93,0.1096938775510204
94,0.0548469387755102
95,0.0
96,0.24489795918367346
97,0.08673469387755102
98,0.0
99,0.0
100,0.0
101,0.047193877551020405
102,0.9196428571428571
103,0.07015306122448979
104,0.0
105,0.007653061224489796
106,0.10204081632653061
107,0.0663265306122449
108,0.058673469387755105
109,0.21045918367346939
110,0.006377551020408163
111,0.0
112,0.0
113,0.2181122448979592
114,0.07397959183673469
115,0.0
116,0.0
117,0.10459183673469388
118,0.4744897959183674
119,0.0
120,0.0
121,0.15306122448979592
122,0.0
123,0.0
124,0.026785714285714284
125,0.19770408163265307
126,0.0
127,0.03316326530612245
128,0.23214285714285715
129,0.18239795918367346
130,0.0
131,0.5191326530612245
132,0.0
133,0.13520408163265307
134,0.03571428571428571
135,0.0
136,0.10586734693877552
137,0.9987244897959183
138,0.042091836734693876
139,0.08035714285714286
140,0.11862244897959184
141,0.02040816326530612
142,0.0
143,0.0
144,0.0
145,0.10204081632653061
146,0.0
147,0.0
148,0.14540816326530612
149,0.0
150,0.23469387755102042
151,0.0
152,0.026785714285714284
153,0.0
154,0.0
155,0.0
156,0.2512755102040816
157,0.0
158,0.05739795918367347
159,0.08673469387755102
160,0.0
161,0.09438775510204081
162,0.0
163,0.0
164,0.0
165,0.1096938775510204
166,0.0
167,0.0
168,0.0
169,0.46811224489795916
170,0.06887755102040816
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.02040816326530612
177,0.0
178,0.0
179,0.0
180,0.0
181,0.2308673469387755
182,0.07397959183673469
183,0.0
184,0.4221938775510204
185,0.19387755102040816
186,0.0
187,0.0
188,0.18494897959183673
189,0.0
190,0.21428571428571427
191,0.1989795918367347
192,0.4094387755102041
193,0.0
194,0.08418367346938775
195,0.0
196,0.21428571428571427
197,0.0
198,0.0
199,0.0
200,0.05994897959183673
201,0.0
202,0.01913265306122449
203,0.021683673469387755
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.036989795918367346
210,0.36862244897959184
211,0.0
212,0.0
213,0.05102040816326531
214,0.0
215,0.0
216,0.0
217,0.4017857142857143
218,0.025510204081632654
219,0.0
220,0.10331632653061225
221,0.17729591836734693
222,0.26658163265306123
223,0.09438775510204081
224,0.1211734693877551
225,0.0
226,0.0
227,0.030612244897959183
228,0.0
229,0.0
230,0.04591836734693878
231,0.0
232,0.0
233,0.0
234,0.3826530612244898
235,0.0
236,0.3762755102040816
237,0.0
238,0.011479591836734694
239,0.0
240,0.07653061224489796
241,0.4298469387755102
242,0.08801020408163265
243,0.05229591836734694
244,0.15816326530612246
245,0.0
246,0.0
247,0.0
248,0.07142857142857142
249,0.23341836734693877
250,0.0
251,0.0
252,0.09566326530612244
253,0.04081632653061224
254,0.0
255,0.0
256,0.058673469387755105
257,0.14158163265306123
258,0.0
259,0.03443877551020408
260,0.23341836734693877
261,0.002551020408163265
262,0.058673469387755105
263,0.06377551020408163
264,0.0
265,0.0
266,0.7895408163265306
267,0.0
268,0.0
269,0.10841836734693877
270,0.0
271,0.24107142857142858
272,0.10076530612244898
273,0.6339285714285714
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.008928571428571428
280,0.0
281,0.0
282,0.03826530612244898
283,0.0
284,0.2181122448979592
285,0.0
286,0.0
287,0.07270408163265306
288,0.0
289,0.0
290,0.05994897959183673
291,0.0778061224489796
292,0.0
293,0.039540816326530615
294,0.07270408163265306
295,0.06760204081632654
296,0.0
297,0.5535714285714286
298,0.15433673469387754
299,0.0
300,0.0
301,0.8201530612244898
302,0.0
303,0.9808673469387755
304,0.3278061224489796
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.22704081632653061
313,0.23469387755102042
314,0.0
315,0.05612244897959184
316,0.0
317,0.04081632653061224
318,0.09056122448979592
319,0.0
320,0.14285714285714285
321,0.14285714285714285
322,0.0
323,0.0
324,0.11096938775510204
325,0.003826530612244898
326,0.0
327,0.0
328,0.0
329,0.0
330,0.09311224489795919
331,0.006377551020408163
332,0.0
333,0.0
334,0.0
335,0.01913265306122449
336,0.1441326530612245
337,0.0
338,0.2780612244897959
339,0.0
340,0.21683673469387754
341,0.0
342,0.0
343,0.2308673469387755
344,0.0
345,0.0
346,0.0
347,0.0
348,0.2512755102040816
349,0.2627551020408163
350,0.0
351,0.11096938775510204
352,0.39668367346938777
353,0.11989795918367346
354,0.047193877551020405
355,0.0
356,0.0
357,0.13392857142857142
358,0.3163265306122449
359,0.1760204081632653
360,0.08801020408163265
361,0.011479591836734694
362,0.1441326530612245
363,0.0
364,0.0
365,0.0
366,0.0
367,0.375
368,0.33163265306122447
369,0.19770408163265307
370,0.07397959183673469
371,0.026785714285714284
372,0.06505102040816327
373,0.14285714285714285
374,0.0
375,0.0
376,0.0
377,0.09311224489795919
378,0.20918367346938777
379,0.4260204081632653
380,0.5892857142857143
381,0.0
382,0.14668367346938777
383,0.0663265306122449
384,0.21301020408163265
385,0.07015306122448979
386,0.0
387,0.22448979591836735
388,0.0
389,0.5867346938775511
390,0.0
391,0.16071428571428573
392,0.19005102040816327
393,0.0
394,0.0
395,0.0
396,0.1568877551020408
397,0.23469387755102042
398,0.12244897959183673
399,0.0
400,0.0
401,0.0
402,0.16071428571428573
403,0.0
404,0.1760204081632653
405,0.025510204081632654
406,0.07015306122448979
407,0.0
408,0.0
409,0.007653061224489796
410,0.10204081632653061
411,0.01403061224489796
412,0.42346938775510207
413,0.09948979591836735
414,0.07397959183673469
415,0.0
416,0.39413265306122447
417,0.3622448979591837
418,0.0663265306122449
419,0.029336734693877552
420,0.2997448979591837
421,0.0
422,0.11096938775510204
423,0.3622448979591837
424,0.15051020408163265
425,0.09821428571428571
426,0.9209183673469388
427,0.0
428,0.0
429,0.8022959183673469
430,0.0
431,0.0
432,0.0
433,0.16454081632653061
434,0.0
435,0.0
436,0.0
437,0.04336734693877551
438,0.0
439,0.3877551020408163
440,0.2576530612244898
441,0.0
442,0.21556122448979592
443,0.09311224489795919
444,0.20535714285714285
445,0.3877551020408163
446,0.09438775510204081
447,0.07653061224489796
448,0.0
449,0.0
450,0.8150510204081632
451,0.0
452,0.0
453,0.0
454,0.3022959183673469
455,0.09948979591836735
456,0.07908163265306123
457,0.0
458,0.0
459,0.06505102040816327
460,0.22066326530612246
461,0.11607142857142858
462,0.0
463,0.1441326530612245
464,0.030612244897959183
465,0.0
466,0.0
467,0.061224489795918366
468,0.03571428571428571
469,0.0
470,0.0
471,0.0
472,0.43239795918367346
473,0.03188775510204082
474,0.0
475,0.0
476,0.18622448979591838
477,0.23469387755102042
478,0.08928571428571429
479,0.25510204081632654
480,0.0
481,0.0
482,0.45918367346938777
483,0.03443877551020408
484,0.05739795918367347
485,0.0
486,0.0
487,0.1836734693877551
488,0.0
489,0.0
490,0.0
491,0.0
492,0.16198979591836735
493,0.07908163265306123
494,0.0
495,0.0
496,0.9336734693877551
497,0.0
498,0.09311224489795919
499,0.3392857142857143
500,0.04846938775510204
501,0.19770408163265307
502,0.13520408163265307
503,0.6645408163265306
504,0.02806122448979592
505,0.04336734693877551
506,0.1913265306122449
507,0.0
508,0.1913265306122449
509,0.0
510,0.7563775510204082
511,0.11096938775510204
