flt,act_rate
0,0.01403061224489796
1,0.4642857142857143
2,0.29878826530612246
3,0.0028698979591836736
4,0.24298469387755103
5,0.24011479591836735
6,0.4205994897959184
7,0.02646683673469388
8,0.0
9,0.023278061224489797
10,0.2420280612244898
11,0.2694515306122449
12,0.0
13,0.29591836734693877
14,0.0
15,0.003826530612244898
16,0.23246173469387754
17,0.41517857142857145
18,0.00701530612244898
19,0.04400510204081633
20,0.0
21,0.1954719387755102
22,0.430484693877551
23,0.02614795918367347
24,0.01721938775510204
25,0.8424744897959183
26,0.40625
27,0.14572704081632654
28,0.2688137755102041
29,0.6106505102040817
30,0.6061862244897959
31,0.05644132653061224
32,0.15401785714285715
33,0.25924744897959184
34,0.16167091836734693
35,0.1521045918367347
36,0.12436224489795919
37,0.0
38,0.2225765306122449
39,0.08450255102040816
40,0.4885204081632653
41,0.011160714285714286
42,0.011798469387755101
43,0.8816964285714286
44,0.10618622448979592
45,0.02072704081632653
46,0.19260204081632654
47,0.20631377551020408
48,0.2107780612244898
49,0.9853316326530612
50,0.07366071428571429
51,0.7844387755102041
52,0.0028698979591836736
53,0.0
54,0.0
55,0.07653061224489796
56,0.10841836734693877
57,0.22098214285714285
58,0.09630102040816327
59,0.0
60,0.04591836734693878
61,0.011160714285714286
62,0.6218112244897959
63,0.006058673469387755
64,0.0778061224489796
65,0.9722576530612245
66,0.0
67,0.9263392857142857
68,0.0
69,0.1795280612244898
70,0.0
71,0.054209183673469385
72,0.8032525510204082
73,0.28762755102040816
74,0.31600765306122447
75,0.0
76,0.2885841836734694
77,0.1285076530612245
78,0.07142857142857142
79,0.15943877551020408
80,0.06951530612244898
81,0.6052295918367347
82,0.02072704081632653
83,0.19196428571428573
84,0.11415816326530612
85,0.01594387755102041
86,0.15816326530612246
87,0.01020408163265306
88,0.453125
89,0.0
90,0.3676658163265306
91,0.16454081632653061
92,0.012755102040816327
93,0.29496173469387754
94,0.23915816326530612
95,0.32908163265306123
96,0.8794642857142857
97,0.0
98,0.00031887755102040814
99,0.6294642857142857
100,0.7120535714285714
101,0.31919642857142855
102,0.0
103,0.028380102040816327
104,0.2557397959183674
105,0.6473214285714286
106,0.15625
107,0.023278061224489797
108,0.10746173469387756
109,0.1412627551020408
110,0.2222576530612245
111,0.0
112,0.0
113,0.1444515306122449
114,0.060267857142857144
115,0.02774234693877551
116,0.35459183673469385
117,0.0
118,0.0
119,0.15880102040816327
120,0.1833545918367347
121,0.5092474489795918
122,0.11065051020408163
123,0.9933035714285714
124,0.4059311224489796
125,0.5593112244897959
126,0.20790816326530612
127,0.5845025510204082
