flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.0012755102040816326
4,0.0
5,0.00510204081632653
6,0.18877551020408162
7,0.125
8,0.0
9,0.0625
10,0.2844387755102041
11,0.0
12,0.02295918367346939
13,0.0
14,0.0
15,0.0
16,0.05229591836734694
17,0.8877551020408163
18,0.007653061224489796
19,0.0
20,0.05612244897959184
21,0.0
22,0.029336734693877552
23,0.1364795918367347
24,0.0
25,0.0
26,0.5739795918367347
27,0.0
28,0.0
29,0.09438775510204081
30,0.003826530612244898
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.06377551020408163
37,0.3086734693877551
38,0.011479591836734694
39,0.0
40,0.0
41,0.06505102040816327
42,0.058673469387755105
43,0.007653061224489796
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0012755102040816326
49,0.02040816326530612
50,0.0
51,0.03571428571428571
52,0.02806122448979592
53,0.0
54,0.0
55,0.13010204081632654
56,0.05994897959183673
57,0.0
58,0.2844387755102041
59,0.0
60,0.0
61,0.0
62,0.04591836734693878
63,0.2512755102040816
64,0.011479591836734694
65,0.002551020408163265
66,0.1211734693877551
67,0.08673469387755102
68,0.00510204081632653
69,0.7372448979591837
70,0.01403061224489796
71,0.0
72,0.5829081632653061
73,0.003826530612244898
74,0.1556122448979592
75,0.2181122448979592
76,0.016581632653061226
77,0.1568877551020408
78,0.07015306122448979
79,0.0
80,0.011479591836734694
81,0.0
82,0.02423469387755102
83,0.0
84,0.0
85,0.5943877551020408
86,0.0
87,0.0
88,0.0
89,0.0
90,0.18112244897959184
91,0.0625
92,0.003826530612244898
93,0.008928571428571428
94,0.039540816326530615
95,0.0
96,0.03316326530612245
97,0.2002551020408163
98,0.0
99,0.0
100,0.0
101,0.0
102,0.45790816326530615
103,0.02295918367346939
104,0.0
105,0.012755102040816327
106,0.02806122448979592
107,0.025510204081632654
108,0.15306122448979592
109,0.08928571428571429
110,0.0012755102040816326
111,0.0
112,0.0
113,0.07270408163265306
114,0.030612244897959183
115,0.0
116,0.0
117,0.03571428571428571
118,0.5089285714285714
119,0.0
120,0.0
121,0.026785714285714284
122,0.0
123,0.0
124,0.01020408163265306
125,0.058673469387755105
126,0.0
127,0.003826530612244898
128,0.16326530612244897
129,0.5586734693877551
130,0.0
131,0.5114795918367347
132,0.0
133,0.09693877551020408
134,0.0
135,0.0
136,0.12372448979591837
137,0.9987244897959183
138,0.0
139,0.0
140,0.015306122448979591
141,0.25255102040816324
142,0.0
143,0.0
144,0.0
145,0.012755102040816327
146,0.0
147,0.0
148,0.02040816326530612
149,0.0
150,0.14285714285714285
151,0.0
152,0.017857142857142856
153,0.0
154,0.0
155,0.0
156,0.02806122448979592
157,0.0
158,0.025510204081632654
159,0.19260204081632654
160,0.0
161,0.10204081632653061
162,0.0
163,0.0
164,0.0
165,0.015306122448979591
166,0.0
167,0.0
168,0.0
169,0.4502551020408163
170,0.02040816326530612
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0012755102040816326
177,0.0
178,0.0
179,0.0
180,0.0
181,0.19260204081632654
182,0.3647959183673469
183,0.0
184,0.2729591836734694
185,0.18622448979591838
186,0.41581632653061223
187,0.0
188,0.0012755102040816326
189,0.0
190,0.05994897959183673
191,0.0548469387755102
192,0.28316326530612246
193,0.0
194,0.002551020408163265
195,0.0
196,0.036989795918367346
197,0.0
198,0.0
199,0.0
200,0.03826530612244898
201,0.0
202,0.02040816326530612
203,0.10076530612244898
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.006377551020408163
210,0.06505102040816327
211,0.0
212,0.0
213,0.012755102040816327
214,0.0
215,0.0
216,0.0
217,0.08673469387755102
218,0.09948979591836735
219,0.0
220,0.07015306122448979
221,0.5420918367346939
222,0.2066326530612245
223,0.3596938775510204
224,0.01913265306122449
225,0.0
226,0.0
227,0.021683673469387755
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.10586734693877552
235,0.0
236,0.1211734693877551
237,0.0
238,0.0
239,0.0
240,0.02295918367346939
241,0.29846938775510207
242,0.002551020408163265
243,0.02806122448979592
244,0.006377551020408163
245,0.0
246,0.0
247,0.0
248,0.0
249,0.02040816326530612
250,0.0
251,0.0
252,0.02040816326530612
253,0.01403061224489796
254,0.0
255,0.0
256,0.02040816326530612
257,0.02295918367346939
258,0.0
259,0.0
260,0.01403061224489796
261,0.08928571428571429
262,0.0625
263,0.13392857142857142
264,0.0
265,0.0
266,0.16326530612244897
267,0.0
268,0.0
269,0.011479591836734694
270,0.0
271,0.17857142857142858
272,0.0
273,0.5994897959183674
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.03188775510204082
280,0.0
281,0.0
282,0.03188775510204082
283,0.0
284,0.2308673469387755
285,0.0
286,0.0
287,0.0012755102040816326
288,0.0
289,0.0
290,0.04974489795918367
291,0.3380102040816326
292,0.0
293,0.029336734693877552
294,0.003826530612244898
295,0.7678571428571429
296,0.0
297,0.6147959183673469
298,0.09056122448979592
299,0.0
300,0.0
301,0.6415816326530612
302,0.0
303,0.8010204081632653
304,0.05612244897959184
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.07525510204081633
313,0.12372448979591837
314,0.0
315,0.0
316,0.0
317,0.0012755102040816326
318,0.03316326530612245
319,0.0
320,0.14030612244897958
321,0.0625
322,0.0
323,0.0
324,0.002551020408163265
325,0.03571428571428571
326,0.0
327,0.0
328,0.0
329,0.01020408163265306
330,0.007653061224489796
331,0.017857142857142856
332,0.0
333,0.0
334,0.0
335,0.007653061224489796
336,0.025510204081632654
337,0.0
338,0.02806122448979592
339,0.0
340,0.09183673469387756
341,0.0
342,0.0
343,0.5127551020408163
344,0.0
345,0.0
346,0.0
347,0.0
348,0.23214285714285715
349,0.2602040816326531
350,0.0
351,0.012755102040816327
352,0.5293367346938775
353,0.003826530612244898
354,0.003826530612244898
355,0.0
356,0.0
357,0.05229591836734694
358,0.008928571428571428
359,0.002551020408163265
360,0.016581632653061226
361,0.006377551020408163
362,0.007653061224489796
363,0.0
364,0.0
365,0.0
366,0.0
367,0.41581632653061223
368,0.06377551020408163
369,0.2997448979591837
370,0.003826530612244898
371,0.0
372,0.24362244897959184
373,0.38137755102040816
374,0.0
375,0.0
376,0.0
377,0.025510204081632654
378,0.03188775510204082
379,0.1288265306122449
380,0.3762755102040816
381,0.0
382,0.006377551020408163
383,0.03316326530612245
384,0.06887755102040816
385,0.24744897959183673
386,0.0
387,0.01403061224489796
388,0.0
389,0.29081632653061223
390,0.0
391,0.036989795918367346
392,0.0012755102040816326
393,0.0
394,0.0
395,0.0
396,0.11862244897959184
397,0.5102040816326531
398,0.2895408163265306
399,0.0
400,0.0
401,0.0
402,0.28316326530612246
403,0.0
404,0.003826530612244898
