flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.0
4,0.14795918367346939
5,0.383609693877551
6,0.0
7,0.0
8,0.0
9,0.06313775510204081
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.023596938775510203
18,0.0
19,0.0
20,0.0006377551020408163
21,0.0
22,0.0
23,0.011160714285714286
24,0.0
25,0.0
26,0.0
27,0.0
28,0.11926020408163265
29,0.0009566326530612245
30,0.25605867346938777
31,0.0
32,0.0
33,0.0
34,0.0015943877551020409
35,0.1868622448979592
36,0.2544642857142857
37,0.09183673469387756
38,0.0
39,0.035076530612244895
40,0.0
41,0.002232142857142857
42,0.011479591836734694
43,0.0
44,0.0
45,0.5723852040816326
46,0.02423469387755102
47,0.5095663265306123
48,0.04783163265306122
49,0.0
50,0.0
51,0.0
52,0.5443239795918368
53,0.02614795918367347
54,0.24776785714285715
55,0.3204719387755102
56,0.0
57,0.006058673469387755
58,0.0
59,0.0
60,0.024872448979591837
61,0.0031887755102040817
62,0.0
63,0.0
64,0.0
65,0.005739795918367347
66,0.11989795918367346
67,0.0
68,0.024553571428571428
69,0.0
70,0.24681122448979592
71,0.2302295918367347
72,0.0
73,0.0
74,0.0
75,0.7085459183673469
76,0.0
77,0.0
78,0.0
79,0.125
80,0.5175382653061225
81,0.0
82,0.7838010204081632
83,0.02423469387755102
84,0.2767857142857143
85,0.0
86,0.6396683673469388
87,0.03380102040816327
88,0.017857142857142856
89,0.4789540816326531
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.014668367346938776
96,0.00031887755102040814
97,0.02295918367346939
98,0.17506377551020408
99,0.0015943877551020409
100,0.0006377551020408163
101,0.0
102,0.0
103,0.029336734693877552
104,0.0
105,0.0
106,0.03093112244897959
107,0.0
108,0.0
109,0.0
110,0.00031887755102040814
111,0.03635204081632653
112,0.004145408163265306
113,0.02965561224489796
114,0.08163265306122448
115,0.00510204081632653
116,0.0
117,0.1996173469387755
118,0.12085459183673469
119,0.21428571428571427
120,0.0006377551020408163
121,0.0
122,0.00031887755102040814
123,0.0
124,0.25350765306122447
125,0.9974489795918368
126,0.01371173469387755
127,0.0
128,0.005420918367346939
129,0.10235969387755102
130,0.0
131,0.0
132,0.8306760204081632
133,0.04081632653061224
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.4021045918367347
140,0.12436224489795919
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0009566326530612245
147,0.16294642857142858
148,0.0
149,0.002232142857142857
150,0.0
151,0.0015943877551020409
152,0.0
153,0.0
154,0.0
155,0.0
156,0.11862244897959184
157,0.0
158,0.007334183673469388
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.003826530612244898
169,0.0
170,0.9802295918367347
171,0.0
172,0.0
173,0.0
174,0.0
175,0.01881377551020408
176,0.9190051020408163
177,0.904655612244898
178,0.0015943877551020409
179,0.0
180,0.0009566326530612245
181,0.0
182,0.007971938775510204
183,0.4145408163265306
184,0.0028698979591836736
185,0.21970663265306123
186,0.09151785714285714
187,0.11224489795918367
188,0.0
189,0.12627551020408162
190,0.0
191,0.0
192,0.0
193,0.012436224489795918
194,0.0
195,0.0
196,0.0
197,0.05102040816326531
198,0.49521683673469385
199,0.05548469387755102
200,0.002551020408163265
201,0.023278061224489797
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.6878188775510204
209,0.13584183673469388
210,0.0
211,0.0
212,0.0
213,0.0047831632653061226
214,0.00510204081632653
215,0.0015943877551020409
216,0.014668367346938776
217,0.0028698979591836736
218,0.5114795918367347
219,0.0
220,0.0
221,0.009566326530612245
222,0.0
223,0.2110969387755102
224,0.0
225,0.0006377551020408163
226,0.009885204081632654
227,0.09661989795918367
228,0.0
229,0.019770408163265307
230,0.013392857142857142
231,0.0
232,0.0
233,0.0031887755102040817
234,0.0
235,0.5338010204081632
236,0.1712372448979592
237,0.0
238,0.03635204081632653
239,0.002232142857142857
240,0.0
241,0.16645408163265307
242,0.0
243,0.01020408163265306
244,0.001913265306122449
245,0.7394770408163265
246,0.007971938775510204
247,0.04145408163265306
248,0.23883928571428573
249,0.0
250,0.0
251,0.3561862244897959
252,0.01020408163265306
253,0.0
254,0.0
255,0.0
