flt,act_rate
0,0.06409438775510204
1,0.21747448979591838
2,0.13456632653061223
3,0.11734693877551021
4,0.1568877551020408
5,0.2971938775510204
6,0.18112244897959184
7,0.022321428571428572
8,0.0
9,0.18271683673469388
10,0.09789540816326531
11,0.08609693877551021
12,0.0
13,0.6352040816326531
14,0.0
15,0.058673469387755105
16,0.11926020408163265
17,0.6948341836734694
18,0.03985969387755102
19,0.5382653061224489
20,0.0
21,0.13392857142857142
22,0.6683673469387755
23,0.47353316326530615
24,0.11352040816326531
25,0.9059311224489796
26,0.4955357142857143
27,0.4588647959183674
28,0.2181122448979592
29,0.7895408163265306
30,0.2627551020408163
31,0.39126275510204084
32,0.17378826530612246
33,0.08545918367346939
34,0.051658163265306124
35,0.08003826530612244
36,0.42378826530612246
37,0.0
38,0.10363520408163265
39,0.02965561224489796
40,0.21843112244897958
41,0.2579719387755102
42,0.08099489795918367
43,0.9247448979591837
44,0.027104591836734693
45,0.33322704081632654
46,0.15497448979591838
47,0.07270408163265306
48,0.09119897959183673
49,0.9502551020408163
50,0.14381377551020408
51,0.8501275510204082
52,0.47831632653061223
53,0.0
54,0.0
55,0.029974489795918366
56,0.04783163265306122
57,0.14381377551020408
58,0.062181122448979595
59,0.0
60,0.45950255102040816
61,0.03539540816326531
62,0.8325892857142857
63,0.03475765306122449
64,0.44228316326530615
65,0.9451530612244898
66,0.0
67,0.4741709183673469
68,0.0
69,0.10172193877551021
70,0.0
71,0.5532525510204082
72,0.7764668367346939
73,0.3520408163265306
74,0.21301020408163265
75,0.0
76,0.13456632653061223
77,0.6285076530612245
78,0.001913265306122449
79,0.06473214285714286
80,0.5656887755102041
81,0.7573341836734694
82,0.42028061224489793
83,0.20408163265306123
84,0.10204081632653061
85,0.013073979591836735
86,0.07940051020408163
87,0.35714285714285715
88,0.24968112244897958
89,0.0
90,0.6941964285714286
91,0.10682397959183673
92,0.45089285714285715
93,0.6798469387755102
94,0.14094387755102042
95,0.18590561224489796
96,0.8415178571428571
97,0.0
98,0.4811862244897959
99,0.7044005102040817
100,0.2688137755102041
101,0.18271683673469388
102,0.0
103,0.002551020408163265
104,0.14253826530612246
105,0.4789540816326531
106,0.6039540816326531
107,0.3354591836734694
108,0.5532525510204082
109,0.13010204081632654
110,0.06823979591836735
111,0.0
112,0.0
113,0.6023596938775511
114,0.04496173469387755
115,0.41932397959183676
116,0.5596301020408163
117,0.0
118,0.0
119,0.03794642857142857
120,0.08290816326530612
121,0.350765306122449
122,0.13329081632653061
123,0.9802295918367347
124,0.20121173469387754
125,0.33896683673469385
126,0.08035714285714286
127,0.7509566326530612
