flt,act_rate
0,0.0
1,0.0
2,0.17857142857142858
3,0.0
4,0.09311224489795919
5,0.002551020408163265
6,0.35714285714285715
7,0.4298469387755102
8,0.27168367346938777
9,0.06377551020408163
10,0.46683673469387754
11,0.11479591836734694
12,0.0
13,0.036989795918367346
14,0.0
15,0.02040816326530612
16,0.06887755102040816
17,0.05357142857142857
18,0.5994897959183674
19,0.4885204081632653
20,0.3494897959183674
21,0.25637755102040816
22,0.0
23,0.8966836734693877
24,0.09566326530612244
25,0.08801020408163265
26,0.0
27,0.0
28,0.08163265306122448
29,0.01020408163265306
30,0.0
31,0.11989795918367346
32,0.0
33,0.38392857142857145
34,0.0548469387755102
35,0.34183673469387754
36,0.02806122448979592
37,0.0
38,0.0
39,0.0
40,0.04846938775510204
41,0.19770408163265307
42,0.011479591836734694
43,0.0625
44,0.06377551020408163
45,0.08545918367346939
46,0.0
47,0.02423469387755102
48,0.04081632653061224
49,0.03443877551020408
50,0.11862244897959184
51,0.007653061224489796
52,0.1096938775510204
53,0.030612244897959183
54,0.007653061224489796
55,0.07015306122448979
56,0.06377551020408163
57,0.0012755102040816326
58,0.19642857142857142
59,0.0
60,0.11096938775510204
61,0.04336734693877551
62,0.13520408163265307
63,0.2755102040816326
64,0.0
65,0.6619897959183674
66,0.05612244897959184
67,0.20408163265306123
68,0.08545918367346939
69,0.11479591836734694
70,0.05357142857142857
71,0.1377551020408163
72,0.0
73,0.274234693877551
74,0.47959183673469385
75,0.10586734693877552
76,0.19770408163265307
77,0.008928571428571428
78,0.02806122448979592
79,0.25255102040816324
80,0.0
81,0.0
82,0.4005102040816326
83,0.02295918367346939
84,0.0
85,0.015306122448979591
86,0.03316326530612245
87,0.003826530612244898
88,0.22321428571428573
89,0.0
90,0.14540816326530612
91,0.0
92,0.6058673469387755
93,0.0
94,0.0
95,0.08801020408163265
96,0.1951530612244898
97,0.0
98,0.413265306122449
99,0.04081632653061224
100,0.058673469387755105
101,0.5982142857142857
102,0.01403061224489796
103,0.08290816326530612
104,0.0
105,0.8201530612244898
106,0.10841836734693877
107,0.14540816326530612
108,0.21045918367346939
109,0.0
110,0.4655612244897959
111,0.19770408163265307
112,0.0
113,0.0
114,0.058673469387755105
115,0.0
116,0.3877551020408163
117,0.0
118,0.021683673469387755
119,0.058673469387755105
120,0.1798469387755102
121,0.0
122,0.25510204081632654
123,0.012755102040816327
124,0.04846938775510204
125,0.7997448979591837
126,0.1288265306122449
127,0.20790816326530612
128,0.03316326530612245
129,0.25637755102040816
130,0.22193877551020408
131,0.029336734693877552
132,0.10586734693877552
133,0.0
134,0.0
135,0.2971938775510204
136,0.1288265306122449
137,0.23469387755102042
138,0.008928571428571428
139,0.07525510204081633
140,0.9566326530612245
141,0.0
142,0.0
143,0.03188775510204082
144,0.09183673469387756
145,0.3201530612244898
146,0.0
147,0.026785714285714284
148,0.02806122448979592
149,0.0
150,0.04591836734693878
151,0.039540816326530615
152,0.0
153,0.0
154,0.003826530612244898
155,0.01913265306122449
156,0.26658163265306123
157,0.016581632653061226
158,0.00510204081632653
159,0.0012755102040816326
160,0.07908163265306123
161,0.0
162,0.026785714285714284
163,0.0
164,0.2181122448979592
165,0.0
166,0.09566326530612244
167,0.016581632653061226
168,0.14668367346938777
169,0.11607142857142858
170,0.21428571428571427
171,0.11862244897959184
172,0.1760204081632653
173,0.32653061224489793
174,0.07270408163265306
175,0.002551020408163265
176,0.16326530612244897
177,0.10714285714285714
178,0.5395408163265306
179,0.05357142857142857
180,0.15178571428571427
181,0.2193877551020408
182,0.14668367346938777
183,0.05612244897959184
184,0.16709183673469388
185,0.2308673469387755
186,0.8431122448979592
187,0.0
188,0.16198979591836735
189,0.0
190,0.039540816326530615
191,0.0
192,0.5892857142857143
193,0.07908163265306123
194,0.14158163265306123
195,0.0
196,0.0
197,0.0
198,0.07142857142857142
199,0.011479591836734694
200,0.0
201,0.0
202,0.002551020408163265
203,0.02295918367346939
204,0.1951530612244898
205,0.0
206,0.05102040816326531
207,0.0
208,0.11989795918367346
209,0.0
210,0.23979591836734693
211,0.0
212,0.0
213,0.047193877551020405
214,0.0
215,0.10204081632653061
216,0.07525510204081633
217,0.03188775510204082
218,0.003826530612244898
219,0.17729591836734693
220,0.31887755102040816
221,0.017857142857142856
222,0.05739795918367347
223,0.03826530612244898
224,0.11607142857142858
225,0.044642857142857144
226,0.016581632653061226
227,0.0
228,0.2066326530612245
229,0.044642857142857144
230,0.08290816326530612
231,0.0
232,0.9081632653061225
233,0.04591836734693878
234,0.14030612244897958
235,0.6186224489795918
236,0.0
237,0.0
238,0.5676020408163265
239,0.00510204081632653
240,0.008928571428571428
241,0.18239795918367346
242,0.0
243,0.026785714285714284
244,0.6313775510204082
245,0.2767857142857143
246,0.0
247,0.1326530612244898
248,0.413265306122449
249,0.12244897959183673
250,0.0
251,0.047193877551020405
252,0.25892857142857145
253,0.0
254,0.09438775510204081
255,0.0
256,0.18877551020408162
257,0.0
258,0.8380102040816326
259,0.0
260,0.0
261,0.0
262,0.1377551020408163
263,0.09821428571428571
264,0.042091836734693876
265,0.0
266,0.20153061224489796
267,0.0
268,0.08801020408163265
269,0.08418367346938775
270,0.039540816326530615
271,0.0
272,0.0
273,0.288265306122449
274,0.05357142857142857
275,0.04081632653061224
276,0.0
277,0.0
278,0.21428571428571427
279,0.0
280,0.0
281,0.002551020408163265
282,0.042091836734693876
283,0.05612244897959184
284,0.14030612244897958
285,0.04846938775510204
286,0.1096938775510204
287,0.042091836734693876
288,0.04846938775510204
289,0.0
290,0.0
291,0.0
292,0.0
293,0.03826530612244898
294,0.0
295,0.33290816326530615
296,0.10204081632653061
297,0.0
298,0.0
299,0.08673469387755102
300,0.14158163265306123
301,0.0
302,0.1760204081632653
303,0.2755102040816326
304,0.01020408163265306
305,0.1377551020408163
306,0.02806122448979592
307,0.10841836734693877
308,0.07653061224489796
309,0.19260204081632654
310,0.09056122448979592
311,0.06377551020408163
312,0.044642857142857144
313,0.6747448979591837
314,0.5114795918367347
315,0.0
316,0.0
317,0.05229591836734694
318,0.04846938775510204
319,0.0
320,0.0
321,0.1441326530612245
322,0.2895408163265306
323,0.20535714285714285
324,0.016581632653061226
325,0.0
326,0.09566326530612244
327,0.0
328,0.0
329,0.0
330,0.17729591836734693
331,0.0
332,0.0548469387755102
333,0.33035714285714285
334,0.3137755102040816
335,0.7385204081632653
336,0.0
337,0.1377551020408163
338,0.03316326530612245
339,0.03826530612244898
340,0.3010204081632653
341,0.0
342,0.31760204081632654
343,0.0778061224489796
344,0.14668367346938777
345,0.25637755102040816
346,0.31887755102040816
347,0.08928571428571429
348,0.45153061224489793
349,0.01403061224489796
350,0.0
351,0.09183673469387756
352,0.0
353,0.14923469387755103
354,0.01403061224489796
355,0.0
356,0.8673469387755102
357,0.0
