flt,act_rate
0,0.3866390306122449
1,0.66015625
2,0.0
3,0.3622448979591837
4,0.21962691326530612
5,0.6731505102040817
6,0.0
7,0.12260841836734694
8,0.05883290816326531
9,0.35841836734693877
10,0.0
11,0.37723214285714285
12,0.11766581632653061
13,0.34829400510204084
14,0.15808354591836735
15,0.5363520408163265
16,0.5242346938775511
17,0.19252232142857142
18,0.0
19,0.1989795918367347
20,0.1920440051020408
21,0.9799107142857143
22,0.23923788265306123
23,0.0
24,0.11894132653061225
25,0.4178890306122449
26,0.4627710459183674
27,0.9858099489795918
28,0.9610172193877551
29,0.21372767857142858
30,0.3709343112244898
31,0.6563297193877551
32,0.0
33,0.20591517857142858
34,0.24816645408163265
35,0.18805803571428573
36,0.48915816326530615
37,0.1875
38,0.0
39,0.0
40,0.0
41,0.7806919642857143
42,0.8312340561224489
43,0.18718112244897958
44,0.0
45,0.08410395408163265
46,0.7889827806122449
47,0.07095025510204081
48,0.008370535714285714
49,0.0
50,0.0
51,0.0
52,0.3874362244897959
53,0.8664700255102041
54,0.0
55,0.678093112244898
56,0.8274872448979592
57,0.1839923469387755
58,0.0
59,0.1675701530612245
60,0.0
61,0.0
62,0.0
63,0.09917091836734694
