flt,act_rate
0,0.39588647959183676
1,0.4864477040816326
2,0.0
3,0.775749362244898
4,0.44674744897959184
5,0.48501275510204084
6,0.0
7,0.23214285714285715
8,0.09606186224489796
9,0.8926179846938775
10,0.0
11,0.385921556122449
12,0.21946747448979592
13,0.35331632653061223
14,0.17155612244897958
15,0.5943080357142857
16,0.024394132653061226
17,0.06712372448979592
18,0.0
19,0.3431919642857143
20,0.4669164540816326
21,0.9308832908163265
22,0.27040816326530615
23,0.0
24,0.18263711734693877
25,0.4697863520408163
26,0.6897321428571429
27,0.9690688775510204
28,0.9329559948979592
29,0.2692920918367347
30,0.7822863520408163
31,0.39453125
32,0.0
33,0.3994738520408163
34,0.3551498724489796
35,0.3710140306122449
36,0.9095184948979592
37,0.36806441326530615
38,0.0
39,0.0
40,0.0
41,0.6012436224489796
42,0.6037946428571429
43,0.3631218112244898
44,0.0
45,0.11383928571428571
46,0.6169483418367347
47,0.025191326530612245
48,0.002232142857142857
49,0.0
50,0.0
51,0.0
52,0.3785873724489796
53,0.7853954081632653
54,0.0
55,0.4569515306122449
56,0.6353635204081632
57,0.21819196428571427
58,0.0
59,0.2463329081632653
60,0.0
61,0.0
62,0.0
63,0.26498724489795916
