flt,act_rate
0,0.0
1,0.0
2,0.0
3,0.002551020408163265
4,0.0
5,0.003826530612244898
6,0.1441326530612245
7,0.12244897959183673
8,0.0
9,0.058673469387755105
10,0.34566326530612246
11,0.0
12,0.015306122448979591
13,0.0
14,0.0
15,0.0
16,0.0548469387755102
17,0.8469387755102041
18,0.011479591836734694
19,0.0
20,0.07270408163265306
21,0.0
22,0.02423469387755102
23,0.14030612244897958
24,0.0
25,0.0
26,0.5867346938775511
27,0.0
28,0.0
29,0.05357142857142857
30,0.003826530612244898
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.03826530612244898
37,0.2576530612244898
38,0.01020408163265306
39,0.0
40,0.0
41,0.026785714285714284
42,0.05994897959183673
43,0.008928571428571428
44,0.0
45,0.0
46,0.0
47,0.0
48,0.00510204081632653
49,0.021683673469387755
50,0.0
51,0.02806122448979592
52,0.036989795918367346
53,0.0
54,0.0
55,0.2002551020408163
56,0.04591836734693878
57,0.0
58,0.35586734693877553
59,0.0
60,0.0
61,0.0
62,0.05612244897959184
63,0.22066326530612246
64,0.01020408163265306
65,0.0012755102040816326
66,0.24489795918367346
67,0.13903061224489796
68,0.04846938775510204
69,0.7512755102040817
70,0.015306122448979591
71,0.0
72,0.5854591836734694
73,0.01020408163265306
74,0.07908163265306123
75,0.19387755102040816
76,0.02295918367346939
77,0.14795918367346939
78,0.08545918367346939
79,0.0
80,0.029336734693877552
81,0.0
82,0.026785714285714284
83,0.0
84,0.0
85,0.5051020408163265
86,0.0
87,0.0
88,0.0
89,0.0
90,0.18877551020408162
91,0.06377551020408163
92,0.00510204081632653
93,0.003826530612244898
94,0.04974489795918367
95,0.0
96,0.0548469387755102
97,0.18239795918367346
98,0.0
99,0.0
100,0.0
101,0.003826530612244898
102,0.5892857142857143
103,0.03443877551020408
104,0.0
105,0.002551020408163265
106,0.01913265306122449
107,0.015306122448979591
108,0.10459183673469388
109,0.11096938775510204
110,0.0
111,0.0
112,0.0
113,0.08928571428571429
114,0.03316326530612245
115,0.0
116,0.0
117,0.025510204081632654
118,0.5306122448979592
119,0.0
120,0.0
121,0.021683673469387755
122,0.0
123,0.0
124,0.016581632653061226
125,0.08035714285714286
126,0.0
127,0.006377551020408163
128,0.12244897959183673
129,0.5880102040816326
130,0.0
131,0.5612244897959183
132,0.0
133,0.09056122448979592
134,0.0
135,0.0
136,0.13010204081632654
137,0.9987244897959183
138,0.00510204081632653
139,0.0
140,0.017857142857142856
141,0.2653061224489796
142,0.0
143,0.0
144,0.0
145,0.015306122448979591
146,0.0
147,0.0
148,0.002551020408163265
149,0.0
150,0.1377551020408163
151,0.0
152,0.025510204081632654
153,0.0
154,0.0
155,0.0
156,0.036989795918367346
157,0.0
158,0.015306122448979591
159,0.2002551020408163
160,0.0
161,0.09183673469387756
162,0.0
163,0.0
164,0.0
165,0.01913265306122449
166,0.0
167,0.0
168,0.0
169,0.45153061224489793
170,0.01403061224489796
171,0.0
172,0.0
173,0.0
174,0.003826530612244898
175,0.0
176,0.002551020408163265
177,0.0
178,0.0
179,0.0
180,0.0
181,0.20408163265306123
182,0.38137755102040816
183,0.0
184,0.24489795918367346
185,0.18494897959183673
186,0.9987244897959183
187,0.0
188,0.0012755102040816326
189,0.0
190,0.0663265306122449
191,0.06377551020408163
192,0.2538265306122449
193,0.0
194,0.00510204081632653
195,0.0
196,0.042091836734693876
197,0.0
198,0.0
199,0.0
200,0.036989795918367346
201,0.0
202,0.01020408163265306
203,0.11096938775510204
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.002551020408163265
210,0.07142857142857142
211,0.0
212,0.0
213,0.01403061224489796
214,0.0
215,0.0
216,0.0
217,0.08418367346938775
218,0.10331632653061225
219,0.0
220,0.10331632653061225
221,0.5267857142857143
222,0.18877551020408162
223,0.3469387755102041
224,0.025510204081632654
225,0.0
226,0.0
227,0.02040816326530612
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.10459183673469388
235,0.0
236,0.14285714285714285
237,0.0
238,0.0
239,0.0
240,0.006377551020408163
241,0.2576530612244898
242,0.0
243,0.03571428571428571
244,0.007653061224489796
245,0.0
246,0.0
247,0.0
248,0.0
249,0.011479591836734694
250,0.0
251,0.0
252,0.02295918367346939
253,0.011479591836734694
254,0.0
255,0.0
256,0.026785714285714284
257,0.02423469387755102
258,0.0
259,0.0012755102040816326
260,0.00510204081632653
261,0.07397959183673469
262,0.05357142857142857
263,0.09566326530612244
264,0.0
265,0.0
266,0.13137755102040816
267,0.0
268,0.0
269,0.011479591836734694
270,0.0
271,0.16071428571428573
272,0.0
273,0.41581632653061223
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.02040816326530612
280,0.0
281,0.0
282,0.017857142857142856
283,0.0
284,0.23979591836734693
285,0.0
286,0.0
287,0.0012755102040816326
288,0.0
289,0.0
290,0.0663265306122449
291,0.2767857142857143
292,0.0
293,0.01403061224489796
294,0.003826530612244898
295,0.7155612244897959
296,0.0
297,0.6466836734693877
298,0.07525510204081633
299,0.0
300,0.0
301,0.6403061224489796
302,0.0
303,0.7946428571428571
304,0.058673469387755105
305,0.0
306,0.0012755102040816326
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.08801020408163265
313,0.12755102040816327
314,0.0
315,0.0
316,0.0
317,0.0
318,0.03188775510204082
319,0.0
320,0.1211734693877551
321,0.0663265306122449
322,0.0
323,0.0
324,0.0012755102040816326
325,0.039540816326530615
326,0.0
327,0.0
328,0.0
329,0.008928571428571428
330,0.026785714285714284
331,0.012755102040816327
332,0.0
333,0.0
334,0.0
335,0.011479591836734694
336,0.030612244897959183
337,0.0
338,0.047193877551020405
339,0.0
340,0.14285714285714285
341,0.0
342,0.0
343,0.461734693877551
344,0.0
345,0.0
346,0.0
347,0.0
348,0.23341836734693877
349,0.2461734693877551
350,0.0
351,0.021683673469387755
352,0.5012755102040817
353,0.003826530612244898
354,0.002551020408163265
355,0.0
356,0.0
357,0.06760204081632654
358,0.01403061224489796
359,0.002551020408163265
360,0.016581632653061226
361,0.00510204081632653
362,0.00510204081632653
363,0.0
364,0.0
365,0.0
366,0.0
367,0.2780612244897959
368,0.07525510204081633
369,0.3482142857142857
370,0.0012755102040816326
371,0.002551020408163265
372,0.22959183673469388
373,0.4107142857142857
374,0.0
375,0.0
376,0.0
377,0.01913265306122449
378,0.025510204081632654
379,0.13520408163265307
380,0.4005102040816326
381,0.0
382,0.01913265306122449
383,0.029336734693877552
384,0.04591836734693878
385,0.20280612244897958
386,0.0
387,0.02295918367346939
388,0.0
389,0.30357142857142855
390,0.0
391,0.058673469387755105
392,0.0012755102040816326
393,0.0
394,0.0
395,0.0
396,0.11989795918367346
397,0.5280612244897959
398,0.2423469387755102
399,0.0
400,0.0
401,0.0
