flt,act_rate
0,0.2729591836734694
1,0.10395408163265306
2,0.05739795918367347
3,0.05038265306122449
4,0.11511479591836735
5,0.12340561224489796
6,0.3695790816326531
7,0.036989795918367346
8,0.19323979591836735
9,0.06377551020408163
10,0.09630102040816327
11,0.05293367346938776
12,0.0
13,0.35459183673469385
14,0.0
15,0.11830357142857142
16,0.04496173469387755
17,0.5545280612244898
18,0.028698979591836735
19,0.12755102040816327
20,0.0
21,0.06090561224489796
22,0.3848852040816326
23,0.2694515306122449
24,0.009247448979591837
25,0.6699617346938775
26,0.3086734693877551
27,0.1521045918367347
28,0.13488520408163265
29,0.45153061224489793
30,0.3383290816326531
31,0.08450255102040816
32,0.3198341836734694
33,0.06409438775510204
34,0.01881377551020408
35,0.03539540816326531
36,0.0625
37,0.0
38,0.0778061224489796
39,0.2774234693877551
40,0.13456632653061223
41,0.058673469387755105
42,0.27455357142857145
43,0.6737882653061225
44,0.003826530612244898
45,0.036989795918367346
46,0.03762755102040816
47,0.046875
48,0.04974489795918367
49,0.8329081632653061
50,0.3396045918367347
51,0.5503826530612245
52,0.1568877551020408
53,0.0
54,0.0
55,0.023596938775510203
56,0.02295918367346939
57,0.20121173469387754
58,0.029974489795918366
59,0.002551020408163265
60,0.050701530612244895
61,0.2911352040816326
62,0.5417729591836735
63,0.02264030612244898
64,0.3207908163265306
65,0.9030612244897959
66,0.0
67,0.7069515306122449
68,0.0
69,0.039540816326530615
70,0.0
71,0.24489795918367346
72,0.25191326530612246
73,0.20822704081632654
74,0.09821428571428571
75,0.0
76,0.12244897959183673
77,0.3335459183673469
78,0.0009566326530612245
79,0.0194515306122449
80,0.29432397959183676
81,0.4030612244897959
82,0.08418367346938775
83,0.09661989795918367
84,0.0742984693877551
85,0.006058673469387755
86,0.044642857142857144
87,0.23246173469387754
88,0.579719387755102
89,0.0
90,0.29496173469387754
91,0.10522959183673469
92,0.18239795918367346
93,0.3313137755102041
94,0.11383928571428571
95,0.10012755102040816
96,0.8823341836734694
97,0.0
98,0.1556122448979592
99,0.4646045918367347
100,0.3979591836734694
101,0.35586734693877553
102,0.0
103,0.0012755102040816326
104,0.16517857142857142
105,0.5991709183673469
106,0.3223852040816326
107,0.04496173469387755
108,0.2857142857142857
109,0.0899234693877551
110,0.08482142857142858
111,0.0
112,0.0
113,0.335140306122449
114,0.038584183673469385
115,0.05580357142857143
116,0.20440051020408162
117,0.0
118,0.02072704081632653
119,0.01371173469387755
120,0.06600765306122448
121,0.23883928571428573
122,0.03571428571428571
123,0.8982780612244898
124,0.1603954081632653
125,0.4741709183673469
126,0.04783163265306122
127,0.39317602040816324
