flt,act_rate
0,0.01020408163265306
1,0.24872448979591838
2,0.0
3,0.11607142857142858
4,0.0
5,0.16454081632653061
6,0.16581632653061223
7,0.04336734693877551
8,0.0
9,0.14668367346938777
10,0.8035714285714286
11,0.0
12,0.036989795918367346
13,0.0
14,0.0
15,0.0
16,0.01020408163265306
17,0.9834183673469388
18,0.05229591836734694
19,0.0
20,0.25255102040816324
21,0.0
22,0.02806122448979592
23,0.2538265306122449
24,0.007653061224489796
25,0.0
26,0.20790816326530612
27,0.0
28,0.0
29,0.025510204081632654
30,0.0
31,0.0
32,0.025510204081632654
33,0.0
34,0.0
35,0.0
36,0.22704081632653061
37,0.34438775510204084
38,0.061224489795918366
39,0.0
40,0.0
41,0.05102040816326531
42,0.002551020408163265
43,0.06377551020408163
44,0.0
45,0.0
46,0.0
47,0.0
48,0.45663265306122447
49,0.16964285714285715
50,0.0
51,0.0
52,0.24489795918367346
53,0.0
54,0.0
55,0.012755102040816327
56,0.07653061224489796
57,0.0
58,0.26403061224489793
59,0.0
60,0.0
61,0.0
62,0.06760204081632654
63,0.3010204081632653
64,0.8622448979591837
65,0.04974489795918367
66,0.22576530612244897
67,0.15051020408163265
68,0.0
69,0.30739795918367346
70,0.288265306122449
71,0.0
72,0.7219387755102041
73,0.01403061224489796
74,0.27040816326530615
75,0.10586734693877552
76,0.15178571428571427
77,0.1568877551020408
78,0.0
79,0.0
80,0.08290816326530612
81,0.0
82,0.13137755102040816
83,0.0
84,0.0
85,0.4221938775510204
86,0.0
87,0.0
88,0.0
89,0.0
90,0.10841836734693877
91,0.015306122448979591
92,0.274234693877551
93,0.03443877551020408
94,0.021683673469387755
95,0.0
96,0.1288265306122449
97,0.39540816326530615
98,0.0
99,0.0
100,0.0
101,0.2576530612244898
102,0.9987244897959183
103,0.01913265306122449
104,0.0
105,0.0
106,0.015306122448979591
107,0.03316326530612245
108,0.003826530612244898
109,0.16581632653061223
110,0.0
111,0.0
112,0.0
113,0.22959183673469388
114,0.039540816326530615
115,0.0
116,0.0
117,0.07525510204081633
118,0.3622448979591837
119,0.0
120,0.0
121,0.10586734693877552
122,0.0
123,0.0
124,0.39158163265306123
125,0.12627551020408162
126,0.0
127,0.008928571428571428
128,0.5051020408163265
129,0.20535714285714285
130,0.0
131,0.3380102040816326
132,0.0
133,0.017857142857142856
134,0.24872448979591838
135,0.0
136,0.08801020408163265
137,0.9987244897959183
138,0.0
139,0.012755102040816327
140,0.11862244897959184
141,0.10714285714285714
142,0.0
143,0.0
144,0.0
145,0.11096938775510204
146,0.0
147,0.0
148,0.05994897959183673
149,0.0
150,0.21683673469387754
151,0.0
152,0.15051020408163265
153,0.0
154,0.0
155,0.0
156,0.2193877551020408
157,0.0
158,0.04846938775510204
159,0.011479591836734694
160,0.0
161,0.2002551020408163
162,0.0
163,0.0
164,0.0
165,0.19387755102040816
166,0.0
167,0.0
168,0.0
169,0.514030612244898
170,0.15816326530612246
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.030612244897959183
