flt,act_rate
0,0.03316326530612245
1,0.0
2,0.10204081632653061
3,0.0
4,0.039540816326530615
5,0.006377551020408163
6,0.375
7,0.25510204081632654
8,0.18494897959183673
9,0.05102040816326531
10,0.4923469387755102
11,0.1288265306122449
12,0.0
13,0.02295918367346939
14,0.0
15,0.01020408163265306
16,0.04974489795918367
17,0.08035714285714286
18,0.9005102040816326
19,0.5306122448979592
20,0.3048469387755102
21,0.2308673469387755
22,0.0
23,0.9413265306122449
24,0.15943877551020408
25,0.026785714285714284
26,0.0
27,0.0
28,0.17219387755102042
29,0.006377551020408163
30,0.0
31,0.04974489795918367
32,0.0
33,0.5063775510204082
34,0.007653061224489796
35,0.3239795918367347
36,0.01020408163265306
37,0.0
38,0.0
39,0.0
40,0.06505102040816327
41,0.08163265306122448
42,0.04591836734693878
43,0.09438775510204081
44,0.026785714285714284
45,0.07653061224489796
46,0.0
47,0.021683673469387755
48,0.01913265306122449
49,0.04974489795918367
50,0.05612244897959184
51,0.029336734693877552
52,0.1913265306122449
53,0.08035714285714286
54,0.0012755102040816326
55,0.08035714285714286
56,0.11862244897959184
57,0.006377551020408163
58,0.2857142857142857
59,0.0
60,0.11352040816326531
61,0.1288265306122449
62,0.06760204081632654
63,0.22831632653061223
64,0.0
65,0.5242346938775511
66,0.05739795918367347
67,0.20153061224489796
68,0.13903061224489796
69,0.1377551020408163
70,0.06760204081632654
71,0.047193877551020405
72,0.0
73,0.11862244897959184
74,0.4017857142857143
75,0.11096938775510204
76,0.08290816326530612
77,0.19642857142857142
78,0.036989795918367346
79,0.1096938775510204
80,0.0
81,0.0
82,0.3086734693877551
83,0.350765306122449
84,0.0
85,0.039540816326530615
86,0.047193877551020405
87,0.003826530612244898
88,0.3762755102040816
89,0.0
90,0.09183673469387756
91,0.0
92,0.43112244897959184
93,0.0
94,0.0
95,0.08545918367346939
96,0.3239795918367347
97,0.0
98,0.37755102040816324
99,0.08035714285714286
100,0.12372448979591837
101,0.8176020408163265
102,0.08163265306122448
103,0.06887755102040816
104,0.0
105,0.5510204081632653
106,0.03571428571428571
107,0.10204081632653061
108,0.29209183673469385
109,0.0
110,0.26913265306122447
111,0.0663265306122449
112,0.00510204081632653
113,0.003826530612244898
114,0.14668367346938777
115,0.0
116,0.30739795918367346
117,0.0
118,0.01403061224489796
119,0.003826530612244898
120,0.16964285714285715
121,0.0
122,0.16326530612244897
123,0.003826530612244898
124,0.06760204081632654
125,0.8469387755102041
126,0.1913265306122449
127,0.22066326530612246
128,0.08035714285714286
129,0.11352040816326531
130,0.2193877551020408
131,0.03188775510204082
132,0.16454081632653061
133,0.03188775510204082
134,0.0
