flt,act_rate
0,0.01403061224489796
1,0.41709183673469385
2,0.0
3,0.125
4,0.0
5,0.19642857142857142
6,0.10331632653061225
7,0.025510204081632654
8,0.0
9,0.12372448979591837
10,0.5051020408163265
11,0.0
12,0.09183673469387756
13,0.0
14,0.0
15,0.0
16,0.03188775510204082
17,0.9579081632653061
18,0.00510204081632653
19,0.0
20,0.39285714285714285
21,0.0
22,0.029336734693877552
23,0.2308673469387755
24,0.03316326530612245
25,0.0
26,0.15306122448979592
27,0.0
28,0.0
29,0.039540816326530615
30,0.01020408163265306
31,0.0
32,0.006377551020408163
33,0.0
34,0.0
35,0.0
36,0.2193877551020408
37,0.29081632653061223
38,0.03571428571428571
39,0.0
40,0.0
41,0.1211734693877551
42,0.0
43,0.02423469387755102
44,0.0
45,0.0
46,0.0
47,0.0
48,0.514030612244898
49,0.24744897959183673
50,0.0
51,0.0
52,0.26785714285714285
53,0.0
54,0.0
55,0.06377551020408163
56,0.04846938775510204
57,0.0
58,0.2181122448979592
59,0.0
60,0.0
61,0.0
62,0.02295918367346939
63,0.29846938775510207
64,0.44260204081632654
65,0.11479591836734694
66,0.25255102040816324
67,0.21683673469387754
68,0.011479591836734694
69,0.21301020408163265
70,0.1798469387755102
71,0.0
72,0.7627551020408163
73,0.0012755102040816326
74,0.21428571428571427
75,0.08801020408163265
76,0.06760204081632654
77,0.03443877551020408
78,0.08035714285714286
79,0.0
80,0.1377551020408163
81,0.0
82,0.20153061224489796
83,0.0
84,0.0
85,0.33418367346938777
86,0.0
87,0.02295918367346939
88,0.0
89,0.0
90,0.23596938775510204
91,0.006377551020408163
92,0.1989795918367347
93,0.07270408163265306
94,0.003826530612244898
95,0.0
96,0.09693877551020408
97,0.2869897959183674
98,0.0
99,0.0
100,0.0
101,0.2729591836734694
102,0.8252551020408163
103,0.0
104,0.0
105,0.012755102040816327
106,0.03188775510204082
107,0.02295918367346939
108,0.06760204081632654
109,0.11096938775510204
110,0.0
111,0.0
112,0.0
113,0.05229591836734694
114,0.015306122448979591
115,0.0
116,0.0
117,0.00510204081632653
118,0.399234693877551
119,0.0
120,0.0
121,0.0625
122,0.0
123,0.0
124,0.39540816326530615
125,0.125
126,0.0
127,0.007653061224489796
128,0.39668367346938777
129,0.22066326530612246
130,0.0
131,0.5293367346938775
132,0.0
133,0.017857142857142856
134,0.475765306122449
135,0.0
136,0.08163265306122448
137,0.9221938775510204
138,0.030612244897959183
139,0.006377551020408163
140,0.1364795918367347
141,0.06505102040816327
142,0.0
143,0.0
144,0.0
145,0.11862244897959184
146,0.0
147,0.0
148,0.07270408163265306
149,0.0
150,0.06377551020408163
151,0.0
152,0.34183673469387754
153,0.0
154,0.0
155,0.0
156,0.07525510204081633
157,0.0
158,0.061224489795918366
159,0.002551020408163265
160,0.0
161,0.39413265306122447
162,0.0
163,0.0
164,0.0
165,0.10841836734693877
166,0.0
167,0.0
168,0.0
169,0.5688775510204082
170,0.32908163265306123
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.006377551020408163
177,0.0
178,0.0
179,0.0
180,0.0
181,0.030612244897959183
182,0.030612244897959183
183,0.0
184,0.3163265306122449
185,0.22321428571428573
186,0.9987244897959183
187,0.0
188,0.08163265306122448
189,0.0
190,0.07270408163265306
191,0.06887755102040816
192,0.34311224489795916
193,0.0
194,0.0012755102040816326
195,0.0
196,0.03571428571428571
197,0.0
198,0.0
199,0.0
200,0.16581632653061223
201,0.0
202,0.029336734693877552
203,0.002551020408163265
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.23979591836734693
210,0.003826530612244898
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.30357142857142855
218,0.003826530612244898
219,0.0
220,0.04081632653061224
221,0.025510204081632654
222,0.29846938775510207
223,0.0663265306122449
224,0.0548469387755102
225,0.0
226,0.0
227,0.003826530612244898
228,0.0
229,0.0
230,0.006377551020408163
231,0.0
232,0.0
233,0.0
234,0.1211734693877551
235,0.0
236,0.11862244897959184
237,0.0
238,0.002551020408163265
239,0.0
240,0.011479591836734694
241,0.2308673469387755
242,0.04974489795918367
243,0.026785714285714284
244,0.058673469387755105
245,0.0
246,0.0
247,0.0
248,0.09948979591836735
249,0.08928571428571429
250,0.0
251,0.0
252,0.036989795918367346
253,0.04846938775510204
254,0.0
255,0.0
256,0.0
257,0.021683673469387755
258,0.0
259,0.0
260,0.19260204081632654
261,0.007653061224489796
262,0.02295918367346939
263,0.02040816326530612
264,0.0
265,0.0
266,0.42346938775510207
267,0.0
268,0.0
269,0.007653061224489796
270,0.0
271,0.0625
272,0.09311224489795919
273,0.42091836734693877
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.017857142857142856
280,0.0
281,0.0
282,0.06760204081632654
283,0.0
284,0.16198979591836735
285,0.0
286,0.0
287,0.05994897959183673
288,0.0
289,0.0
290,0.32142857142857145
291,0.16326530612244897
292,0.0
293,0.006377551020408163
294,0.02806122448979592
295,0.07397959183673469
296,0.0
297,0.5778061224489796
298,0.40433673469387754
299,0.0
300,0.0
301,0.9183673469387755
302,0.0
303,0.8188775510204082
304,0.05102040816326531
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.16198979591836735
313,0.3278061224489796
314,0.0
315,0.003826530612244898
316,0.0
317,0.0663265306122449
318,0.04846938775510204
319,0.0
320,0.24872448979591838
321,0.05229591836734694
322,0.0
323,0.0
324,0.017857142857142856
325,0.01020408163265306
326,0.0
327,0.0
328,0.0
329,0.01020408163265306
330,0.006377551020408163
331,0.0
332,0.0
333,0.0
334,0.0
335,0.015306122448979591
336,0.00510204081632653
337,0.0
338,0.08035714285714286
339,0.0
340,0.17091836734693877
341,0.0
342,0.0
343,0.03571428571428571
344,0.0
345,0.0
346,0.0
347,0.0
348,0.3112244897959184
349,0.3737244897959184
350,0.0
351,0.14923469387755103
352,0.35841836734693877
353,0.125
354,0.07015306122448979
355,0.0
356,0.0
357,0.06887755102040816
358,0.3826530612244898
359,0.1913265306122449
360,0.07653061224489796
361,0.025510204081632654
362,0.0625
363,0.0
364,0.003826530612244898
365,0.0
366,0.0
367,0.3864795918367347
368,0.07525510204081633
369,0.1326530612244898
370,0.030612244897959183
371,0.2461734693877551
372,0.07653061224489796
373,0.07015306122448979
374,0.0
375,0.0
376,0.0
377,0.4655612244897959
378,0.20918367346938777
379,0.19260204081632654
380,0.288265306122449
381,0.0
382,0.08545918367346939
383,0.00510204081632653
384,0.14158163265306123
385,0.0
386,0.0
387,0.16581632653061223
388,0.0
389,0.548469387755102
390,0.0
391,0.09693877551020408
392,0.03826530612244898
393,0.0
394,0.0
395,0.0
396,0.044642857142857144
397,0.15433673469387754
398,0.3239795918367347
399,0.0
400,0.0
401,0.0
402,0.29591836734693877
403,0.0
404,0.2614795918367347
405,0.0
406,0.03826530612244898
407,0.0
408,0.0
409,0.01913265306122449
410,0.03826530612244898
411,0.01020408163265306
412,0.08545918367346939
413,0.01913265306122449
414,0.0
415,0.0
416,0.26913265306122447
417,0.22831632653061223
418,0.042091836734693876
419,0.017857142857142856
420,0.3520408163265306
421,0.0
422,0.016581632653061226
423,0.33418367346938777
424,0.025510204081632654
425,0.15306122448979592
426,0.8431122448979592
427,0.0
428,0.0
429,0.5025510204081632
430,0.0
431,0.0
432,0.0
433,0.06377551020408163
434,0.0
435,0.0
436,0.0
437,0.01403061224489796
438,0.0
439,0.1211734693877551
440,0.1364795918367347
441,0.011479591836734694
442,0.16709183673469388
443,0.05994897959183673
444,0.35331632653061223
445,0.2627551020408163
446,0.3494897959183674
447,0.15178571428571427
448,0.0
449,0.0
450,0.9553571428571429
451,0.0
452,0.0
453,0.0
454,0.2193877551020408
455,0.08673469387755102
456,0.11862244897959184
457,0.0
458,0.0
459,0.039540816326530615
460,0.3852040816326531
461,0.01020408163265306
462,0.0
463,0.12244897959183673
464,0.1798469387755102
465,0.0
466,0.0
467,0.07397959183673469
468,0.002551020408163265
469,0.0
470,0.0
471,0.0
472,0.13392857142857142
473,0.002551020408163265
474,0.0
475,0.0
476,0.13010204081632654
477,0.04591836734693878
478,0.14158163265306123
479,0.15433673469387754
480,0.0
481,0.0
482,0.3201530612244898
483,0.017857142857142856
484,0.0012755102040816326
485,0.0
486,0.0
487,0.3227040816326531
488,0.0
489,0.0
490,0.0
491,0.0
492,0.03443877551020408
493,0.047193877551020405
494,0.0
495,0.0
496,0.7831632653061225
497,0.0
498,0.1798469387755102
499,0.5816326530612245
500,0.0
501,0.33290816326530615
502,0.01403061224489796
503,0.5586734693877551
504,0.036989795918367346
505,0.1364795918367347
506,0.05612244897959184
507,0.0
508,0.006377551020408163
509,0.0
510,0.33418367346938777
511,0.02295918367346939
