flt,act_rate
0,0.08258928571428571
1,0.19451530612244897
2,0.09502551020408163
3,0.18781887755102042
4,0.24872448979591838
5,0.5073341836734694
6,0.3867984693877551
7,0.05548469387755102
8,0.0
9,0.1903698979591837
10,0.09725765306122448
11,0.08322704081632654
12,0.0
13,0.6262755102040817
14,0.0
15,0.446109693877551
16,0.1485969387755102
17,0.6900510204081632
18,0.04400510204081633
19,0.36543367346938777
20,0.0
21,0.1903698979591837
22,0.6588010204081632
23,0.47831632653061223
24,0.05389030612244898
25,0.8887117346938775
26,0.6973852040816326
27,0.17346938775510204
28,0.14987244897959184
29,0.546875
30,0.2423469387755102
31,0.10873724489795919
32,0.37340561224489793
33,0.13903061224489796
34,0.049107142857142856
35,0.09661989795918367
36,0.20503826530612246
37,0.0
38,0.45918367346938777
39,0.15051020408163265
40,0.22544642857142858
41,0.019770408163265307
42,0.08769132653061225
43,0.7037627551020408
44,0.04591836734693878
45,0.08482142857142858
46,0.11543367346938775
47,0.05803571428571429
48,0.07908163265306123
49,0.9853316326530612
50,0.19355867346938777
51,0.8772321428571429
52,0.3096301020408163
53,0.0
54,0.0
55,0.06983418367346939
56,0.025191326530612245
57,0.5127551020408163
58,0.07334183673469388
59,0.0
60,0.09119897959183673
61,0.0392219387755102
62,0.6004464285714286
63,0.0031887755102040817
64,0.446109693877551
65,0.9623724489795918
66,0.0
67,0.8144132653061225
68,0.0
69,0.09183673469387756
70,0.0
71,0.34566326530612246
72,0.7417091836734694
73,0.23118622448979592
74,0.5647321428571429
75,0.0
76,0.1527423469387755
77,0.6080994897959183
78,0.028380102040816327
79,0.06505102040816327
80,0.5251913265306123
81,0.5373086734693877
82,0.4406887755102041
83,0.08322704081632654
84,0.09438775510204081
85,0.03188775510204082
86,0.10044642857142858
87,0.46683673469387754
88,0.2503188775510204
89,0.0
90,0.3938137755102041
91,0.1211734693877551
92,0.4630102040816326
93,0.7295918367346939
94,0.13871173469387754
95,0.2158801020408163
96,0.4882015306122449
97,0.0
98,0.19738520408163265
99,0.7436224489795918
100,0.2146045918367347
101,0.23469387755102042
102,0.0
103,0.04241071428571429
104,0.15529336734693877
105,0.7028061224489796
106,0.6208545918367347
107,0.09151785714285714
108,0.5322066326530612
109,0.13233418367346939
110,0.36862244897959184
111,0.0
112,0.0
113,0.626594387755102
114,0.03380102040816327
115,0.1367984693877551
116,0.3048469387755102
117,0.0
118,0.0
119,0.07015306122448979
120,0.15082908163265307
121,0.3632015306122449
122,0.05389030612244898
123,0.9706632653061225
124,0.22704081632653061
125,0.6329719387755102
126,0.09247448979591837
127,0.7678571428571429
