flt,act_rate
0,0.9107142857142857
1,0.5216836734693877
2,0.548469387755102
3,0.8278061224489796
4,0.8227040816326531
5,0.0
6,0.7295918367346939
7,0.0
8,0.5586734693877551
9,0.6849489795918368
10,0.9642857142857143
11,0.18239795918367346
12,0.9477040816326531
13,0.6211734693877551
14,0.0
15,0.9617346938775511
16,0.02806122448979592
17,0.274234693877551
18,0.10331632653061225
19,0.08290816326530612
20,0.9693877551020408
21,0.09056122448979592
22,0.0
23,0.13010204081632654
24,0.0
25,0.8954081632653061
26,0.9885204081632653
27,0.5510204081632653
28,0.6887755102040817
29,0.2869897959183674
30,0.15178571428571427
31,0.47831632653061223
32,0.8329081632653061
33,0.4221938775510204
34,0.5918367346938775
35,0.0
36,0.047193877551020405
37,0.3086734693877551
38,0.3137755102040816
39,0.22321428571428573
40,0.7295918367346939
41,0.8494897959183674
42,0.951530612244898
43,0.0
44,0.21428571428571427
45,0.3635204081632653
46,0.798469387755102
47,0.0548469387755102
48,0.7487244897959183
49,0.20918367346938777
50,0.5956632653061225
51,0.45535714285714285
52,0.08928571428571429
53,0.9464285714285714
54,0.0
55,0.2857142857142857
56,0.8979591836734694
57,0.0
58,0.0
59,0.42091836734693877
60,0.8099489795918368
61,0.8252551020408163
62,0.22448979591836735
63,0.0
64,0.9821428571428571
65,0.7423469387755102
66,0.2308673469387755
67,0.0
68,0.0
69,0.9770408163265306
70,0.9642857142857143
71,0.9107142857142857
72,0.9005102040816326
73,0.40433673469387754
74,0.27933673469387754
75,0.3048469387755102
76,0.21556122448979592
77,0.798469387755102
78,0.34566326530612246
79,0.9872448979591837
80,0.8431122448979592
81,0.6977040816326531
82,0.9056122448979592
83,0.3635204081632653
84,0.8099489795918368
85,0.6849489795918368
86,0.9744897959183674
87,0.4451530612244898
88,0.8431122448979592
89,0.7551020408163265
90,0.3278061224489796
91,0.125
92,0.9795918367346939
93,0.05102040816326531
94,0.0
95,0.9272959183673469
96,0.14285714285714285
97,0.3010204081632653
98,0.0
99,0.9706632653061225
100,0.11352040816326531
101,0.0
102,0.9770408163265306
103,0.9617346938775511
104,0.7946428571428571
105,0.9642857142857143
106,0.8494897959183674
107,0.0
108,0.8112244897959183
109,0.9706632653061225
110,0.8341836734693877
111,0.798469387755102
112,0.5497448979591837
113,0.49362244897959184
114,0.9783163265306123
115,0.0
116,0.9668367346938775
117,0.0
118,0.9158163265306123
119,0.8788265306122449
120,0.8660714285714286
121,0.0
122,0.0
123,0.5612244897959183
124,0.951530612244898
125,0.17857142857142858
126,0.18494897959183673
127,0.7959183673469388
128,0.03571428571428571
129,0.288265306122449
130,0.0
131,0.21428571428571427
132,0.9579081632653061
133,0.8163265306122449
134,0.9413265306122449
135,0.0
136,0.0
137,0.0
138,0.0
139,0.025510204081632654
140,0.8928571428571429
141,0.09693877551020408
142,0.6632653061224489
143,0.35841836734693877
144,0.0012755102040816326
145,0.3762755102040816
146,0.9744897959183674
147,0.43239795918367346
148,0.4145408163265306
149,0.0
150,0.09693877551020408
151,0.0
152,0.6951530612244898
153,0.8660714285714286
154,0.7665816326530612
155,0.9323979591836735
156,0.43239795918367346
157,0.0
158,0.9821428571428571
159,0.4030612244897959
160,0.0
161,0.9477040816326531
162,0.7653061224489796
163,0.07397959183673469
164,0.40433673469387754
165,0.8188775510204082
166,0.0
167,0.9426020408163265
168,0.7117346938775511
169,0.288265306122449
170,0.0
171,0.07908163265306123
172,0.09948979591836735
173,0.29464285714285715
174,0.9247448979591837
175,0.0
176,0.9719387755102041
177,0.9821428571428571
178,0.7933673469387755
179,0.2729591836734694
180,0.1326530612244898
181,0.7946428571428571
182,0.0
183,0.8443877551020408
184,0.09948979591836735
185,0.0
186,0.6403061224489796
187,0.061224489795918366
188,0.33290816326530615
189,0.9719387755102041
190,0.9081632653061225
191,0.0
192,0.35841836734693877
193,0.9897959183673469
194,0.9298469387755102
195,0.08290816326530612
196,0.36862244897959184
197,0.0
198,0.8724489795918368
199,0.274234693877551
200,0.19005102040816327
201,0.2066326530612245
202,0.8431122448979592
203,0.985969387755102
204,0.08418367346938775
205,0.10331632653061225
206,0.9821428571428571
207,0.4298469387755102
208,0.9209183673469388
209,0.0
210,0.0
211,0.6964285714285714
212,0.7232142857142857
213,0.9438775510204082
214,0.8099489795918368
215,0.12244897959183673
216,0.8456632653061225
217,0.0
218,0.37755102040816324
219,0.27933673469387754
220,0.19770408163265307
221,0.9030612244897959
222,0.6262755102040817
223,0.6836734693877551
224,0.8086734693877551
225,0.16454081632653061
226,0.8877551020408163
227,0.030612244897959183
228,0.2844387755102041
229,0.8520408163265306
230,0.0
231,0.16071428571428573
232,0.9591836734693877
233,0.951530612244898
234,0.7793367346938775
235,0.0
236,0.3979591836734694
237,0.9183673469387755
238,0.23341836734693877
239,0.0
240,0.6543367346938775
241,0.21045918367346939
242,0.9043367346938775
243,0.9834183673469388
244,0.7321428571428571
245,0.7895408163265306
246,0.9808673469387755
247,0.0
248,0.16071428571428573
249,0.9068877551020408
250,0.5280612244897959
251,0.44005102040816324
252,0.0
253,0.0
254,0.9630102040816326
255,0.0
