flt,act_rate
0,0.35459183673469385
1,0.23883928571428573
2,0.15529336734693877
3,0.03093112244897959
4,0.25924744897959184
5,0.14221938775510204
6,0.272640306122449
7,0.021364795918367346
8,0.0
9,0.49649234693877553
10,0.11415816326530612
11,0.12627551020408162
12,0.0
13,0.6588010204081632
14,0.0
15,0.4432397959183674
16,0.1399872448979592
17,0.7713647959183674
18,0.4017857142857143
19,0.4789540816326531
20,0.0
21,0.13137755102040816
22,0.6699617346938775
23,0.4614158163265306
24,0.4091198979591837
25,0.9052933673469388
26,0.7133290816326531
27,0.5261479591836735
28,0.19483418367346939
29,0.7678571428571429
30,0.31473214285714285
31,0.47512755102040816
32,0.5430484693877551
33,0.15752551020408162
34,0.08035714285714286
35,0.10778061224489796
36,0.5264668367346939
37,0.0
38,0.18526785714285715
39,0.052614795918367346
40,0.27774234693877553
41,0.07748724489795919
42,0.41996173469387754
43,0.9129464285714286
44,0.09502551020408163
45,0.4489795918367347
46,0.15529336734693877
47,0.10235969387755102
48,0.08928571428571429
49,0.9563137755102041
50,0.47544642857142855
51,0.8740433673469388
52,0.4649234693877551
53,0.0
54,0.0
55,0.021045918367346938
56,0.07716836734693877
57,0.2614795918367347
58,0.08450255102040816
59,0.0
60,0.49394132653061223
61,0.0
62,0.7917729591836735
63,0.015306122448979591
64,0.5573979591836735
65,0.9601403061224489
66,0.0
67,0.46524234693877553
68,0.0
69,0.14700255102040816
70,0.0
71,0.5392219387755102
72,0.8176020408163265
73,0.6052295918367347
74,0.6017219387755102
75,0.0
76,0.1591198979591837
77,0.5883290816326531
78,0.00510204081632653
79,0.09534438775510204
80,0.5507015306122449
81,0.7831632653061225
82,0.45503826530612246
83,0.1132015306122449
84,0.5258290816326531
85,0.04241071428571429
86,0.07589285714285714
87,0.04846938775510204
88,0.40625
89,0.0
90,0.6626275510204082
91,0.12276785714285714
92,0.09885204081632654
93,0.6804846938775511
94,0.14094387755102042
95,0.6106505102040817
96,0.8797831632653061
97,0.0
98,0.4257015306122449
99,0.39253826530612246
100,0.3294005102040816
101,0.27487244897959184
102,0.0
103,0.0015943877551020409
104,0.1690051020408163
105,0.4021045918367347
106,0.6042729591836735
107,0.4419642857142857
108,0.5277423469387755
109,0.28029336734693877
110,0.15720663265306123
111,0.0
112,0.0
113,0.5975765306122449
114,0.0663265306122449
115,0.4840561224489796
116,0.6345663265306123
117,0.0
118,0.0
119,0.05644132653061224
120,0.1256377551020408
121,0.28188775510204084
122,0.11383928571428571
123,0.9974489795918368
124,0.6151147959183674
125,0.3478954081632653
126,0.10650510204081633
127,0.7735969387755102
