flt,act_rate
0,0.002551020408163265
1,0.03826530612244898
2,0.0
3,0.22321428571428573
4,0.0
5,0.05229591836734694
6,0.1747448979591837
7,0.27168367346938777
8,0.0
9,0.1747448979591837
10,0.6517857142857143
11,0.0
12,0.11862244897959184
13,0.0
14,0.0
15,0.0
16,0.015306122448979591
17,0.9706632653061225
18,0.20408163265306123
19,0.0
20,0.26403061224489793
21,0.0
22,0.003826530612244898
23,0.14923469387755103
24,0.015306122448979591
25,0.0
26,0.3596938775510204
27,0.0
28,0.0
29,0.04336734693877551
30,0.00510204081632653
31,0.0
32,0.29209183673469385
33,0.0
34,0.0
35,0.0
36,0.0778061224489796
37,0.3392857142857143
38,0.02295918367346939
39,0.0
40,0.0
41,0.11734693877551021
42,0.05612244897959184
43,0.029336734693877552
44,0.0
45,0.0
46,0.0
47,0.0
48,0.5267857142857143
49,0.08545918367346939
50,0.0
51,0.04336734693877551
52,0.3239795918367347
53,0.0
54,0.0
55,0.04974489795918367
56,0.061224489795918366
57,0.0
58,0.11479591836734694
59,0.0
60,0.0
61,0.0
62,0.03826530612244898
63,0.28188775510204084
64,0.21301020408163265
65,0.09311224489795919
66,0.06377551020408163
67,0.10076530612244898
68,0.006377551020408163
69,0.33418367346938777
70,0.3163265306122449
71,0.0
72,0.7423469387755102
73,0.0012755102040816326
74,0.22831632653061223
75,0.11224489795918367
76,0.14030612244897958
77,0.06887755102040816
78,0.02806122448979592
79,0.0
80,0.18239795918367346
81,0.0
82,0.021683673469387755
83,0.0
84,0.0
85,0.2576530612244898
86,0.0
87,0.058673469387755105
88,0.0
89,0.0
90,0.17729591836734693
91,0.016581632653061226
92,0.26403061224489793
93,0.08801020408163265
94,0.011479591836734694
95,0.0
96,0.08290816326530612
97,0.1441326530612245
98,0.0
99,0.0
100,0.0
101,0.19770408163265307
102,0.7155612244897959
103,0.05102040816326531
104,0.0
105,0.00510204081632653
106,0.08801020408163265
107,0.0
108,0.017857142857142856
109,0.19770408163265307
110,0.008928571428571428
111,0.0
112,0.0
