flt,act_rate
0,0.3268494897959184
1,0.6827168367346939
2,0.0
3,0.5698341836734694
4,0.27798150510204084
5,0.5935905612244898
6,0.0
7,0.1903698979591837
8,0.07079081632653061
9,0.6091358418367347
10,0.0
11,0.288265306122449
12,0.2654655612244898
13,0.2856345663265306
14,0.1876594387755102
15,0.4536830357142857
16,0.3397640306122449
17,0.23573022959183673
18,0.0
19,0.28061224489795916
20,0.29001913265306123
21,0.9380580357142857
22,0.2032047193877551
23,0.0
24,0.11886160714285714
25,0.430484693877551
26,0.7491230867346939
27,0.982780612244898
28,0.9549585459183674
29,0.25486288265306123
30,0.5263871173469388
31,0.5735012755102041
32,0.0
33,0.24920280612244897
34,0.5327646683673469
35,0.3026147959183674
36,0.5919164540816326
37,0.23955676020408162
38,0.0
39,0.0
40,0.0
41,0.7652264030612245
42,0.7947225765306123
43,0.2618781887755102
44,0.0
45,0.1282684948979592
46,0.7490433673469388
47,0.03627232142857143
48,0.010602678571428572
49,0.0
50,0.0
51,0.0
52,0.5848214285714286
53,0.8388871173469388
54,0.0
55,0.6745057397959183
56,0.7868303571428571
57,0.16868622448979592
58,0.0
59,0.18263711734693877
60,0.0
61,0.0
62,0.0
63,0.17809311224489796
