flt,act_rate
0,0.007653061224489796
1,0.0
2,0.08928571428571429
3,0.0
4,0.02806122448979592
5,0.011479591836734694
6,0.16454081632653061
7,0.5038265306122449
8,0.18112244897959184
9,0.017857142857142856
10,0.20153061224489796
11,0.07397959183673469
12,0.0
13,0.047193877551020405
14,0.0
15,0.021683673469387755
16,0.04974489795918367
17,0.09056122448979592
18,0.6811224489795918
19,0.46811224489795916
20,0.6556122448979592
21,0.3354591836734694
22,0.0
23,0.9298469387755102
24,0.14158163265306123
25,0.01403061224489796
26,0.0
27,0.0
28,0.016581632653061226
29,0.03443877551020408
30,0.0
31,0.16581632653061223
32,0.06760204081632654
33,0.36862244897959184
34,0.042091836734693876
35,0.2997448979591837
36,0.017857142857142856
37,0.0
38,0.0
39,0.0
40,0.01403061224489796
41,0.1377551020408163
42,0.01020408163265306
43,0.14540816326530612
44,0.03443877551020408
45,0.08035714285714286
46,0.0
47,0.026785714285714284
48,0.03188775510204082
49,0.07908163265306123
50,0.16198979591836735
51,0.11224489795918367
52,0.1747448979591837
53,0.08163265306122448
54,0.007653061224489796
55,0.021683673469387755
56,0.05357142857142857
57,0.0
58,0.4630102040816326
59,0.0
60,0.1568877551020408
61,0.12372448979591837
62,0.18239795918367346
63,0.23214285714285715
64,0.0
65,0.5956632653061225
66,0.09566326530612244
67,0.3112244897959184
68,0.02423469387755102
69,0.008928571428571428
70,0.0
71,0.2002551020408163
72,0.0
73,0.20918367346938777
74,0.3762755102040816
75,0.07142857142857142
76,0.09056122448979592
77,0.02806122448979592
78,0.058673469387755105
79,0.19770408163265307
80,0.0
81,0.0
82,0.21556122448979592
83,0.0
84,0.0
85,0.0
86,0.14668367346938777
87,0.08290816326530612
88,0.11607142857142858
89,0.0
90,0.18877551020408162
91,0.0
92,0.5369897959183674
93,0.0
94,0.0
95,0.061224489795918366
96,0.05994897959183673
97,0.0
98,0.11352040816326531
99,0.012755102040816327
100,0.02423469387755102
101,0.7487244897959183
102,0.02423469387755102
103,0.00510204081632653
104,0.0
105,0.8329081632653061
106,0.05229591836734694
107,0.02295918367346939
108,0.27040816326530615
109,0.0
110,0.3635204081632653
111,0.10331632653061225
112,0.003826530612244898
113,0.036989795918367346
114,0.01913265306122449
115,0.0
116,0.18622448979591838
117,0.0
118,0.002551020408163265
119,0.03826530612244898
120,0.3482142857142857
121,0.0
122,0.31887755102040816
123,0.04081632653061224
124,0.07397959183673469
125,0.6632653061224489
126,0.06377551020408163
127,0.4719387755102041
128,0.015306122448979591
129,0.22704081632653061
130,0.30612244897959184
131,0.01403061224489796
132,0.29081632653061223
133,0.016581632653061226
134,0.0
135,0.4298469387755102
136,0.002551020408163265
137,0.32142857142857145
138,0.003826530612244898
139,0.05739795918367347
140,0.9693877551020408
141,0.0
142,0.0
143,0.030612244897959183
144,0.025510204081632654
145,0.15816326530612246
146,0.0
147,0.06377551020408163
148,0.10076530612244898
149,0.0
150,0.05739795918367347
151,0.030612244897959183
152,0.0
153,0.0
154,0.0
155,0.0
156,0.19387755102040816
157,0.030612244897959183
158,0.0
159,0.01020408163265306
160,0.08545918367346939
161,0.0
162,0.0012755102040816326
163,0.0
164,0.32653061224489793
165,0.0
166,0.14923469387755103
167,0.00510204081632653
168,0.37755102040816324
169,0.08545918367346939
170,0.24744897959183673
171,0.08928571428571429
172,0.19260204081632654
173,0.21556122448979592
174,0.12372448979591837
175,0.00510204081632653
176,0.17346938775510204
177,0.07908163265306123
178,0.6033163265306123
179,0.03443877551020408
180,0.07142857142857142
181,0.399234693877551
182,0.26785714285714285
183,0.011479591836734694
184,0.18877551020408162
185,0.10204081632653061
186,0.8788265306122449
187,0.0
188,0.3380102040816326
189,0.0
190,0.007653061224489796
191,0.0
192,0.7091836734693877
193,0.11607142857142858
194,0.14668367346938777
195,0.0
196,0.0
197,0.0
198,0.011479591836734694
199,0.01020408163265306
200,0.0
201,0.0
202,0.016581632653061226
203,0.0
204,0.1951530612244898
205,0.0
206,0.08545918367346939
207,0.0
208,0.036989795918367346
209,0.0
210,0.31760204081632654
211,0.0
212,0.0
213,0.18239795918367346
214,0.0
215,0.08035714285714286
216,0.10331632653061225
217,0.06887755102040816
218,0.02423469387755102
219,0.5153061224489796
220,0.22704081632653061
221,0.044642857142857144
222,0.002551020408163265
223,0.14158163265306123
224,0.09821428571428571
225,0.21301020408163265
226,0.0012755102040816326
227,0.0
228,0.22193877551020408
229,0.016581632653061226
230,0.007653061224489796
231,0.0
232,0.9056122448979592
233,0.0
234,0.12244897959183673
235,0.5599489795918368
236,0.0
237,0.0
238,0.5905612244897959
239,0.05357142857142857
240,0.08035714285714286
241,0.29846938775510207
242,0.016581632653061226
243,0.02040816326530612
244,0.34438775510204084
245,0.47959183673469385
246,0.0012755102040816326
247,0.3520408163265306
248,0.35459183673469385
249,0.2512755102040816
250,0.0
251,0.04336734693877551
252,0.0778061224489796
253,0.0
254,0.10841836734693877
255,0.01913265306122449
256,0.350765306122449
257,0.0012755102040816326
258,0.9885204081632653
259,0.0
260,0.0
261,0.0
262,0.0663265306122449
263,0.11607142857142858
264,0.02423469387755102
265,0.0
266,0.16709183673469388
267,0.0
268,0.0625
269,0.08418367346938775
270,0.016581632653061226
271,0.0
272,0.0
273,0.39668367346938777
274,0.039540816326530615
275,0.008928571428571428
276,0.0
277,0.0
278,0.5905612244897959
279,0.0
280,0.0
281,0.011479591836734694
282,0.017857142857142856
283,0.29209183673469385
284,0.10331632653061225
285,0.042091836734693876
286,0.025510204081632654
287,0.05357142857142857
288,0.03571428571428571
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0625
