flt,act_rate
0,0.00510204081632653
1,0.0
2,0.1913265306122449
3,0.0
4,0.1211734693877551
5,0.008928571428571428
6,0.29846938775510207
7,0.5535714285714286
8,0.21045918367346939
9,0.030612244897959183
10,0.4119897959183674
11,0.20918367346938777
12,0.0
13,0.07653061224489796
14,0.0
15,0.006377551020408163
16,0.05229591836734694
17,0.12755102040816327
18,0.7155612244897959
19,0.5038265306122449
20,0.3762755102040816
21,0.29846938775510207
22,0.0
23,0.9451530612244898
24,0.16709183673469388
25,0.08673469387755102
26,0.0
27,0.0
28,0.07397959183673469
29,0.03188775510204082
30,0.0
31,0.14923469387755103
32,0.04336734693877551
33,0.5548469387755102
34,0.0663265306122449
35,0.18239795918367346
36,0.02040816326530612
37,0.0
38,0.0
39,0.0
40,0.047193877551020405
41,0.10586734693877552
42,0.02295918367346939
43,0.08163265306122448
44,0.0548469387755102
45,0.07142857142857142
46,0.0
47,0.061224489795918366
48,0.02295918367346939
49,0.015306122448979591
50,0.25637755102040816
51,0.05994897959183673
52,0.2512755102040816
53,0.07525510204081633
54,0.0
55,0.07525510204081633
56,0.11479591836734694
57,0.00510204081632653
58,0.19642857142857142
59,0.0
60,0.09566326530612244
61,0.0778061224489796
62,0.04974489795918367
63,0.07142857142857142
64,0.0
65,0.49107142857142855
66,0.07397959183673469
67,0.15433673469387754
68,0.04336734693877551
69,0.08928571428571429
70,0.06377551020408163
71,0.26913265306122447
72,0.0
73,0.07525510204081633
74,0.4260204081632653
75,0.14540816326530612
76,0.11607142857142858
77,0.08163265306122448
78,0.0663265306122449
79,0.1441326530612245
80,0.0
81,0.0
82,0.5089285714285714
83,0.05994897959183673
84,0.0
85,0.02295918367346939
86,0.0778061224489796
87,0.026785714285714284
88,0.19260204081632654
89,0.0
90,0.10459183673469388
91,0.0
92,0.32653061224489793
93,0.0
94,0.0
95,0.07015306122448979
96,0.11989795918367346
97,0.0
98,0.2755102040816326
99,0.02806122448979592
100,0.036989795918367346
101,0.7117346938775511
102,0.03443877551020408
103,0.06377551020408163
104,0.0
105,0.9056122448979592
106,0.01403061224489796
107,0.08418367346938775
108,0.20408163265306123
109,0.0
110,0.3380102040816326
111,0.09311224489795919
112,0.0012755102040816326
113,0.01020408163265306
114,0.07653061224489796
115,0.0
116,0.24744897959183673
117,0.0
118,0.015306122448979591
119,0.015306122448979591
120,0.12627551020408162
121,0.0
122,0.3163265306122449
123,0.012755102040816327
124,0.11479591836734694
125,0.7589285714285714
126,0.19642857142857142
127,0.26403061224489793
128,0.04591836734693878
129,0.1683673469387755
130,0.350765306122449
131,0.039540816326530615
132,0.15051020408163265
133,0.021683673469387755
134,0.0
135,0.11989795918367346
136,0.030612244897959183
137,0.3163265306122449
138,0.01020408163265306
139,0.029336734693877552
140,0.9783163265306123
141,0.0
142,0.0
143,0.039540816326530615
144,0.029336734693877552
145,0.33418367346938777
146,0.008928571428571428
147,0.04336734693877551
148,0.02423469387755102
149,0.0
150,0.05994897959183673
151,0.01913265306122449
152,0.0
153,0.0
154,0.017857142857142856
155,0.01913265306122449
156,0.27168367346938777
157,0.025510204081632654
158,0.008928571428571428
159,0.00510204081632653
160,0.09566326530612244
161,0.0
162,0.01913265306122449
163,0.0
164,0.2372448979591837
165,0.0
166,0.11352040816326531
167,0.017857142857142856
168,0.3826530612244898
169,0.06377551020408163
170,0.12627551020408162
171,0.09311224489795919
172,0.08801020408163265
173,0.2729591836734694
174,0.025510204081632654
175,0.006377551020408163
176,0.1989795918367347
177,0.05229591836734694
178,0.7589285714285714
179,0.03316326530612245
180,0.14158163265306123
181,0.35331632653061223
182,0.5178571428571429
183,0.025510204081632654
184,0.3112244897959184
185,0.15433673469387754
186,0.8584183673469388
187,0.0
188,0.3711734693877551
189,0.0
190,0.021683673469387755
191,0.0
192,0.5165816326530612
193,0.061224489795918366
194,0.16709183673469388
195,0.0
196,0.0
