flt,act_rate
0,0.028380102040816327
1,0.3705357142857143
2,0.21141581632653061
3,0.031568877551020405
4,0.25095663265306123
5,0.20535714285714285
6,0.2713647959183674
7,0.024553571428571428
8,0.0
9,0.20216836734693877
10,0.17920918367346939
11,0.13966836734693877
12,0.0
13,0.6218112244897959
14,0.0
15,0.2461734693877551
16,0.28794642857142855
17,0.6651785714285714
18,0.03475765306122449
19,0.390625
20,0.0
21,0.18909438775510204
22,0.6639030612244898
23,0.33067602040816324
24,0.0899234693877551
25,0.9477040816326531
26,0.6001275510204082
27,0.24489795918367346
28,0.2624362244897959
29,0.7853954081632653
30,0.4432397959183674
31,0.2072704081632653
32,0.43941326530612246
33,0.17283163265306123
34,0.14572704081632654
35,0.1533801020408163
36,0.2579719387755102
37,0.0
38,0.40561224489795916
39,0.03188775510204082
40,0.4247448979591837
41,0.06058673469387755
42,0.04942602040816327
43,0.9610969387755102
44,0.09566326530612244
45,0.17283163265306123
46,0.20344387755102042
47,0.09183673469387756
48,0.12021683673469388
49,0.9805484693877551
50,0.12755102040816327
51,0.9282525510204082
52,0.34279336734693877
53,0.0
54,0.0
55,0.021045918367346938
56,0.07876275510204081
57,0.2378826530612245
58,0.08705357142857142
59,0.0
60,0.31026785714285715
61,0.0
62,0.8217474489795918
63,0.030293367346938774
64,0.4033801020408163
65,0.9837372448979592
66,0.0
67,0.5864158163265306
68,0.0
69,0.09502551020408163
70,0.0
71,0.39221938775510207
72,0.720344387755102
73,0.32302295918367346
74,0.576530612244898
75,0.0
76,0.2774234693877551
77,0.4917091836734694
78,0.010841836734693877
79,0.13552295918367346
80,0.46205357142857145
81,0.7898596938775511
82,0.3380102040816326
83,0.2783801020408163
84,0.2037627551020408
85,0.03826530612244898
86,0.10522959183673469
87,0.24139030612244897
88,0.5210459183673469
89,0.0
90,0.5883290816326531
91,0.13073979591836735
92,0.2936862244897959
93,0.5880102040816326
94,0.19068877551020408
95,0.39317602040816324
96,0.7774234693877551
97,0.0
98,0.3354591836734694
99,0.7474489795918368
100,0.48182397959183676
101,0.24139030612244897
102,0.0
103,0.016581632653061226
104,0.2627551020408163
105,0.7283163265306123
106,0.48373724489795916
107,0.2152423469387755
108,0.40465561224489793
109,0.42665816326530615
110,0.20471938775510204
111,0.0
112,0.0
113,0.5127551020408163
114,0.10172193877551021
115,0.3357780612244898
116,0.4499362244897959
117,0.0
118,0.0
119,0.05293367346938776
120,0.14190051020408162
121,0.3861607142857143
122,0.1285076530612245
123,0.9964923469387755
124,0.3207908163265306
125,0.5586734693877551
126,0.20089285714285715
127,0.7707270408163265
