flt,act_rate
0,0.40880102040816324
1,0.5057397959183674
2,0.0
3,0.7331792091836735
4,0.4038584183673469
5,0.5008769132653061
6,0.0
7,0.282047193877551
8,0.14293686224489796
9,0.8894292091836735
10,0.0
11,0.3742825255102041
12,0.1768176020408163
13,0.31138392857142855
14,0.16143176020408162
15,0.5602678571428571
16,0.021205357142857144
17,0.05373086734693878
18,0.0
19,0.39389349489795916
20,0.42777423469387754
21,0.9538424744897959
22,0.23238201530612246
23,0.0
24,0.1521843112244898
25,0.4335140306122449
26,0.6632653061224489
27,0.9638073979591837
28,0.9247448979591837
29,0.28675063775510207
30,0.7154815051020408
31,0.4385363520408163
32,0.0
33,0.40664859693877553
34,0.36112882653061223
35,0.37149234693877553
36,0.9018654336734694
37,0.3246970663265306
38,0.0
39,0.0
40,0.0
41,0.5906409438775511
42,0.6375159438775511
43,0.32645089285714285
44,0.0
45,0.12093431122448979
46,0.5667251275510204
47,0.026068239795918366
48,0.0027104591836734694
49,0.0
50,0.0
51,0.0
52,0.37747130102040816
53,0.7703284438775511
54,0.0
55,0.47464923469387754
56,0.6637436224489796
57,0.19308035714285715
58,0.0
59,0.24856505102040816
60,0.0
61,0.0
62,0.0
63,0.22265625
