flt,act_rate
0,0.00510204081632653
1,0.015306122448979591
2,0.0
3,0.01020408163265306
4,0.0
5,0.0012755102040816326
6,0.25510204081632654
7,0.12755102040816327
8,0.0
9,0.11479591836734694
10,0.75
11,0.0
12,0.002551020408163265
13,0.0
14,0.0
15,0.0
16,0.04846938775510204
17,0.8239795918367347
18,0.0
19,0.0
20,0.039540816326530615
21,0.0
22,0.0
23,0.3086734693877551
24,0.002551020408163265
25,0.0
26,0.42857142857142855
27,0.0
28,0.0
29,0.0
30,0.008928571428571428
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0778061224489796
37,0.31760204081632654
38,0.011479591836734694
39,0.0
40,0.0
41,0.0
42,0.05739795918367347
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.061224489795918366
49,0.01913265306122449
50,0.0
51,0.0
52,0.08035714285714286
53,0.0
54,0.0
55,0.24107142857142858
56,0.0012755102040816326
57,0.0
58,0.5025510204081632
59,0.0
60,0.0
61,0.0
62,0.01020408163265306
63,0.475765306122449
64,0.04336734693877551
65,0.003826530612244898
66,0.36862244897959184
67,0.10586734693877552
68,0.0
69,0.7040816326530612
70,0.03571428571428571
71,0.0
72,0.5905612244897959
73,0.03826530612244898
74,0.03443877551020408
75,0.030612244897959183
76,0.002551020408163265
77,0.09948979591836735
78,0.12244897959183673
79,0.0
80,0.039540816326530615
81,0.0
82,0.01020408163265306
83,0.0
84,0.0
85,0.639030612244898
86,0.0
87,0.0012755102040816326
88,0.0
89,0.0
90,0.20408163265306123
91,0.006377551020408163
92,0.0
93,0.007653061224489796
94,0.0
95,0.0
96,0.058673469387755105
97,0.11989795918367346
98,0.0
99,0.0
100,0.0
101,0.04974489795918367
102,0.9170918367346939
103,0.015306122448979591
104,0.0
105,0.00510204081632653
106,0.09438775510204081
107,0.0
108,0.007653061224489796
109,0.16198979591836735
110,0.0
111,0.0
112,0.0
113,0.09183673469387756
114,0.015306122448979591
115,0.0
116,0.0
117,0.008928571428571428
118,0.5982142857142857
119,0.0
120,0.0
121,0.07525510204081633
122,0.0
123,0.0
124,0.0012755102040816326
125,0.1798469387755102
126,0.0
127,0.0
128,0.12372448979591837
129,0.5459183673469388
130,0.0
131,0.6237244897959183
132,0.0
133,0.07015306122448979
134,0.036989795918367346
135,0.0
136,0.20153061224489796
137,0.9987244897959183
138,0.006377551020408163
139,0.03571428571428571
140,0.08163265306122448
141,0.14030612244897958
142,0.0
143,0.0
144,0.0
145,0.00510204081632653
146,0.0
147,0.0
148,0.002551020408163265
149,0.0
150,0.15816326530612246
151,0.0
152,0.003826530612244898
153,0.0
154,0.0
155,0.0
156,0.06505102040816327
157,0.0
158,0.0
159,0.24489795918367346
160,0.0
161,0.08545918367346939
162,0.0
163,0.0
164,0.0
165,0.006377551020408163
166,0.0
167,0.0
168,0.0
169,0.49489795918367346
170,0.0012755102040816326
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.02040816326530612
177,0.0
178,0.0
179,0.0
180,0.0
181,0.21683673469387754
182,0.26785714285714285
183,0.0
184,0.34438775510204084
185,0.2308673469387755
186,0.9974489795918368
187,0.0
188,0.0
189,0.0
190,0.08801020408163265
191,0.08163265306122448
192,0.5063775510204082
193,0.0
194,0.02295918367346939
195,0.0
196,0.039540816326530615
197,0.0
198,0.0
199,0.0
200,0.09948979591836735
201,0.0
202,0.0012755102040816326
203,0.10841836734693877
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.02423469387755102
210,0.058673469387755105
211,0.0
212,0.0
213,0.008928571428571428
214,0.0
215,0.0
216,0.0
217,0.29846938775510207
218,0.07015306122448979
219,0.0
220,0.0663265306122449
221,0.399234693877551
222,0.09438775510204081
223,0.12755102040816327
224,0.026785714285714284
225,0.0
226,0.0
227,0.003826530612244898
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.12755102040816327
235,0.0
236,0.10331632653061225
237,0.0
238,0.0012755102040816326
239,0.0
240,0.016581632653061226
241,0.514030612244898
242,0.0
243,0.03571428571428571
244,0.008928571428571428
245,0.0
246,0.0
247,0.0
248,0.003826530612244898
249,0.0
250,0.0
251,0.0
252,0.03316326530612245
253,0.025510204081632654
254,0.0
255,0.0
256,0.008928571428571428
257,0.06760204081632654
258,0.0
259,0.003826530612244898
260,0.030612244897959183
261,0.0
262,0.04081632653061224
263,0.003826530612244898
264,0.0
265,0.0
266,0.3622448979591837
267,0.0
268,0.0
269,0.002551020408163265
270,0.0
271,0.13903061224489796
272,0.0
273,0.3022959183673469
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.008928571428571428
280,0.0
281,0.0
282,0.0012755102040816326
283,0.0
284,0.17729591836734693
285,0.0
286,0.0
287,0.007653061224489796
288,0.0
289,0.0
290,0.04591836734693878
291,0.14285714285714285
292,0.0
293,0.011479591836734694
294,0.002551020408163265
295,0.08928571428571429
296,0.0
297,0.6428571428571429
298,0.16198979591836735
299,0.0
300,0.0
301,0.9285714285714286
302,0.0
303,0.8903061224489796
304,0.09566326530612244
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.19260204081632654
313,0.061224489795918366
314,0.0
315,0.0
316,0.0
317,0.0
318,0.025510204081632654
319,0.0
320,0.13903061224489796
321,0.04974489795918367
322,0.0
323,0.0
324,0.01020408163265306
325,0.0012755102040816326
326,0.0
327,0.0
328,0.0
329,0.006377551020408163
330,0.07397959183673469
331,0.026785714285714284
332,0.0
333,0.0
334,0.0
335,0.0012755102040816326
336,0.03188775510204082
337,0.0
338,0.058673469387755105
339,0.0
340,0.11224489795918367
341,0.0
342,0.0
343,0.44387755102040816
344,0.0
345,0.0
346,0.0
347,0.0
348,0.1326530612244898
349,0.1288265306122449
350,0.0
351,0.04591836734693878
352,0.48214285714285715
353,0.044642857142857144
354,0.0
355,0.0
356,0.0
357,0.08290816326530612
358,0.20790816326530612
359,0.002551020408163265
360,0.058673469387755105
361,0.011479591836734694
362,0.02040816326530612
363,0.0
364,0.0
365,0.0
366,0.0
367,0.039540816326530615
368,0.16454081632653061
369,0.3596938775510204
370,0.03826530612244898
371,0.039540816326530615
372,0.2576530612244898
373,0.6964285714285714
374,0.0
375,0.0
376,0.0
377,0.029336734693877552
378,0.04974489795918367
379,0.07142857142857142
380,0.6505102040816326
381,0.0
382,0.01913265306122449
383,0.0012755102040816326
384,0.25510204081632654
385,0.00510204081632653
386,0.0
387,0.11479591836734694
388,0.0
389,0.2895408163265306
390,0.0
391,0.06760204081632654
392,0.0012755102040816326
393,0.0
394,0.0
395,0.0
396,0.1377551020408163
397,0.413265306122449
398,0.2423469387755102
399,0.0
400,0.0
401,0.0
402,0.5089285714285714
403,0.0
404,0.008928571428571428
405,0.015306122448979591
406,0.003826530612244898
407,0.0
408,0.0
409,0.0012755102040816326
410,0.061224489795918366
411,0.09183673469387756
412,0.20535714285714285
413,0.0
414,0.003826530612244898
415,0.0
416,0.6262755102040817
417,0.22704081632653061
418,0.09693877551020408
419,0.017857142857142856
420,0.10204081632653061
421,0.0
422,0.0012755102040816326
423,0.04846938775510204
424,0.04081632653061224
425,0.07270408163265306
426,0.8596938775510204
427,0.0
428,0.0
429,0.5956632653061225
430,0.0
431,0.0
432,0.0
433,0.06760204081632654
434,0.0
435,0.0
436,0.0
437,0.003826530612244898
438,0.0
439,0.22448979591836735
440,0.46683673469387754
441,0.0
442,0.36096938775510207
443,0.006377551020408163
444,0.10076530612244898
445,0.36989795918367346
446,0.05739795918367347
447,0.025510204081632654
448,0.0
449,0.0
450,0.7780612244897959
451,0.0
452,0.0
453,0.0
454,0.04081632653061224
455,0.11862244897959184
456,0.07653061224489796
457,0.0
458,0.0
459,0.007653061224489796
460,0.26785714285714285
461,0.01020408163265306
462,0.0
463,0.039540816326530615
464,0.06760204081632654
465,0.0
466,0.0
467,0.047193877551020405
468,0.0663265306122449
469,0.0
470,0.0
471,0.0
472,0.20280612244897958
473,0.0012755102040816326
474,0.0
475,0.0
476,0.03316326530612245
477,0.008928571428571428
478,0.0
479,0.1556122448979592
480,0.0
481,0.0
482,0.23341836734693877
483,0.02295918367346939
484,0.0
485,0.0
486,0.0
487,0.15178571428571427
488,0.0
489,0.0
490,0.0
491,0.0
492,0.05229591836734694
493,0.02423469387755102
494,0.0
495,0.0
496,0.6211734693877551
497,0.0
498,0.11224489795918367
499,0.5267857142857143
500,0.01403061224489796
501,0.14540816326530612
502,0.0012755102040816326
503,0.48214285714285715
504,0.017857142857142856
505,0.015306122448979591
506,0.0778061224489796
507,0.0
508,0.5051020408163265
509,0.0
510,0.5267857142857143
511,0.030612244897959183
