flt,act_rate
0,0.21747448979591838
1,0.31090561224489793
2,0.08609693877551021
3,0.010522959183673469
4,0.2739158163265306
5,0.1399872448979592
6,0.35586734693877553
7,0.17857142857142858
8,0.0
9,0.16709183673469388
10,0.10267857142857142
11,0.15401785714285715
12,0.0
13,0.27646683673469385
14,0.0
15,0.06154336734693878
16,0.09279336734693877
17,0.43909438775510207
18,0.17857142857142858
19,0.18239795918367346
20,0.0
21,0.17315051020408162
22,0.39221938775510207
23,0.13360969387755103
24,0.13424744897959184
25,0.8367346938775511
26,0.47225765306122447
27,0.34279336734693877
28,0.15943877551020408
29,0.6275510204081632
30,0.2844387755102041
31,0.27232142857142855
32,0.15465561224489796
33,0.1910076530612245
34,0.07015306122448979
35,0.09375
36,0.2892219387755102
37,0.0
38,0.12978316326530612
39,0.09821428571428571
40,0.2688137755102041
41,0.10650510204081633
42,0.18909438775510204
43,0.8459821428571429
44,0.03762755102040816
45,0.2216198979591837
46,0.08003826530612244
47,0.09725765306122448
48,0.10235969387755102
49,0.9454719387755102
50,0.33896683673469385
51,0.7200255102040817
52,0.0899234693877551
53,0.0
54,0.0
55,0.16454081632653061
56,0.04336734693877551
57,0.22098214285714285
58,0.12531887755102042
59,0.00031887755102040814
60,0.23278061224489796
61,0.22130102040816327
62,0.6763392857142857
63,0.00860969387755102
64,0.2471301020408163
65,0.9180484693877551
66,0.0
67,0.6798469387755102
68,0.0
69,0.16262755102040816
70,0.0
71,0.24298469387755103
72,0.5353954081632653
73,0.36830357142857145
74,0.28730867346938777
75,0.0
76,0.2002551020408163
77,0.26403061224489793
78,0.0784438775510204
79,0.0545280612244898
80,0.24808673469387754
81,0.560905612244898
82,0.078125
83,0.08545918367346939
84,0.1329719387755102
85,0.1096938775510204
86,0.1246811224489796
87,0.0742984693877551
88,0.2780612244897959
89,0.0
90,0.4585459183673469
91,0.13584183673469388
92,0.10427295918367346
93,0.3947704081632653
94,0.2267219387755102
95,0.2735969387755102
96,0.8405612244897959
97,0.0
98,0.07142857142857142
99,0.5487882653061225
100,0.38137755102040816
101,0.3070790816326531
102,0.0
103,0.09215561224489796
104,0.18176020408163265
105,0.430484693877551
106,0.34534438775510207
107,0.22767857142857142
108,0.22417091836734693
109,0.16741071428571427
110,0.12085459183673469
111,0.0
112,0.0
113,0.37276785714285715
114,0.03826530612244898
115,0.20216836734693877
116,0.42825255102040816
117,0.0
118,0.11830357142857142
119,0.08227040816326531
120,0.12181122448979592
121,0.3552295918367347
122,0.09566326530612244
123,0.8561862244897959
124,0.2627551020408163
125,0.36288265306122447
126,0.12627551020408162
127,0.5653698979591837
