flt,act_rate
0,0.38512436224489793
1,0.5514987244897959
2,0.0
3,0.607780612244898
4,0.2459343112244898
5,0.42833227040816324
6,0.0
7,0.20017538265306123
8,0.09470663265306123
9,0.5963807397959183
10,0.0
11,0.31361607142857145
12,0.11862244897959184
13,0.27479272959183676
14,0.13137755102040816
15,0.5628188775510204
16,0.1751434948979592
17,0.09717793367346939
18,0.0
19,0.296077806122449
20,0.26705994897959184
21,0.9560746173469388
22,0.21651785714285715
23,0.0
24,0.11168686224489796
25,0.39150191326530615
26,0.6305803571428571
27,0.9666772959183674
28,0.9382174744897959
29,0.19826211734693877
30,0.5927933673469388
31,0.38528380102040816
32,0.0
33,0.31800063775510207
34,0.18215880102040816
35,0.27670599489795916
36,0.7147640306122449
37,0.24457908163265307
38,0.0
39,0.0
40,0.0
41,0.6226084183673469
42,0.671875
43,0.19682716836734693
44,0.0
45,0.11702806122448979
46,0.6529017857142857
47,0.046556122448979595
48,0.007732780612244898
49,0.0
50,0.0
51,0.0
52,0.28611288265306123
53,0.7966358418367347
54,0.0
55,0.5020727040816326
56,0.6960299744897959
57,0.1295440051020408
58,0.0
59,0.17849170918367346
60,0.0
61,0.0
62,0.0
63,0.14580676020408162
