flt,act_rate
0,0.8137755102040817
1,0.8048469387755102
2,0.6964285714285714
3,0.6632653061224489
4,0.9502551020408163
5,0.0
6,0.6377551020408163
7,0.0
8,0.9795918367346939
9,0.375
10,0.9056122448979592
11,0.24362244897959184
12,0.8494897959183674
13,0.6237244897959183
14,0.0
15,0.8877551020408163
16,0.09056122448979592
17,0.2729591836734694
18,0.26913265306122447
19,0.13520408163265307
20,0.9043367346938775
21,0.17729591836734693
22,0.0
23,0.3354591836734694
24,0.0
25,0.9834183673469388
26,0.8533163265306123
27,0.8647959183673469
28,0.5382653061224489
29,0.46938775510204084
30,0.2423469387755102
31,0.8635204081632653
32,0.6658163265306123
33,0.7040816326530612
34,0.8252551020408163
35,0.0
36,0.2653061224489796
37,0.5650510204081632
38,0.4885204081632653
39,0.39668367346938777
40,0.9719387755102041
41,0.7028061224489796
42,0.9910714285714286
43,0.0
44,0.3788265306122449
45,0.35331632653061223
46,0.985969387755102
47,0.09183673469387756
48,0.5357142857142857
49,0.3227040816326531
50,0.41964285714285715
51,0.8035714285714286
52,0.25
53,0.8533163265306123
54,0.0
55,0.44005102040816324
56,0.8239795918367347
57,0.0
58,0.0
59,0.7117346938775511
60,0.9642857142857143
61,0.9706632653061225
62,0.3278061224489796
63,0.0
64,0.8737244897959183
65,0.9744897959183674
66,0.4260204081632653
67,0.0
68,0.0
69,0.8290816326530612
70,0.9272959183673469
71,0.9349489795918368
72,0.8545918367346939
73,0.48086734693877553
74,0.48596938775510207
75,0.5535714285714286
76,0.33290816326530615
77,0.9553571428571429
78,0.4642857142857143
79,0.8788265306122449
80,0.6147959183673469
81,0.9579081632653061
82,0.9132653061224489
83,0.6211734693877551
84,0.6594387755102041
85,0.8520408163265306
86,0.6900510204081632
87,0.5714285714285714
88,0.9591836734693877
89,0.6352040816326531
90,0.39158163265306123
91,0.2755102040816326
92,0.9030612244897959
93,0.10331632653061225
94,0.0
95,0.6862244897959183
96,0.20280612244897958
97,0.46811224489795916
98,0.0
99,0.9221938775510204
100,0.21428571428571427
101,0.0
102,0.7908163265306123
103,0.8584183673469388
104,0.6122448979591837
105,0.8852040816326531
106,0.9617346938775511
107,0.0
108,0.6045918367346939
109,0.9056122448979592
110,0.9438775510204082
111,0.9642857142857143
112,0.5127551020408163
113,0.7946428571428571
114,0.7678571428571429
115,0.0
116,0.7474489795918368
117,0.0
118,0.6696428571428571
119,0.6505102040816326
120,0.6977040816326531
121,0.0
122,0.0
123,0.2461734693877551
124,0.8762755102040817
125,0.3239795918367347
126,0.34438775510204084
127,0.9987244897959183
128,0.0548469387755102
129,0.3048469387755102
130,0.0
131,0.3392857142857143
132,0.7091836734693877
133,0.6084183673469388
134,0.8711734693877551
135,0.0
136,0.0
137,0.0
138,0.0
139,0.19770408163265307
140,0.875
141,0.14540816326530612
142,0.5522959183673469
143,0.6607142857142857
144,0.02040816326530612
145,0.29336734693877553
146,0.889030612244898
147,0.7614795918367347
148,0.6594387755102041
149,0.0
150,0.3201530612244898
151,0.0
152,0.29336734693877553
153,0.5931122448979592
154,0.8354591836734694
155,0.7308673469387755
156,0.5892857142857143
157,0.0
158,0.8928571428571429
159,0.5420918367346939
160,0.0
161,0.8571428571428571
162,0.5956632653061225
163,0.07015306122448979
164,0.5038265306122449
165,0.9770408163265306
166,0.0
167,0.9591836734693877
168,0.9642857142857143
169,0.4630102040816326
170,0.0
171,0.16454081632653061
172,0.3010204081632653
173,0.41964285714285715
174,0.8099489795918368
175,0.0
176,0.9145408163265306
177,0.8903061224489796
178,0.5573979591836735
179,0.4298469387755102
180,0.3125
181,0.9591836734693877
182,0.0
183,0.7755102040816326
184,0.3048469387755102
185,0.0
186,0.5548469387755102
187,0.08035714285714286
188,0.5688775510204082
189,0.951530612244898
190,0.7168367346938775
191,0.0
192,0.4744897959183674
193,0.951530612244898
194,0.7602040816326531
195,0.25637755102040816
196,0.4744897959183674
197,0.0
198,0.9732142857142857
199,0.33035714285714285
200,0.3737244897959184
201,0.36989795918367346
202,0.6479591836734694
203,0.9591836734693877
204,0.17346938775510204
205,0.22959183673469388
206,0.9094387755102041
207,0.7780612244897959
208,0.8469387755102041
209,0.0
210,0.0
211,0.47066326530612246
212,0.47066326530612246
213,0.8622448979591837
214,0.8507653061224489
215,0.24744897959183673
216,0.7117346938775511
217,0.0
218,0.7091836734693877
219,0.3392857142857143
220,0.4502551020408163
221,0.7130102040816326
222,0.5382653061224489
223,0.9311224489795918
224,0.6670918367346939
225,0.38137755102040816
226,0.6160714285714286
227,0.17346938775510204
228,0.5216836734693877
229,0.8877551020408163
230,0.0
231,0.3864795918367347
232,0.7844387755102041
233,0.7704081632653061
234,0.9808673469387755
235,0.0
236,0.4336734693877551
237,0.7181122448979592
238,0.36862244897959184
239,0.0
240,0.8520408163265306
241,0.3252551020408163
242,0.9846938775510204
243,0.8775510204081632
244,0.6785714285714286
245,0.6581632653061225
246,0.9196428571428571
247,0.0
248,0.16964285714285715
249,0.9170918367346939
250,0.8176020408163265
251,0.639030612244898
252,0.0
253,0.0
254,0.9489795918367347
255,0.0
