flt,act_rate
0,0.05102040816326531
1,0.5063775510204082
2,0.24776785714285715
3,0.0047831632653061226
4,0.31887755102040816
5,0.3198341836734694
6,0.4075255102040816
7,0.05197704081632653
8,0.0
9,0.04974489795918367
10,0.22066326530612246
11,0.23246173469387754
12,0.0
13,0.4336734693877551
14,0.0
15,0.009247448979591837
16,0.34215561224489793
17,0.5491071428571429
18,0.05963010204081633
19,0.09598214285714286
20,0.0
21,0.24139030612244897
22,0.5213647959183674
23,0.03443877551020408
24,0.07142857142857142
25,0.8788265306122449
26,0.460140306122449
27,0.1524234693877551
28,0.234375
29,0.6855867346938775
30,0.5915178571428571
31,0.09853316326530612
32,0.1753826530612245
33,0.25159438775510207
34,0.17729591836734693
35,0.18016581632653061
36,0.1288265306122449
37,0.0
38,0.24840561224489796
39,0.0940688775510204
40,0.5102040816326531
41,0.02072704081632653
42,0.03284438775510204
43,0.8970025510204082
44,0.11830357142857142
45,0.08577806122448979
46,0.1996173469387755
47,0.11575255102040816
48,0.17665816326530612
49,0.9897959183673469
50,0.15784438775510204
51,0.8376913265306123
52,0.01211734693877551
53,0.0
54,0.0
55,0.09630102040816327
56,0.07621173469387756
57,0.3309948979591837
58,0.11830357142857142
59,0.0
60,0.07334183673469388
61,0.0
62,0.6690051020408163
63,0.011479591836734694
64,0.12213010204081633
65,0.984375
66,0.0
67,0.8963647959183674
68,0.0
69,0.17825255102040816
70,0.0
71,0.08960459183673469
72,0.8217474489795918
73,0.28475765306122447
74,0.40880102040816324
75,0.0
76,0.27200255102040816
77,0.21906887755102042
78,0.10363520408163265
79,0.15051020408163265
80,0.17697704081632654
81,0.6670918367346939
82,0.05580357142857143
83,0.29528061224489793
84,0.0975765306122449
85,0.02295918367346939
86,0.10618622448979592
87,0.024553571428571428
88,0.4250637755102041
89,0.0
90,0.3705357142857143
91,0.15433673469387754
92,0.015306122448979591
93,0.40848214285714285
94,0.24489795918367346
95,0.3877551020408163
96,0.8160076530612245
97,0.0
98,0.016581632653061226
99,0.6999362244897959
100,0.6973852040816326
101,0.27614795918367346
102,0.0
103,0.07079081632653061
104,0.25095663265306123
105,0.7107780612244898
106,0.2809311224489796
107,0.07971938775510204
108,0.17633928571428573
109,0.20280612244897958
110,0.24298469387755103
111,0.0
112,0.0
113,0.26785714285714285
114,0.10491071428571429
115,0.07079081632653061
116,0.3673469387755102
117,0.0
118,0.0
119,0.13042091836734693
120,0.24075255102040816
121,0.5089285714285714
122,0.14987244897959184
123,0.9980867346938775
124,0.37276785714285715
125,0.6948341836734694
126,0.2158801020408163
127,0.6670918367346939
