flt,act_rate
0,0.002551020408163265
1,0.0
2,0.08801020408163265
3,0.0
4,0.05102040816326531
5,0.03188775510204082
6,0.14030612244897958
7,0.701530612244898
8,0.23341836734693877
9,0.03571428571428571
10,0.6989795918367347
11,0.23214285714285715
12,0.0
13,0.0778061224489796
14,0.0
15,0.08163265306122448
16,0.08928571428571429
17,0.11989795918367346
18,0.8176020408163265
19,0.5331632653061225
20,0.2193877551020408
21,0.4094387755102041
22,0.0
23,0.9502551020408163
24,0.12627551020408162
25,0.02295918367346939
26,0.0
27,0.0
28,0.08801020408163265
29,0.01403061224489796
30,0.0
31,0.047193877551020405
32,0.003826530612244898
33,0.5395408163265306
34,0.08545918367346939
35,0.16454081632653061
36,0.008928571428571428
37,0.0
38,0.0
39,0.0
40,0.00510204081632653
41,0.07525510204081633
42,0.01020408163265306
43,0.14795918367346939
44,0.13010204081632654
45,0.26403061224489793
46,0.0
47,0.07653061224489796
48,0.01913265306122449
49,0.0625
50,0.5535714285714286
51,0.08035714285714286
52,0.29081632653061223
53,0.05102040816326531
54,0.006377551020408163
55,0.01403061224489796
56,0.04336734693877551
57,0.012755102040816327
58,0.19642857142857142
59,0.0
60,0.07270408163265306
61,0.17091836734693877
62,0.20280612244897958
63,0.17729591836734693
64,0.0
65,0.4719387755102041
66,0.0778061224489796
67,0.3622448979591837
68,0.029336734693877552
69,0.05357142857142857
70,0.0
71,0.21173469387755103
72,0.0
73,0.1913265306122449
74,0.399234693877551
75,0.15178571428571427
76,0.15178571428571427
77,0.03826530612244898
78,0.14923469387755103
79,0.19770408163265307
80,0.0
81,0.0
82,0.33163265306122447
83,0.0012755102040816326
84,0.0
85,0.01020408163265306
86,0.06505102040816327
87,0.012755102040816327
88,0.04591836734693878
89,0.0
90,0.0663265306122449
91,0.0
92,0.6007653061224489
93,0.0
94,0.0
95,0.0778061224489796
96,0.04591836734693878
97,0.0
98,0.2193877551020408
99,0.10714285714285714
100,0.03443877551020408
101,0.7155612244897959
102,0.002551020408163265
103,0.03826530612244898
104,0.0
105,0.9119897959183674
106,0.029336734693877552
107,0.044642857142857144
108,0.17346938775510204
109,0.0
110,0.4451530612244898
111,0.23341836734693877
112,0.021683673469387755
113,0.02806122448979592
114,0.012755102040816327
115,0.0
116,0.4732142857142857
117,0.0
118,0.026785714285714284
119,0.04974489795918367
120,0.2780612244897959
121,0.0
122,0.3125
123,0.03443877551020408
124,0.02295918367346939
125,0.8596938775510204
126,0.08801020408163265
127,0.07397959183673469
128,0.04336734693877551
129,0.20408163265306123
130,0.2997448979591837
131,0.008928571428571428
132,0.13137755102040816
133,0.2857142857142857
134,0.0
135,0.35841836734693877
136,0.017857142857142856
137,0.3278061224489796
138,0.03826530612244898
139,0.15178571428571427
140,0.9591836734693877
141,0.0
142,0.0
143,0.04081632653061224
144,0.036989795918367346
145,0.3354591836734694
146,0.01403061224489796
147,0.06377551020408163
148,0.06887755102040816
149,0.0
150,0.07908163265306123
151,0.036989795918367346
152,0.0
153,0.0
154,0.0012755102040816326
155,0.007653061224489796
156,0.2971938775510204
157,0.042091836734693876
158,0.008928571428571428
159,0.03443877551020408
160,0.29336734693877553
161,0.0
162,0.07908163265306123
163,0.0
164,0.2193877551020408
165,0.0
166,0.08545918367346939
167,0.06887755102040816
168,0.4477040816326531
169,0.07142857142857142
170,0.0663265306122449
171,0.012755102040816327
172,0.11096938775510204
173,0.18239795918367346
174,0.07653061224489796
175,0.03443877551020408
176,0.1798469387755102
177,0.08801020408163265
178,0.5778061224489796
179,0.10331632653061225
180,0.0778061224489796
181,0.2461734693877551
182,0.31887755102040816
183,0.1211734693877551
184,0.40561224489795916
185,0.3737244897959184
186,0.8188775510204082
187,0.0
188,0.29081632653061223
189,0.0
190,0.026785714285714284
191,0.0
192,0.6020408163265306
193,0.08801020408163265
194,0.17219387755102042
195,0.0
196,0.0
197,0.0
198,0.08673469387755102
199,0.003826530612244898
200,0.0
201,0.0
202,0.05357142857142857
203,0.08928571428571429
204,0.10459183673469388
205,0.0
206,0.07908163265306123
207,0.0
208,0.030612244897959183
209,0.0
210,0.4885204081632653
211,0.0
212,0.0
213,0.18239795918367346
214,0.0
215,0.12372448979591837
216,0.017857142857142856
217,0.04081632653061224
218,0.07270408163265306
219,0.6147959183673469
220,0.3392857142857143
221,0.026785714285714284
222,0.02423469387755102
223,0.399234693877551
224,0.0778061224489796
225,0.029336734693877552
226,0.08673469387755102
227,0.0
228,0.058673469387755105
229,0.02040816326530612
230,0.008928571428571428
231,0.0
232,0.9285714285714286
233,0.03316326530612245
234,0.11096938775510204
235,0.6556122448979592
236,0.0
237,0.0
238,0.6492346938775511
239,0.01913265306122449
240,0.16454081632653061
241,0.3278061224489796
242,0.0012755102040816326
243,0.036989795918367346
244,0.413265306122449
245,0.3201530612244898
246,0.01020408163265306
247,0.21428571428571427
248,0.42091836734693877
249,0.45663265306122447
250,0.0
251,0.18877551020408162
252,0.45790816326530615
253,0.0
254,0.09311224489795919
255,0.0
256,0.34566326530612246
257,0.0
258,0.9566326530612245
259,0.0
260,0.0
261,0.0
262,0.0663265306122449
263,0.10586734693877552
264,0.10076530612244898
265,0.0
266,0.17219387755102042
267,0.0
268,0.06760204081632654
269,0.1288265306122449
270,0.01020408163265306
271,0.0
272,0.0
273,0.3864795918367347
274,0.09183673469387756
275,0.08545918367346939
276,0.0
277,0.0
278,0.2971938775510204
279,0.0
280,0.0
281,0.030612244897959183
282,0.10841836734693877
283,0.39285714285714285
284,0.05357142857142857
285,0.042091836734693876
286,0.11352040816326531
287,0.04846938775510204
288,0.04081632653061224
289,0.0
290,0.0
291,0.0
292,0.0
293,0.13137755102040816
294,0.0
295,0.5548469387755102
296,0.15943877551020408
297,0.0
298,0.0
299,0.09311224489795919
300,0.11479591836734694
301,0.0
302,0.14540816326530612
303,0.12755102040816327
304,0.07142857142857142
305,0.08290816326530612
306,0.04081632653061224
307,0.03316326530612245
308,0.09693877551020408
309,0.4298469387755102
310,0.14158163265306123
311,0.10204081632653061
312,0.05229591836734694
313,0.6581632653061225
314,0.7219387755102041
315,0.0
316,0.0
317,0.08418367346938775
318,0.03188775510204082
319,0.0
320,0.0
321,0.047193877551020405
322,0.5790816326530612
323,0.1798469387755102
324,0.03826530612244898
325,0.0
326,0.14923469387755103
327,0.0
328,0.0
329,0.0
330,0.05739795918367347
331,0.0
332,0.0625
333,0.13010204081632654
334,0.18239795918367346
335,0.7755102040816326
336,0.0
337,0.16964285714285715
338,0.061224489795918366
339,0.07653061224489796
340,0.21301020408163265
341,0.0
342,0.3125
343,0.02423469387755102
344,0.10076530612244898
345,0.0625
346,0.11989795918367346
347,0.16198979591836735
348,0.6721938775510204
349,0.025510204081632654
350,0.0
351,0.1798469387755102
352,0.0012755102040816326
353,0.029336734693877552
354,0.044642857142857144
355,0.0012755102040816326
356,0.8686224489795918
357,0.0
358,0.0
359,0.35841836734693877
360,0.0
361,0.0
362,0.12627551020408162
363,0.07908163265306123
364,0.0
