flt,act_rate
217,0.2655229866504669
218,0.0
219,0.24045632779598236
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.9935756325721741
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.3533349931240082
236,0.0
237,0.0
238,0.0
239,0.0988842323422432
240,0.0
241,0.015133167617022991
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.9974614381790161
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.1637958288192749
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.28820520639419556
275,0.0
276,0.0
277,0.303158700466156
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.418924480676651
286,0.23475731909275055
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0012755102943629026
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.1928330957889557
312,0.0
313,0.0
314,0.003254137234762311
315,0.0
316,0.0
317,0.0
318,0.0
319,0.14770136773586273
320,0.0
321,0.0
322,0.0
323,0.36154311895370483
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.01630372181534767
339,0.0
340,0.0
341,0.0
342,0.0
343,0.18026407063007355
344,0.0
345,0.0
346,0.17748816311359406
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.01657058298587799
355,0.0
356,0.0
357,0.0
358,0.0
359,0.049899954348802567
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.09631925076246262
369,0.0
370,0.11301152408123016
371,0.0
372,0.35668444633483887
373,0.0
374,0.0
375,0.0
376,0.0013375633861869574
377,0.0
378,0.0
379,0.0
380,0.07905317842960358
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.1401471644639969
387,0.0
388,0.0
389,0.016500769183039665
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.13402794301509857
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.08110462129116058
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.37431058287620544
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0021609943360090256
420,0.0
421,0.008375641889870167
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.3630678653717041
432,0.0
433,0.0
434,0.0
435,0.1609954684972763
436,0.0
437,0.0
438,0.0
439,0.0
440,0.16817106306552887
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.23782454431056976
453,0.0
454,0.0
455,0.34593960642814636
456,0.0
457,0.07377111166715622
458,0.24630843102931976
459,0.0
460,0.01395501010119915
461,0.0
462,0.0
463,0.11162225902080536
464,0.0
465,0.0
466,0.0
467,0.0
468,0.1290830820798874
469,0.0406433530151844
470,0.0
471,0.0
472,0.36135485768318176
473,0.0
474,0.0
475,0.3079533874988556
476,0.0
477,0.0
478,0.2162388265132904
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0012755102943629026
492,0.0
493,0.0
494,0.0
495,0.0
496,0.9983812570571899
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
