flt,act_rate
0,0.00031887755102040814
1,0.0
2,0.0
3,0.0
4,0.027104591836734693
5,0.4205994897959184
6,0.0
7,0.0
8,0.0
9,0.1055484693877551
10,0.0
11,0.0
12,0.0
13,0.006696428571428571
14,0.0
15,0.002232142857142857
16,0.0
17,0.009247448979591837
18,0.0
19,0.0
20,0.01881377551020408
21,0.0
22,0.0
23,0.03380102040816327
24,0.0
25,0.0
26,0.0
27,0.00350765306122449
28,0.21269132653061223
29,0.0006377551020408163
30,0.29528061224489793
31,0.0
32,0.0
33,0.0
34,0.0
35,0.05707908163265306
36,0.45376275510204084
37,0.05293367346938776
38,0.0
39,0.002551020408163265
40,0.0
41,0.009247448979591837
42,0.02295918367346939
43,0.0
44,0.0
45,0.2914540816326531
46,0.375
47,0.27040816326530615
48,0.5545280612244898
49,0.0
50,0.0
51,0.0
52,0.3647959183673469
53,0.017857142857142856
54,0.14253826530612246
55,0.25924744897959184
56,0.0
57,0.031568877551020405
58,0.0
59,0.0
60,0.02072704081632653
61,0.0015943877551020409
62,0.0
63,0.0028698979591836736
64,0.0
65,0.006058673469387755
66,0.06600765306122448
67,0.0
68,0.0009566326530612245
69,0.0
70,0.12818877551020408
71,0.07525510204081633
72,0.0
73,0.0
74,0.022321428571428572
75,0.34375
76,0.0
77,0.0
78,0.0
79,0.3284438775510204
80,0.2844387755102041
81,0.0
82,0.2841198979591837
83,0.0012755102040816326
84,0.609375
85,0.0
86,0.8769132653061225
87,0.05835459183673469
88,0.10299744897959184
89,0.15369897959183673
90,0.0
91,0.0
92,0.0
93,0.0
94,0.001913265306122449
95,0.0031887755102040817
96,0.06951530612244898
97,0.03571428571428571
98,0.40114795918367346
99,0.1683673469387755
100,0.02614795918367347
101,0.0
102,0.016900510204081634
103,0.13871173469387754
104,0.00031887755102040814
105,0.018176020408163265
106,0.10873724489795919
107,0.0
108,0.0
109,0.0
110,0.005739795918367347
111,0.007653061224489796
112,0.14030612244897958
113,0.02423469387755102
114,0.07653061224489796
115,0.05389030612244898
116,0.0
117,0.1527423469387755
118,0.5299744897959183
119,0.1600765306122449
120,0.00031887755102040814
121,0.002232142857142857
122,0.0028698979591836736
123,0.009247448979591837
124,0.5127551020408163
125,0.9017857142857143
126,0.002551020408163265
127,0.0
128,0.0015943877551020409
129,0.14764030612244897
130,0.006696428571428571
131,0.0
132,0.9642857142857143
133,0.2531887755102041
134,0.001913265306122449
135,0.0009566326530612245
136,0.0
137,0.0
138,0.0
139,0.34183673469387754
140,0.015306122448979591
141,0.0
142,0.00031887755102040814
143,0.0
144,0.0009566326530612245
145,0.0
146,0.06473214285714286
147,0.032525510204081634
148,0.0
149,0.0009566326530612245
150,0.0006377551020408163
151,0.010841836734693877
152,0.0
153,0.0274234693877551
154,0.0
155,0.0
156,0.04751275510204082
157,0.0012755102040816326
158,0.0006377551020408163
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.002232142857142857
167,0.0
168,0.004145408163265306
169,0.0
170,0.923469387755102
171,0.0
172,0.0
173,0.0
174,0.001913265306122449
175,0.31600765306122447
176,0.7005739795918368
177,0.9378188775510204
178,0.007971938775510204
179,0.0
180,0.00031887755102040814
181,0.0
182,0.002551020408163265
183,0.11989795918367346
184,0.0
185,0.18781887755102042
186,0.012755102040816327
187,0.05644132653061224
188,0.0
189,0.04272959183673469
190,0.0009566326530612245
191,0.0
192,0.009885204081632654
193,0.02965561224489796
194,0.0
195,0.0
196,0.0
197,0.010841836734693877
198,0.735969387755102
199,0.10459183673469388
200,0.013392857142857142
201,0.0031887755102040817
202,0.014987244897959183
203,0.0
204,0.0
205,0.021683673469387755
206,0.0009566326530612245
207,0.0
208,0.20121173469387754
209,0.03125
210,0.0
211,0.0
212,0.0
213,0.005420918367346939
214,0.003826530612244898
215,0.0
216,0.0
217,0.00510204081632653
218,0.21779336734693877
219,0.0
220,0.0
221,0.0
222,0.0
223,0.04145408163265306
224,0.0
225,0.010522959183673469
226,0.006377551020408163
227,0.05707908163265306
228,0.0
229,0.013073979591836735
230,0.01211734693877551
231,0.0
232,0.0
233,0.0009566326530612245
234,0.0
235,0.3434311224489796
236,0.08035714285714286
237,0.00701530612244898
238,0.02391581632653061
239,0.0
240,0.0
241,0.02614795918367347
242,0.0
243,0.05293367346938776
244,0.01371173469387755
245,0.9451530612244898
246,0.13360969387755103
247,0.001913265306122449
248,0.08163265306122448
249,0.0
250,0.0
251,0.321109693877551
252,0.021045918367346938
253,0.0
254,0.0
255,0.0
