flt,act_rate
0,0.0012755102040816326
1,0.08928571428571429
2,0.22321428571428573
3,0.8329081632653061
4,0.8354591836734694
5,0.8354591836734694
6,0.8877551020408163
7,0.12372448979591837
8,0.8278061224489796
9,0.0
10,0.0
11,0.7653061224489796
12,0.0
13,0.0
14,0.0
15,0.3163265306122449
16,0.5892857142857143
17,0.0
18,0.5382653061224489
19,0.0
20,0.8163265306122449
21,0.0
22,0.09183673469387756
23,0.06887755102040816
24,0.7627551020408163
25,0.0
26,0.9795918367346939
27,0.6823979591836735
28,0.05357142857142857
29,0.9183673469387755
30,0.0
31,0.6581632653061225
32,0.0
33,0.0
34,0.0
35,0.7206632653061225
36,0.07908163265306123
37,0.0
38,0.8915816326530612
39,0.42857142857142855
40,0.7767857142857143
41,0.0
42,0.0
43,0.27933673469387754
44,0.0
45,0.18239795918367346
46,0.09438775510204081
47,0.0
48,0.0
49,0.8405612244897959
50,0.0
51,0.9323979591836735
52,0.41964285714285715
53,0.7028061224489796
54,0.798469387755102
55,0.7436224489795918
56,0.5701530612244898
57,0.764030612244898
58,0.8928571428571429
59,0.4987244897959184
60,0.0
61,0.33290816326530615
62,0.1760204081632653
63,0.9247448979591837
64,0.011479591836734694
65,0.0
66,0.025510204081632654
67,0.0
68,0.011479591836734694
69,0.5548469387755102
70,0.798469387755102
71,0.0
72,0.5548469387755102
73,0.0
74,0.49744897959183676
75,0.6632653061224489
76,0.8826530612244898
77,0.0
78,0.7346938775510204
79,0.0
80,0.1913265306122449
81,0.5242346938775511
82,0.0
83,0.9540816326530612
84,0.0
85,0.4872448979591837
86,0.0
87,0.9987244897959183
88,0.5676020408163265
89,0.0
90,0.5714285714285714
91,0.6977040816326531
92,0.6568877551020408
93,0.09821428571428571
94,0.2869897959183674
95,0.288265306122449
96,0.0
97,0.9145408163265306
98,0.3877551020408163
99,0.3494897959183674
100,0.0
101,0.0
102,0.5089285714285714
103,0.2308673469387755
104,0.5969387755102041
105,0.9387755102040817
106,0.0
107,0.8737244897959183
108,0.09948979591836735
109,0.0
110,0.0
111,0.9923469387755102
112,0.9068877551020408
113,0.44387755102040816
114,0.43112244897959184
115,0.0
116,0.6798469387755102
117,0.5471938775510204
118,0.0
119,0.3227040816326531
120,0.9017857142857143
121,0.0663265306122449
122,0.7397959183673469
123,0.625
124,0.5051020408163265
125,0.0
126,0.7780612244897959
127,0.12755102040816327
128,0.6377551020408163
129,0.09693877551020408
130,0.0
131,0.7436224489795918
132,0.0
133,0.8278061224489796
134,0.0
135,0.8647959183673469
136,0.9464285714285714
137,0.8737244897959183
138,0.0
139,0.44260204081632654
140,0.21173469387755103
141,0.0
142,0.14158163265306123
143,0.0
144,0.0
145,0.02040816326530612
146,0.09948979591836735
147,0.0
148,0.9579081632653061
149,0.0
150,0.1556122448979592
151,0.21045918367346939
152,0.0
153,0.5102040816326531
154,0.29591836734693877
155,0.8048469387755102
156,0.2755102040816326
157,0.8392857142857143
158,0.3048469387755102
159,0.7130102040816326
160,0.0625
161,0.0
162,0.9502551020408163
163,0.7614795918367347
164,0.0
165,0.2895408163265306
166,0.0
167,0.46811224489795916
168,0.0
169,0.9043367346938775
170,0.7193877551020408
171,0.8418367346938775
172,0.2602040816326531
173,0.28316326530612246
174,0.06377551020408163
175,0.0
176,0.5267857142857143
177,0.26403061224489793
178,0.1096938775510204
179,0.14923469387755103
180,0.12372448979591837
181,0.6505102040816326
182,0.9221938775510204
183,0.011479591836734694
184,0.0
185,0.9323979591836735
186,0.0
187,0.9336734693877551
188,0.9005102040816326
189,0.0
190,0.22321428571428573
191,0.4107142857142857
192,0.0
193,0.016581632653061226
194,0.23596938775510204
195,0.9451530612244898
196,0.9272959183673469
197,0.5178571428571429
198,0.23214285714285715
199,0.6033163265306123
200,0.0
201,0.5676020408163265
202,0.6670918367346939
203,0.9553571428571429
204,0.48214285714285715
205,0.09948979591836735
206,0.0
207,0.8099489795918368
208,0.0
209,0.7283163265306123
210,0.0
211,0.0
212,0.0
213,0.036989795918367346
214,0.8405612244897959
215,0.5051020408163265
216,0.5943877551020408
217,0.0
218,0.6135204081632653
219,0.04336734693877551
220,0.0
221,0.9119897959183674
222,0.7270408163265306
223,0.05612244897959184
224,0.0
225,0.18239795918367346
226,0.0
227,0.9732142857142857
228,0.0
229,0.8035714285714286
230,0.7461734693877551
231,0.4362244897959184
232,0.8022959183673469
233,0.8125
234,0.8979591836734694
235,0.10586734693877552
236,0.7372448979591837
237,0.0
238,0.3494897959183674
239,0.7882653061224489
240,0.6403061224489796
241,0.9744897959183674
242,0.0
243,0.08163265306122448
244,0.05994897959183673
245,0.0
246,0.6721938775510204
247,0.044642857142857144
248,0.0
249,0.6607142857142857
250,0.15051020408163265
251,0.8801020408163265
252,0.0
253,0.0
254,0.0
255,0.0
256,0.44260204081632654
257,0.3622448979591837
258,0.985969387755102
259,0.20153061224489796
260,0.0
261,0.0
262,0.42346938775510207
263,0.75
264,0.15943877551020408
265,0.0
266,0.8775510204081632
267,0.7844387755102041
268,0.2308673469387755
269,0.6951530612244898
270,0.8928571428571429
271,0.0
272,0.9987244897959183
273,0.2066326530612245
274,0.16709183673469388
275,0.08928571428571429
276,0.9183673469387755
277,0.8303571428571429
278,0.44642857142857145
279,0.9630102040816326
280,0.09566326530612244
281,0.7704081632653061
282,0.5931122448979592
283,0.29209183673469385
284,0.9221938775510204
285,0.0
286,0.0
287,0.0
288,0.13903061224489796
289,0.2423469387755102
290,0.11607142857142858
291,0.0
292,0.07653061224489796
293,0.29846938775510207
294,0.6709183673469388
295,0.9464285714285714
296,0.0
297,0.0
298,0.0
299,0.15306122448979592
300,0.7193877551020408
301,0.7181122448979592
302,0.7691326530612245
303,0.9107142857142857
304,0.17857142857142858
305,0.8188775510204082
306,0.4732142857142857
307,0.8775510204081632
308,0.4362244897959184
309,0.45663265306122447
310,0.0
311,0.6058673469387755
312,0.0
313,0.0
314,0.02423469387755102
315,0.7767857142857143
316,0.0
317,0.0
318,0.0
319,0.9477040816326531
320,0.9693877551020408
321,0.6007653061224489
322,0.9260204081632653
323,0.826530612244898
324,0.288265306122449
325,0.8303571428571429
326,0.5841836734693877
327,0.9464285714285714
328,0.7512755102040817
329,0.12372448979591837
330,0.07142857142857142
331,0.8788265306122449
332,0.0
333,0.21683673469387754
334,0.7512755102040817
335,0.0
336,0.8456632653061225
337,0.0
338,0.0
339,0.0
340,0.3635204081632653
341,0.9400510204081632
342,0.16964285714285715
343,0.0
344,0.2066326530612245
345,0.8877551020408163
346,0.22704081632653061
347,0.002551020408163265
348,0.0
349,0.002551020408163265
350,0.7525510204081632
351,0.7920918367346939
352,0.9081632653061225
353,0.7181122448979592
354,0.0
355,0.7474489795918368
356,0.8125
357,0.4872448979591837
358,0.8086734693877551
359,0.7627551020408163
360,0.12244897959183673
361,0.01913265306122449
362,0.6505102040816326
363,0.030612244897959183
364,0.0
365,0.28061224489795916
366,0.3380102040816326
367,0.22704081632653061
368,0.8877551020408163
369,0.0
370,0.0
371,0.19005102040816327
372,0.0
373,0.8507653061224489
374,0.7538265306122449
375,0.06887755102040816
376,0.4961734693877551
377,0.16964285714285715
378,0.9260204081632653
379,0.7716836734693877
380,0.3864795918367347
381,0.889030612244898
382,0.9170918367346939
383,0.07142857142857142
384,0.016581632653061226
385,0.6760204081632653
386,0.6658163265306123
387,0.0
388,0.09566326530612244
389,0.19770408163265307
390,0.11224489795918367
391,0.17091836734693877
392,0.9897959183673469
393,0.0
394,0.02806122448979592
395,0.0
396,0.6632653061224489
397,0.0
398,0.9272959183673469
399,0.03826530612244898
400,0.5829081632653061
401,0.08801020408163265
402,0.8010204081632653
403,0.0
404,0.0
405,0.5089285714285714
406,0.985969387755102
407,0.0
408,0.8392857142857143
409,0.06505102040816327
410,0.6007653061224489
411,0.8316326530612245
412,0.9948979591836735
413,0.5573979591836735
414,0.0
415,0.8545918367346939
416,0.0
417,0.9706632653061225
418,0.0
419,0.75
420,0.4477040816326531
421,0.20153061224489796
422,0.0
423,0.9145408163265306
424,0.8061224489795918
425,0.16198979591836735
426,0.8163265306122449
427,0.7155612244897959
428,0.0
429,0.015306122448979591
430,0.8290816326530612
431,0.9132653061224489
432,0.9540816326530612
433,0.0
434,0.43494897959183676
435,0.44642857142857145
436,0.7806122448979592
437,0.0
438,0.6658163265306123
439,0.6096938775510204
440,0.05612244897959184
441,0.0
442,0.09311224489795919
443,0.8762755102040817
444,0.0
445,0.9260204081632653
446,0.4872448979591837
447,0.0
448,0.7946428571428571
449,0.0
450,0.8813775510204082
451,0.0
452,0.6186224489795918
453,0.8022959183673469
454,0.0
455,0.49107142857142855
456,0.0
457,0.0
458,0.6938775510204082
459,0.017857142857142856
460,0.3354591836734694
461,0.8418367346938775
462,0.14158163265306123
463,0.21301020408163265
464,0.18622448979591838
465,0.0
466,0.5063775510204082
467,0.8801020408163265
468,0.5280612244897959
469,0.0
470,0.4961734693877551
471,0.05229591836734694
472,0.7040816326530612
473,0.0
474,0.0
475,0.4030612244897959
476,0.0
477,0.0
478,0.0
479,0.4260204081632653
480,0.8762755102040817
481,0.0
482,0.0
483,0.14923469387755103
484,0.7397959183673469
485,0.0
486,0.7729591836734694
487,0.0
488,0.07015306122448979
489,0.0
490,0.0
491,0.0
492,0.7793367346938775
493,0.7346938775510204
494,0.8533163265306123
495,0.8673469387755102
496,0.39540816326530615
497,0.0
498,0.49107142857142855
499,0.0
500,0.0
501,0.49744897959183676
502,0.2423469387755102
503,0.7793367346938775
504,0.5191326530612245
505,0.5089285714285714
506,0.0663265306122449
507,0.0
508,0.22576530612244897
509,0.03826530612244898
510,0.0
511,0.8864795918367347
