flt,act_rate
0,0.03316326530612245
1,0.0
2,0.0
3,0.09056122448979592
4,0.0
5,0.008928571428571428
6,0.31505102040816324
7,0.2066326530612245
8,0.0
9,0.10331632653061225
10,0.4375
11,0.0
12,0.016581632653061226
13,0.0
14,0.0
15,0.0
16,0.01020408163265306
17,0.8086734693877551
18,0.0012755102040816326
19,0.0
20,0.14540816326530612
21,0.0
22,0.021683673469387755
23,0.15943877551020408
24,0.01403061224489796
25,0.0
26,0.5701530612244898
27,0.0
28,0.0
29,0.04336734693877551
30,0.016581632653061226
31,0.0
32,0.008928571428571428
33,0.0
34,0.0
35,0.0
36,0.08035714285714286
37,0.1913265306122449
38,0.025510204081632654
39,0.0
40,0.0
41,0.03826530612244898
42,0.11734693877551021
43,0.04591836734693878
44,0.0
45,0.0
46,0.0
47,0.0
48,0.015306122448979591
49,0.012755102040816327
50,0.0
51,0.030612244897959183
52,0.02423469387755102
53,0.0
54,0.0
55,0.18494897959183673
56,0.05102040816326531
57,0.0
58,0.2780612244897959
59,0.0
60,0.0
61,0.0
62,0.042091836734693876
63,0.33163265306122447
64,0.044642857142857144
65,0.01020408163265306
66,0.2576530612244898
67,0.07142857142857142
68,0.00510204081632653
69,0.6543367346938775
70,0.015306122448979591
71,0.0
72,0.6517857142857143
73,0.05994897959183673
74,0.07270408163265306
75,0.18877551020408162
76,0.04081632653061224
77,0.24107142857142858
78,0.10586734693877552
79,0.0
80,0.09566326530612244
81,0.0
82,0.036989795918367346
83,0.0
84,0.0
85,0.4744897959183674
86,0.0
87,0.0
88,0.0
89,0.0
90,0.14285714285714285
91,0.007653061224489796
92,0.01020408163265306
93,0.03316326530612245
94,0.0012755102040816326
95,0.0
96,0.02806122448979592
97,0.08418367346938775
98,0.0
99,0.0
100,0.0
101,0.0
102,0.6198979591836735
103,0.04336734693877551
104,0.0
105,0.01403061224489796
106,0.03188775510204082
107,0.04336734693877551
108,0.04081632653061224
109,0.07653061224489796
110,0.0
111,0.0
112,0.0
113,0.07397959183673469
114,0.058673469387755105
115,0.0
116,0.0
117,0.05102040816326531
118,0.43494897959183676
119,0.0
120,0.0
121,0.03443877551020408
122,0.0
123,0.0
124,0.008928571428571428
125,0.125
126,0.0
127,0.008928571428571428
128,0.1747448979591837
129,0.3737244897959184
130,0.0
131,0.6071428571428571
132,0.0
133,0.18112244897959184
134,0.04081632653061224
135,0.0
136,0.2193877551020408
137,0.9948979591836735
138,0.006377551020408163
139,0.06377551020408163
140,0.01403061224489796
141,0.1989795918367347
142,0.0
143,0.0
144,0.0
145,0.007653061224489796
146,0.0
147,0.0
148,0.08163265306122448
149,0.0
