flt,act_rate
0,0.3114636479591837
1,0.43574617346938777
2,0.0
3,0.7114158163265306
4,0.3205516581632653
5,0.5031090561224489
6,0.0
7,0.20567602040816327
8,0.11918048469387756
9,0.7638711734693877
10,0.0
11,0.3121811224489796
12,0.2562978316326531
13,0.28810586734693877
14,0.15322066326530612
15,0.5476721938775511
16,0.11782525510204081
17,0.10387436224489796
18,0.0
19,0.3235012755102041
20,0.4047353316326531
21,0.9579878826530612
22,0.26267538265306123
23,0.0
24,0.16270727040816327
25,0.4455516581632653
26,0.7080676020408163
27,0.9519292091836735
28,0.9382174744897959
29,0.29185267857142855
30,0.7033641581632653
31,0.5355548469387755
32,0.0
33,0.464046556122449
34,0.39126275510204084
35,0.32461734693877553
36,0.8303571428571429
37,0.2893813775510204
38,0.0
39,0.0
40,0.0
41,0.7066326530612245
42,0.6021205357142857
43,0.33944515306122447
44,0.0
45,0.1090561224489796
46,0.5144292091836735
47,0.05269451530612245
48,0.0031090561224489796
49,0.0
50,0.0
51,0.0
52,0.35794005102040816
53,0.8326690051020408
54,0.0
55,0.42410714285714285
56,0.6041932397959183
57,0.2551817602040816
58,0.0
59,0.20782844387755103
60,0.0
61,0.0
62,0.0
63,0.21253188775510204
