flt,act_rate
0,0.25279017857142855
1,0.10682397959183673
2,0.0
3,0.0
4,0.19140625
5,0.4950573979591837
6,0.7921715561224489
7,0.7652264030612245
8,0.7970344387755102
9,0.7861128826530612
10,0.10770089285714286
11,0.47480867346938777
12,0.7800542091836735
13,0.8670280612244898
14,0.35746173469387754
15,0.0
16,0.14325573979591838
17,0.18518813775510204
18,0.0
19,0.8317920918367347
20,0.0
21,0.7861128826530612
22,0.2220184948979592
23,0.810905612244898
24,0.0
25,0.4036192602040816
26,0.0
27,0.22608418367346939
28,0.7783003826530612
29,0.0
30,0.0
31,0.25924744897959184
32,0.6595982142857143
33,0.0
34,0.8228635204081632
35,0.7955994897959183
36,0.15385841836734693
37,0.9495376275510204
38,0.7774234693877551
39,0.0
40,0.8098692602040817
41,0.7861128826530612
42,0.0
43,0.0
44,0.0
45,0.7837213010204082
46,0.0
47,0.0
48,0.6361607142857143
49,0.8510841836734694
50,0.7616390306122449
51,0.0
52,0.7605229591836735
53,0.8025350765306123
54,0.7928890306122449
55,0.80859375
56,0.5499043367346939
57,0.7165178571428571
58,0.810188137755102
59,0.43223852040816324
60,0.0
61,0.0
62,0.7894610969387755
63,0.7877072704081632
