flt,act_rate
0,0.0
1,0.08035714285714286
2,0.6237244897959183
3,0.4260204081632653
4,0.0
5,0.8176020408163265
6,0.7818877551020408
7,0.0
8,0.350765306122449
9,0.14158163265306123
10,0.7295918367346939
11,0.9170918367346939
12,0.8928571428571429
13,0.0
14,0.0
15,0.5063775510204082
16,0.0
17,0.9872448979591837
18,0.08545918367346939
19,0.0
20,0.003826530612244898
21,0.0
22,0.0
23,0.0
24,0.0012755102040816326
25,0.0
26,0.036989795918367346
27,0.025510204081632654
28,0.9438775510204082
29,0.9158163265306123
30,0.0
31,0.6454081632653061
32,0.07270408163265306
33,0.9681122448979592
34,0.6045918367346939
35,0.6211734693877551
36,0.07397959183673469
37,0.0
38,0.9311224489795918
39,0.9706632653061225
40,0.0
41,0.0
42,0.8737244897959183
43,0.9923469387755102
44,0.8775510204081632
45,0.030612244897959183
46,0.9413265306122449
47,0.13903061224489796
48,0.0
49,0.31505102040816324
50,0.0
51,0.9821428571428571
52,0.6836734693877551
53,0.13010204081632654
54,0.6147959183673469
55,0.9272959183673469
56,0.9298469387755102
57,0.1211734693877551
58,0.7028061224489796
59,0.03188775510204082
60,0.8903061224489796
61,0.09311224489795919
62,0.13392857142857142
63,0.0
64,0.0
65,0.6875
66,0.5714285714285714
67,0.274234693877551
68,0.0
69,0.8775510204081632
70,0.8469387755102041
71,0.8022959183673469
72,0.39668367346938777
73,0.0
74,0.9642857142857143
75,0.4923469387755102
76,0.9068877551020408
77,0.951530612244898
78,0.0
79,0.7461734693877551
80,0.0
81,0.43494897959183676
82,0.0
83,0.8954081632653061
84,0.9158163265306123
85,0.0
86,0.15178571428571427
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.5892857142857143
94,0.9936224489795918
95,0.0
96,0.011479591836734694
97,0.017857142857142856
98,0.9923469387755102
99,0.025510204081632654
100,0.0
101,0.875
102,0.10331632653061225
103,0.002551020408163265
104,0.07397959183673469
105,0.0
106,0.19387755102040816
107,0.0
108,0.0
109,0.03826530612244898
110,0.7627551020408163
111,0.22448979591836735
112,0.764030612244898
113,0.9974489795918368
114,0.13010204081632654
115,0.9923469387755102
116,0.9936224489795918
117,0.0
118,0.0
119,0.0
120,0.9043367346938775
121,0.7818877551020408
122,0.38903061224489793
123,0.9948979591836735
124,0.4604591836734694
125,0.0
126,0.0
127,0.49744897959183676
128,0.017857142857142856
129,0.9744897959183674
130,0.9630102040816326
131,0.6645408163265306
132,0.9974489795918368
133,0.9948979591836735
134,0.0
135,0.9948979591836735
136,0.0
137,0.9910714285714286
138,0.14795918367346939
139,0.0
140,0.0
141,0.4375
142,0.0
143,0.0
144,0.8622448979591837
145,0.2869897959183674
146,0.025510204081632654
147,0.0
148,0.0
149,0.9336734693877551
150,0.0
151,0.3048469387755102
152,0.0
153,0.5025510204081632
154,0.0
155,0.03571428571428571
156,0.0
157,0.058673469387755105
158,0.0
159,0.44387755102040816
160,0.0
161,0.9540816326530612
162,0.003826530612244898
163,0.0
164,0.9923469387755102
165,0.9540816326530612
166,0.9566326530612245
167,0.10076530612244898
168,0.5165816326530612
169,0.889030612244898
170,0.701530612244898
171,0.0
172,0.7716836734693877
173,0.9987244897959183
174,0.0
175,0.0
176,0.0
177,0.9221938775510204
178,0.9974489795918368
179,0.9426020408163265
180,0.03571428571428571
181,0.8278061224489796
182,0.9872448979591837
183,0.07015306122448979
184,0.9068877551020408
185,0.030612244897959183
186,0.0
187,0.9846938775510204
188,0.0
189,0.49107142857142855
190,0.1760204081632653
191,0.011479591836734694
192,0.11352040816326531
193,0.8941326530612245
194,0.0
195,0.8214285714285714
196,0.9272959183673469
197,0.9974489795918368
198,0.0
199,0.0
200,0.0
201,0.7665816326530612
202,0.0
203,0.03571428571428571
204,0.5318877551020408
205,0.0
206,0.9451530612244898
207,0.9617346938775511
208,0.0
209,0.0
210,0.0
211,0.0
212,0.7691326530612245
213,0.0
214,0.1798469387755102
215,0.0
216,0.0
217,0.1989795918367347
218,0.0
219,0.27168367346938777
220,0.0
221,0.03443877551020408
222,0.0
223,0.0
224,0.047193877551020405
225,0.0
226,0.04591836734693878
227,0.9987244897959183
228,0.0
229,0.3354591836734694
230,0.039540816326530615
231,0.30357142857142855
232,0.0
233,0.0
234,0.9566326530612245
235,0.0
236,0.9043367346938775
237,0.008928571428571428
238,0.8762755102040817
239,0.5191326530612245
240,0.9349489795918368
241,0.0
242,0.5318877551020408
243,0.0
244,0.0778061224489796
245,0.036989795918367346
246,0.0
247,0.45663265306122447
248,0.9961734693877551
249,0.0
250,0.6785714285714286
251,0.28188775510204084
252,0.48341836734693877
253,0.039540816326530615
254,0.7882653061224489
255,0.003826530612244898
256,0.0
257,0.8584183673469388
258,0.006377551020408163
259,0.9528061224489796
260,0.8380102040816326
261,0.13137755102040816
262,0.0
263,0.07397959183673469
264,0.9540816326530612
265,0.0778061224489796
266,0.9872448979591837
267,0.7997448979591837
268,0.985969387755102
269,0.985969387755102
270,0.0
271,0.8431122448979592
272,0.9298469387755102
273,0.0
274,0.0
275,0.0
276,0.10459183673469388
277,0.0
278,0.9910714285714286
279,0.9987244897959183
280,0.13392857142857142
281,0.0
282,0.7563775510204082
283,0.8022959183673469
284,0.0
285,0.0
286,0.0
287,0.9604591836734694
288,0.11989795918367346
289,0.9744897959183674
290,0.0
291,0.0
292,0.029336734693877552
293,0.8992346938775511
294,0.49744897959183676
295,0.0
296,0.02806122448979592
297,0.0
298,0.0
299,0.07397959183673469
300,0.0
301,0.42857142857142855
302,0.9987244897959183
303,0.7831632653061225
304,0.0
305,0.016581632653061226
306,0.0
307,0.0
308,0.9783163265306123
309,0.9119897959183674
310,0.0
311,0.8392857142857143
312,0.01020408163265306
313,0.3048469387755102
314,0.0
315,0.8979591836734694
316,0.0
317,0.9872448979591837
318,0.12755102040816327
319,0.0
320,0.9183673469387755
321,0.0
322,0.22066326530612246
323,0.7193877551020408
324,0.7691326530612245
325,0.9693877551020408
326,0.6568877551020408
