flt,act_rate
0,0.38137755102040816
1,0.21045918367346939
2,0.8762755102040817
3,0.7219387755102041
4,0.03571428571428571
5,0.012755102040816327
6,0.7538265306122449
7,0.7257653061224489
8,0.0
9,0.025510204081632654
10,0.8405612244897959
11,0.6020408163265306
12,0.42091836734693877
13,0.2869897959183674
14,0.07270408163265306
15,0.639030612244898
16,0.24489795918367346
17,0.1798469387755102
18,0.6020408163265306
19,0.1096938775510204
20,0.47959183673469385
21,0.08545918367346939
22,0.14030612244897958
23,0.8367346938775511
24,0.03443877551020408
25,0.10586734693877552
26,0.07397959183673469
27,0.025510204081632654
28,0.3494897959183674
29,0.35714285714285715
30,0.14285714285714285
31,0.1377551020408163
32,0.1096938775510204
33,0.0
34,0.3979591836734694
35,0.025510204081632654
36,0.0
37,0.017857142857142856
38,0.7627551020408163
39,0.29591836734693877
40,0.2461734693877551
41,0.19387755102040816
42,0.25637755102040816
43,0.0548469387755102
44,0.08545918367346939
45,0.4770408163265306
46,0.02295918367346939
47,0.047193877551020405
48,0.22704081632653061
49,0.13392857142857142
50,0.16198979591836735
51,0.0
52,0.11989795918367346
53,0.2385204081632653
54,0.3520408163265306
55,0.1556122448979592
56,0.04336734693877551
57,0.02423469387755102
58,0.18494897959183673
59,0.23214285714285715
60,0.2602040816326531
61,0.09311224489795919
62,0.09311224489795919
63,0.15816326530612246
64,0.3086734693877551
65,0.1836734693877551
66,0.3392857142857143
67,0.47831632653061223
68,0.11862244897959184
69,0.07908163265306123
70,0.030612244897959183
71,0.10459183673469388
72,0.036989795918367346
73,0.13903061224489796
74,0.0548469387755102
75,0.039540816326530615
76,0.15433673469387754
77,0.6594387755102041
78,0.13903061224489796
79,0.5165816326530612
80,0.8290816326530612
81,0.2653061224489796
82,0.10204081632653061
83,0.01020408163265306
84,0.49744897959183676
85,0.021683673469387755
86,0.021683673469387755
87,0.13010204081632654
88,0.23469387755102042
89,0.8545918367346939
90,0.0
91,0.05102040816326531
92,0.8099489795918368
93,0.03316326530612245
94,0.10331632653061225
95,0.03188775510204082
96,0.08035714285714286
97,0.29591836734693877
98,0.025510204081632654
99,0.04081632653061224
100,0.4260204081632653
101,0.23341836734693877
102,0.0625
103,0.0548469387755102
104,0.31760204081632654
105,0.3635204081632653
106,0.12755102040816327
107,0.2372448979591837
108,0.44387755102040816
109,0.08928571428571429
110,0.1760204081632653
111,0.18494897959183673
112,0.13520408163265307
113,0.017857142857142856
114,0.036989795918367346
115,0.19642857142857142
116,0.24489795918367346
117,0.22321428571428573
118,0.413265306122449
119,0.4961734693877551
120,0.05102040816326531
121,0.08801020408163265
122,0.029336734693877552
123,0.24744897959183673
124,0.07015306122448979
125,0.5535714285714286
126,0.03443877551020408
127,0.09438775510204081
128,0.38010204081632654
129,0.07908163265306123
130,0.03826530612244898
131,0.1377551020408163
132,0.2869897959183674
133,0.02806122448979592
134,0.026785714285714284
135,0.8303571428571429
136,0.0
137,0.14923469387755103
138,0.3622448979591837
139,0.09056122448979592
140,0.15306122448979592
141,0.17729591836734693
142,0.1377551020408163
143,0.15816326530612246
144,0.13137755102040816
145,0.0
146,0.38010204081632654
147,0.1326530612244898
148,0.20153061224489796
149,0.2627551020408163
150,0.5306122448979592
151,0.44387755102040816
152,0.125
153,0.044642857142857144
154,0.0
155,0.026785714285714284
156,0.0
157,0.03316326530612245
158,0.025510204081632654
159,0.8801020408163265
160,0.23469387755102042
161,0.017857142857142856
162,0.625
163,0.12627551020408162
164,0.0
165,0.288265306122449
166,0.18877551020408162
167,0.3405612244897959
168,0.25255102040816324
169,0.16071428571428573
170,0.3877551020408163
171,0.05994897959183673
172,0.00510204081632653
173,0.03443877551020408
174,0.09948979591836735
175,0.04591836734693878
176,0.10459183673469388
177,0.22959183673469388
178,0.04081632653061224
179,0.012755102040816327
180,0.08545918367346939
181,0.07015306122448979
182,0.07653061224489796
183,0.09183673469387756
184,0.06887755102040816
185,0.1760204081632653
