flt,act_rate
0,0.002551020408163265
1,0.42346938775510207
2,0.4961734693877551
3,0.6045918367346939
4,0.7882653061224489
5,0.6951530612244898
6,0.8647959183673469
7,0.18622448979591838
8,0.7653061224489796
9,0.0
10,0.0
11,0.6517857142857143
12,0.0
13,0.0
14,0.0
15,0.4923469387755102
16,0.673469387755102
17,0.0
18,0.4336734693877551
19,0.0
20,0.6454081632653061
21,0.0
22,0.2423469387755102
23,0.9987244897959183
24,0.8826530612244898
25,0.0
26,0.9362244897959183
27,0.5497448979591837
28,0.11479591836734694
29,0.7142857142857143
30,0.0
31,0.5803571428571429
32,0.0
33,0.0
34,0.0
35,0.9464285714285714
36,0.21556122448979592
37,0.0
38,0.8239795918367347
39,0.5331632653061225
40,0.6964285714285714
41,0.0
42,0.0
43,0.4719387755102041
44,0.0
45,0.33418367346938777
46,0.13137755102040816
47,0.0
48,0.0
49,0.639030612244898
50,0.0
51,0.826530612244898
52,0.4846938775510204
53,0.6186224489795918
54,0.6377551020408163
55,0.5931122448979592
56,0.4005102040816326
57,0.6517857142857143
58,0.8711734693877551
59,0.37244897959183676
60,0.0
61,0.14923469387755103
62,0.07015306122448979
63,0.7971938775510204
64,0.015306122448979591
65,0.0
66,0.039540816326530615
67,0.0
68,0.02040816326530612
69,0.8724489795918368
70,0.5880102040816326
71,0.0
72,0.6556122448979592
73,0.0
74,0.4005102040816326
75,0.35459183673469385
76,0.8086734693877551
77,0.0
78,0.7079081632653061
79,0.0
80,0.6747448979591837
81,0.9119897959183674
82,0.0
83,0.8992346938775511
84,0.0
85,0.5714285714285714
86,0.0
87,0.9987244897959183
88,0.39668367346938777
89,0.0
90,0.39285714285714285
91,0.3520408163265306
92,0.8660714285714286
93,0.25892857142857145
94,0.5114795918367347
95,0.5089285714285714
96,0.0
97,0.7308673469387755
98,0.8073979591836735
99,0.45918367346938777
100,0.0
101,0.0
102,0.41964285714285715
103,0.09438775510204081
104,0.6071428571428571
105,0.9017857142857143
106,0.0
107,0.8380102040816326
108,0.13903061224489796
109,0.0
110,0.0
111,0.951530612244898
112,0.8137755102040817
113,0.45153061224489793
114,0.45535714285714285
115,0.0
116,0.6951530612244898
117,0.6313775510204082
118,0.0
119,0.4744897959183674
120,0.8380102040816326
121,0.2002551020408163
122,0.5778061224489796
123,0.9426020408163265
124,0.5204081632653061
125,0.0
126,0.5548469387755102
127,0.14285714285714285
128,0.6262755102040817
129,0.05102040816326531
130,0.0
131,0.7818877551020408
132,0.0
133,0.9591836734693877
134,0.0
135,0.9655612244897959
136,0.9056122448979592
137,0.951530612244898
138,0.0
139,0.6352040816326531
140,0.40816326530612246
141,0.0
142,0.5191326530612245
143,0.0
144,0.0
145,0.044642857142857144
146,0.18239795918367346
147,0.0
148,0.9247448979591837
149,0.0
150,0.1747448979591837
151,0.3354591836734694
152,0.0
153,0.23979591836734693
154,0.6632653061224489
155,0.6326530612244898
156,0.413265306122449
157,0.5408163265306123
158,0.8061224489795918
159,0.5599489795918368
160,0.08418367346938775
161,0.0
162,0.9821428571428571
163,0.43112244897959184
164,0.0
165,0.5561224489795918
166,0.0
167,0.6160714285714286
168,0.0
169,0.8788265306122449
170,0.951530612244898
171,0.9744897959183674
172,0.4260204081632653
173,0.274234693877551
174,0.08673469387755102
175,0.0
176,0.16709183673469388
177,0.3622448979591837
178,0.21556122448979592
179,0.3137755102040816
180,0.26658163265306123
181,0.3622448979591837
182,0.8443877551020408
183,0.03443877551020408
184,0.0
185,0.8647959183673469
186,0.0
187,0.7474489795918368
188,0.701530612244898
189,0.0
190,0.3125
191,0.36862244897959184
192,0.0
193,0.021683673469387755
194,0.4030612244897959
195,0.8533163265306123
196,0.8507653061224489
197,0.13903061224489796
198,0.6862244897959183
199,0.5446428571428571
200,0.0
201,0.5051020408163265
202,0.8520408163265306
203,0.9630102040816326
204,0.48086734693877553
205,0.2538265306122449
206,0.0
207,0.8227040816326531
208,0.0
209,0.6428571428571429
210,0.0
211,0.0
212,0.0
213,0.036989795918367346
214,0.9387755102040817
215,0.6160714285714286
216,0.6415816326530612
217,0.0
218,0.9579081632653061
219,0.08418367346938775
220,0.0
221,0.7142857142857143
222,0.4272959183673469
223,0.10714285714285714
224,0.0
225,0.30739795918367346
226,0.0
227,0.9974489795918368
228,0.0
229,0.5573979591836735
230,0.3520408163265306
231,0.5535714285714286
232,0.5727040816326531
233,0.6033163265306123
234,0.8073979591836735
235,0.13392857142857142
236,0.5395408163265306
237,0.0
238,0.22831632653061223
239,0.798469387755102
240,0.8533163265306123
241,0.9540816326530612
242,0.0
243,0.07908163265306123
244,0.3354591836734694
245,0.0
246,0.4987244897959184
247,0.9987244897959183
248,0.0
249,0.6288265306122449
250,0.19260204081632654
251,0.6658163265306123
252,0.0
253,0.0
254,0.0
255,0.0
256,0.8992346938775511
257,0.35459183673469385
258,0.9897959183673469
259,0.5841836734693877
260,0.0
261,0.0
262,0.5242346938775511
263,0.7920918367346939
264,0.3622448979591837
265,0.0
266,0.5676020408163265
267,0.9553571428571429
268,0.19387755102040816
269,0.8915816326530612
270,0.8469387755102041
271,0.0
272,0.9566326530612245
273,0.475765306122449
274,0.2767857142857143
275,0.08928571428571429
276,0.826530612244898
277,0.3762755102040816
278,0.3877551020408163
279,0.8647959183673469
280,0.11862244897959184
281,0.6288265306122449
282,0.47959183673469385
283,0.2002551020408163
284,0.889030612244898
285,0.0
286,0.0
287,0.0
288,0.34566326530612246
289,0.15816326530612246
290,0.11862244897959184
291,0.0
292,0.12755102040816327
293,0.3520408163265306
294,0.8941326530612245
295,0.8022959183673469
296,0.0
297,0.0
298,0.0
299,0.25510204081632654
300,0.6645408163265306
301,0.5994897959183674
302,0.6849489795918368
303,0.8482142857142857
304,0.38903061224489793
305,0.9438775510204082
306,0.49362244897959184
307,0.6862244897959183
308,0.8252551020408163
309,0.5127551020408163
310,0.0
311,0.7193877551020408
312,0.0
313,0.0
314,0.04081632653061224
315,0.6823979591836735
316,0.0
317,0.0
318,0.0
319,0.9030612244897959
320,0.9987244897959183
321,0.5382653061224489
322,0.8163265306122449
323,0.7053571428571429
324,0.10586734693877552
325,0.8673469387755102
326,0.5803571428571429
327,0.9170918367346939
328,0.8073979591836735
329,0.22321428571428573
330,0.1951530612244898
331,0.8839285714285714
332,0.0
333,0.20408163265306123
334,0.9489795918367347
335,0.0
336,0.5969387755102041
337,0.0
338,0.0
339,0.0
340,0.46811224489795916
341,0.7678571428571429
342,0.12627551020408162
343,0.0
344,0.006377551020408163
345,0.7372448979591837
346,0.5956632653061225
347,0.0548469387755102
348,0.0
349,0.9987244897959183
350,0.9987244897959183
351,0.5114795918367347
352,0.7818877551020408
353,0.9272959183673469
354,0.0
355,0.5688775510204082
356,0.7563775510204082
357,0.41836734693877553
358,0.6989795918367347
359,0.41836734693877553
360,0.26913265306122447
361,0.11224489795918367
362,0.8635204081632653
363,0.08418367346938775
364,0.0
365,0.32653061224489793
366,0.6658163265306123
367,0.17729591836734693
368,0.7551020408163265
369,0.0
370,0.0
371,0.14795918367346939
372,0.0
373,0.7181122448979592
374,0.48214285714285715
375,0.16964285714285715
376,0.7244897959183674
377,0.2602040816326531
378,0.8877551020408163
379,0.7653061224489796
380,0.4732142857142857
381,0.9005102040816326
382,0.8367346938775511
383,0.05357142857142857
384,0.05994897959183673
385,0.45918367346938777
386,0.6377551020408163
387,0.0
388,0.1875
389,0.4094387755102041
390,0.15306122448979592
391,0.28316326530612246
392,0.9961734693877551
393,0.0
394,0.30357142857142855
395,0.0
396,0.9081632653061225
397,0.0
398,0.8813775510204082
399,0.2538265306122449
400,0.45408163265306123
401,0.2512755102040816
402,0.7653061224489796
403,0.0
404,0.0
405,0.6007653061224489
406,0.8954081632653061
407,0.0
408,0.7397959183673469
409,0.061224489795918366
410,0.5459183673469388
411,0.9068877551020408
412,0.9846938775510204
413,0.5446428571428571
414,0.0
415,0.8622448979591837
416,0.0
417,0.8864795918367347
418,0.0
419,0.43112244897959184
420,0.6989795918367347
421,0.03571428571428571
422,0.0
423,0.7602040816326531
424,0.625
425,0.18494897959183673
426,0.9336734693877551
427,0.5790816326530612
428,0.0
429,0.07015306122448979
430,0.8431122448979592
431,0.7436224489795918
432,0.9923469387755102
433,0.0
434,0.3711734693877551
435,0.29336734693877553
436,0.6377551020408163
437,0.0
438,0.4387755102040816
439,0.5969387755102041
440,0.11607142857142858
441,0.0
442,0.1441326530612245
443,0.6492346938775511
444,0.0
445,0.8188775510204082
446,0.21173469387755103
447,0.0
448,0.9260204081632653
449,0.0
450,0.6951530612244898
451,0.0
452,0.5510204081632653
453,0.7551020408163265
454,0.0
455,0.6160714285714286
456,0.0
457,0.0
458,0.4094387755102041
459,0.026785714285714284
460,0.2002551020408163
461,0.7346938775510204
462,0.274234693877551
463,0.1798469387755102
464,0.3635204081632653
465,0.0
466,0.30739795918367346
467,0.7410714285714286
468,0.48214285714285715
469,0.0
470,0.32908163265306123
471,0.22576530612244897
472,0.9451530612244898
473,0.0
474,0.0
475,0.4604591836734694
476,0.0
477,0.0
478,0.0
479,0.38903061224489793
480,0.7206632653061225
481,0.0
482,0.0
483,0.23979591836734693
484,0.7704081632653061
485,0.0
486,0.3137755102040816
487,0.0
488,0.2372448979591837
489,0.0
490,0.0
491,0.0
492,0.5829081632653061
493,0.7321428571428571
494,0.7423469387755102
495,0.9323979591836735
496,0.44005102040816324
497,0.0
498,0.49489795918367346
499,0.0
500,0.0
501,0.42346938775510207
502,0.07908163265306123
503,0.9209183673469388
504,0.860969387755102
505,0.6160714285714286
506,0.12627551020408162
507,0.0
508,0.25255102040816324
509,0.07015306122448979
510,0.0
511,0.8022959183673469
