flt,act_rate
0,0.8660714285714286
1,0.7959183673469388
2,0.8647959183673469
3,0.5612244897959183
4,0.9872448979591837
5,0.5573979591836735
6,0.6237244897959183
7,0.0
8,0.9885204081632653
9,0.4362244897959184
10,0.9630102040816326
11,0.21556122448979592
12,0.9158163265306123
13,0.7729591836734694
14,0.0
15,0.9681122448979592
16,0.0625
17,0.2372448979591837
18,0.19260204081632654
19,0.09438775510204081
20,0.9834183673469388
21,0.15178571428571427
22,0.0
23,0.11479591836734694
24,0.0
25,0.9885204081632653
26,0.9923469387755102
27,0.8443877551020408
28,0.5841836734693877
29,0.4272959183673469
30,0.16581632653061223
31,0.6785714285714286
32,0.4630102040816326
33,0.7321428571428571
34,0.7959183673469388
35,0.0
36,0.10714285714285714
37,0.4872448979591837
38,0.6364795918367347
39,0.3252551020408163
40,0.9923469387755102
41,0.8010204081632653
42,0.9974489795918368
43,0.0
44,0.49489795918367346
45,0.413265306122449
46,0.9885204081632653
47,0.047193877551020405
48,0.46938775510204084
49,0.2576530612244898
50,0.39158163265306123
51,0.7232142857142857
52,0.13137755102040816
53,0.9068877551020408
54,0.0
55,0.5369897959183674
56,0.6926020408163265
57,0.0
58,0.0
59,0.5918367346938775
60,0.9936224489795918
61,0.9885204081632653
62,0.35331632653061223
63,0.0
64,0.9642857142857143
65,0.9885204081632653
66,0.5586734693877551
67,0.0
68,0.0
69,0.9477040816326531
70,0.8788265306122449
71,0.9744897959183674
72,0.7181122448979592
73,0.6696428571428571
74,0.5650510204081632
75,0.5497448979591837
76,0.23341836734693877
77,0.9910714285714286
78,0.6211734693877551
79,0.9681122448979592
80,0.5459183673469388
81,0.7665816326530612
82,0.9502551020408163
83,0.6670918367346939
84,0.5127551020408163
85,0.9043367346938775
86,0.9477040816326531
87,0.4451530612244898
88,0.7704081632653061
89,0.4362244897959184
90,0.4655612244897959
91,0.2780612244897959
92,0.9987244897959183
93,0.08290816326530612
94,0.0
95,0.6377551020408163
96,0.13137755102040816
97,0.38392857142857145
98,0.0
99,0.9400510204081632
100,0.18622448979591838
101,0.0
102,0.9591836734693877
103,0.9209183673469388
104,0.6977040816326531
105,0.9668367346938775
106,0.9732142857142857
107,0.0
108,0.5242346938775511
109,0.9311224489795918
110,0.7602040816326531
111,0.9706632653061225
112,0.4336734693877551
113,0.8647959183673469
114,0.9221938775510204
115,0.0
116,0.8762755102040817
117,0.0
118,0.8584183673469388
119,0.7602040816326531
120,0.8903061224489796
121,0.0
122,0.0
123,0.1913265306122449
124,0.9094387755102041
125,0.31760204081632654
126,0.22448979591836735
127,0.9936224489795918
128,0.036989795918367346
129,0.5943877551020408
130,0.0
131,0.48086734693877553
132,0.8852040816326531
133,0.5969387755102041
134,0.9298469387755102
135,0.0
136,0.0
137,0.0
138,0.0
139,0.07270408163265306
140,0.7091836734693877
141,0.11989795918367346
142,0.44387755102040816
143,0.4502551020408163
144,0.030612244897959183
145,0.3163265306122449
146,0.9655612244897959
147,0.7767857142857143
148,0.5714285714285714
149,0.0
150,0.1760204081632653
151,0.0
152,0.23214285714285715
153,0.5102040816326531
154,0.6479591836734694
155,0.8035714285714286
156,0.5880102040816326
157,0.0
158,0.9426020408163265
159,0.5688775510204082
160,0.0
161,0.923469387755102
162,0.6619897959183674
163,0.11352040816326531
164,0.5331632653061225
165,0.9910714285714286
166,0.0
167,0.9757653061224489
168,0.9923469387755102
169,0.4489795918367347
170,0.0
171,0.15943877551020408
172,0.16581632653061223
173,0.4298469387755102
174,0.7028061224489796
175,0.0
176,0.9668367346938775
177,0.9795918367346939
178,0.46938775510204084
179,0.3201530612244898
180,0.21428571428571427
181,0.9872448979591837
182,0.0
183,0.8877551020408163
184,0.18494897959183673
185,0.0
186,0.4872448979591837
187,0.14540816326530612
188,0.6198979591836735
189,0.9668367346938775
190,0.6849489795918368
191,0.0
192,0.5369897959183674
193,0.9770408163265306
194,0.9081632653061225
195,0.3635204081632653
196,0.6823979591836735
197,0.0
198,0.9987244897959183
199,0.39413265306122447
200,0.2653061224489796
201,0.2538265306122449
202,0.5739795918367347
203,0.9987244897959183
204,0.30612244897959184
205,0.1326530612244898
206,0.9821428571428571
207,0.5676020408163265
208,0.8903061224489796
209,0.0
210,0.0
211,0.6683673469387755
212,0.6364795918367347
213,0.9119897959183674
214,0.6288265306122449
215,0.09821428571428571
216,0.8660714285714286
217,0.0
218,0.7079081632653061
219,0.461734693877551
220,0.49362244897959184
221,0.8405612244897959
222,0.5255102040816326
223,0.7589285714285714
224,0.7716836734693877
225,0.5153061224489796
226,0.8163265306122449
227,0.08673469387755102
228,0.3354591836734694
229,0.9783163265306123
230,0.0
231,0.40816326530612246
232,0.9642857142857143
233,0.8405612244897959
234,0.7678571428571429
235,0.0
236,0.288265306122449
237,0.7002551020408163
238,0.2857142857142857
239,0.0
240,0.6875
241,0.29591836734693877
242,0.8737244897959183
243,0.985969387755102
244,0.4923469387755102
245,0.5433673469387755
246,0.9923469387755102
247,0.0
248,0.11734693877551021
249,0.9081632653061225
250,0.9285714285714286
251,0.7181122448979592
252,0.0
253,0.0
254,0.9068877551020408
255,0.0
