flt,act_rate
0,0.00031887755102040814
1,0.03571428571428571
2,0.0009566326530612245
3,0.033482142857142856
4,0.0006377551020408163
5,0.32557397959183676
6,0.0
7,0.0
8,0.0
9,0.0006377551020408163
10,0.0
11,0.0
12,0.00350765306122449
13,0.0012755102040816326
14,0.0
15,0.11639030612244898
16,0.0
17,0.0628188775510204
18,0.0
19,0.0
20,0.19674744897959184
21,0.010522959183673469
22,0.0
23,0.024553571428571428
24,0.0
25,0.0006377551020408163
26,0.0
27,0.04751275510204082
28,0.11639030612244898
29,0.0006377551020408163
30,0.08067602040816327
31,0.0
32,0.0
33,0.0015943877551020409
34,0.0
35,0.021045918367346938
36,0.02965561224489796
37,0.003826530612244898
38,0.007334183673469388
39,0.02040816326530612
40,0.001913265306122449
41,0.00031887755102040814
42,0.0
43,0.0009566326530612245
44,0.0
45,0.15943877551020408
46,0.008290816326530613
47,0.21332908163265307
48,0.28794642857142855
49,0.0
50,0.005739795918367347
51,0.017538265306122448
52,0.007971938775510204
53,0.0009566326530612245
54,0.028698979591836735
55,0.1278698979591837
56,0.00031887755102040814
57,0.0015943877551020409
58,0.0
59,0.00031887755102040814
60,0.0009566326530612245
61,0.004464285714285714
62,0.0
63,0.0
64,0.0009566326530612245
65,0.03188775510204082
66,0.05389030612244898
67,0.0
68,0.0
69,0.00031887755102040814
70,0.033482142857142856
71,0.00031887755102040814
72,0.0009566326530612245
73,0.0389030612244898
74,0.009247448979591837
75,0.007653061224489796
76,0.0
77,0.0
78,0.002551020408163265
79,0.3960459183673469
80,0.06377551020408163
81,0.0
82,0.002551020408163265
83,0.07397959183673469
84,0.9467474489795918
85,0.001913265306122449
86,0.7649872448979592
87,0.002232142857142857
88,0.01881377551020408
89,0.011160714285714286
90,0.0
91,0.012755102040816327
92,0.0
93,0.0
94,0.007334183673469388
95,0.0
96,0.34311224489795916
97,0.03762755102040816
98,0.25478316326530615
99,0.8963647959183674
100,0.00701530612244898
101,0.002551020408163265
102,0.12308673469387756
103,0.05612244897959184
104,0.0
105,0.09215561224489796
106,0.0
107,0.0015943877551020409
108,0.0047831632653061226
109,0.0012755102040816326
110,0.01211734693877551
111,0.0012755102040816326
112,0.17028061224489796
113,0.0628188775510204
114,0.04528061224489796
115,0.0012755102040816326
116,0.009885204081632654
117,0.010841836734693877
118,0.9263392857142857
119,0.014668367346938776
120,0.0
121,0.017538265306122448
122,0.0006377551020408163
123,0.010522959183673469
124,0.1364795918367347
125,0.2936862244897959
126,0.03475765306122449
127,0.0
128,0.003826530612244898
129,0.05963010204081633
130,0.0
131,0.0
132,0.5634566326530612
133,0.22034438775510204
134,0.03571428571428571
135,0.0031887755102040817
136,0.0
137,0.0
138,0.00031887755102040814
139,0.3848852040816326
140,0.005420918367346939
141,0.0
142,0.03093112244897959
143,0.0
144,0.016581632653061226
145,0.0
146,0.16741071428571427
147,0.0
148,0.0
149,0.01371173469387755
150,0.015625
151,0.005739795918367347
152,0.0
153,0.05197704081632653
154,0.002551020408163265
155,0.0
156,0.0
157,0.0015943877551020409
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0009566326530612245
165,0.0
166,0.0015943877551020409
167,0.06536989795918367
168,0.0006377551020408163
169,0.0
170,0.9792729591836735
171,0.00510204081632653
172,0.0
173,0.0
174,0.12213010204081633
175,0.4477040816326531
176,0.15593112244897958
177,0.5516581632653061
178,0.15593112244897958
179,0.0
180,0.0
181,0.0
182,0.011798469387755101
183,0.0
184,0.0
185,0.47098214285714285
186,0.03539540816326531
187,0.005420918367346939
188,0.0
189,0.026785714285714284
190,0.15943877551020408
191,0.0009566326530612245
192,0.0028698979591836736
193,0.035076530612244895
194,0.0
195,0.0
196,0.06664540816326531
197,0.0012755102040816326
198,0.9151785714285714
199,0.012436224489795918
200,0.03443877551020408
201,0.012755102040816327
202,0.32876275510204084
203,0.00031887755102040814
204,0.016262755102040817
205,0.12149234693877552
206,0.1527423469387755
207,0.0
208,0.04177295918367347
209,0.00031887755102040814
210,0.0
211,0.0
212,0.0
213,0.0009566326530612245
214,0.0006377551020408163
215,0.00031887755102040814
216,0.0006377551020408163
217,0.07397959183673469
218,0.00510204081632653
219,0.0
220,0.0
221,0.0006377551020408163
222,0.05325255102040816
223,0.0
224,0.0
225,0.03443877551020408
226,0.17889030612244897
227,0.02040816326530612
228,0.002232142857142857
229,0.0
230,0.016262755102040817
231,0.0
232,0.0009566326530612245
233,0.00031887755102040814
234,0.0
235,0.005739795918367347
236,0.06760204081632654
237,0.09917091836734694
238,0.05835459183673469
239,0.0
240,0.0
241,0.47385204081632654
242,0.0
243,0.08290816326530612
244,0.0
245,0.5934311224489796
246,0.3045280612244898
247,0.0006377551020408163
248,0.004145408163265306
249,0.0012755102040816326
250,0.001913265306122449
251,0.24170918367346939
252,0.01403061224489796
253,0.026785714285714284
254,0.0
255,0.0031887755102040817
